267804032914046976	otp with lexus.	-1
276860789334347777	@thatsyoman_awe hoe where you been at ?	-1
278347959509336065	buy my car! http://cnj.craigslist.org/cto/3463550498.html …	-1
267294185919479808	getting the lexus spit shined	43
266252090119168000	lexus lfa racer image tweeted by driver akira iida http://bit.ly/t3er3a  @luxurymodified	86
284832185746329601	"i dread the thought of driving to fl in the lexus, but in the jaguar i'd be fine" #quotesfromarthur #richdudeprobs	97
283410962617339904	celebrity ride: halle berry http://bit.ly/ozqqmt  #halleberry #lexus	117
276833346015862784	let's make outttt in this lexus	54
267598679769247744	" @lexus_perez: please don't go anywhere."	-1
279144600462045185	"what year did the lexus sc 430 get bluetooth as standard equipment?" http://aolanswers.com/qp/627441740376437?ta …	99
270740490322849792	lets make out in this lexus, there's no other love just like this !	54
282879921766944768	peter casey reports flemenstar on course for the lexus chase at leopardstown on friday following a ... http://bit.ly/v2q57o  #horseracing	87
279069975417851904	damn i wish @itsmikedubb was here !!!!! come back to us!	-1
269525249454919681	josia, lexus, and shante always quick to call my mama big red!	-1
266101225181810689	@jamiedurietweet dare i ask.... are you gracing our shores currently with your presence? #hunkaspunk	50
266615048376578049	that junt so inconvenient smh " @lexus_coupe: the fence around the uc <<<<<<<"	-1
266912137463603201	without god , you have nothing .	-1
285840764829835264	#cars #lexus tomtom's lifetime maps are useless if it takes a lifetime to update http://dlvr.it/2k6bm2  #mustfollow soo	-1
274072361534361600	honey complexion body of a goddess 22's on the lexus name alexis	54
266783382590062593	i just got me a lexus to transport straight into texas.	60
278115322429571072	@mis_impression them bitches was still tlkinq but beinq indirect ! :/ #weaatheydothtat	-1
281480583127916544	lets make out in this lexus , there's no other love just like this.	54
282341918376071169	lexus on that creeper status.	-1
279013980947771392	a lexus gs300 then i started buying land , cars are bad investmentsrt @djvsvpsoho: @bigboi 1st thing you bought when you got paid #askbigboi	115
278191428075659264	me..." @lexus_u: want some wings from pizza hut"	-1
280061634708393984	the chrysler 200 drives shitty... i'm so glad i'm getting the lexus omg	33
280381735605243904	@lexus_butterfly u should hmu more	-1
285124772008964096	can we all just take a moment to pray that lexus doesn't marry anyone from the relapse symphony and tear them apart #anotherbandguyreally ?	-1
282918899454996481	lexus lf-lc production-bound based on positive reaction? { http://bit.ly/w0nzdz  } http://bit.ly/w0nznl .... (via @street_tuned) hope so	27
284521484272156672	cadillac, lexus, and mercedes. i know you get all the ladies.	121
282545677664387072	every kiss begins at jared or something rt @kaytruly: the mushy jewelry commercials yo	37
269877751316615169	i uploaded a @youtube video http://youtu.be/sagpnyyommi?a  2009 lexus is 250 4dr sport sdn auto awd (duluth, georgia)	57
285519011398160385	lexus, fix your damn naming system. ct200h? yeah. that's real catchy.	31
283529653023559680	come on in: (949) 229-3720 ~ lexus electrical repair foothill ranch ~ http://www.eliteautomotiveservices.com 	96
273916911430021120	where df is lexus._.	-1
265705534538260480	ion like @dearold_lexus recent tweets, hope she alright man.. o.o	-1
278551492330414080	@bthatrich @_alexusnicole13 yo lexus when did ms.richardson get tough lol	-1
283612175942164480	merry christmas! :) rt: @rafcastelo: 4th lexus lfa spotted and this one's a nur edition loljk merry christmas! http://yfrog.com/odeptnpj 	86
273986745597558784	pretty sure i just saw dj paul walk back to lexus lounge	84
285875327220191232	downtown 2nitee!	-1
272527427404718080	i miss my cat #sadtweet #toodles	-1
276174836076785664	lets makeout in this lexus	54
275612661167816704	" @pornobrazil: rt @fuckermcbo: lea lexus --> #masturbationmonday pic.twitter.com/gvzedkhe"	-1
281190640648331264	i'm so over my lexus even tho its s 2012 i want a benz.	62
284639260345262080	#cars review: 2013 lexus gx 460 – can anything stop this luxury off-roader?... http://mmag.co/1aoy5z 	124
268226600632467456	i had that all day today :( rt @whorech4ta: i hate having chapped lips!	-1
276073084707012609	i need to go to walmart && thee mall.!!	-1
269144402436435968	.iee feel like aint nobody fuckin with lexus	-1
277727068291203072	2006 lexus is used cars orlando fl http://www.worksessions.com/videos/dwe-nhjvemo …	55
279028606997516289	check out this 2011 lexus lx 570 at http://bobstallingscars.com  http://www.bobstallingscars.com/web/used/lexus-lx-570-2011-dallas-texas/4359297/ …	55
266695499350962178	#lexus gs highway experience: http://youtu.be/dezpu_w9vhk  via @youtube #lexusrace #streetrace	115
281856591295311872	link: the 45 most inspiring lexus commercials of 2012	37
285670514503086080	" @_ieat: @lexodeezy_ im not in the mood lexus" awww cole. whats wrong sweetie?	-1
283375680115326977	brotha gotta get taken care of too!! (@ lexus nail & spa #2) [pic]: http://4sq.com/ujrzbe 	-1
268855578464485377	did lexus sell all the lf-as? the lack of them on the used market makes them oddly mythical.	86
274278276585881600	lexus amanda is a peasant, pass it on.	-1
272577905844944896	but slick want that lexus so bad.	32
277283970511679489	stop pree mi ting aurea	-1
277508834489155585	lexus australia pulls ads from radio station behind the kate middleton prank call: lexus australia has axed all ... http://tmz.me/yogety 	-1
271471532327452673	lexus is f by sr auto group http://bit.ly/10xhjrn 	41
275638260083077120	best resale value awards top 10 winner 2013 @lexus #lx is a well-appointed #landcruiser w/ a fancier badge #brva http://oak.ctx.ly/r/1ebs 	76
269564478788620288	@lexus_knowdat @doinaokshea but shea said it!!!	-1
272883368612462593	considering skipping school tomorrow to shop for cyber monday #itsaholidaytoo	-1
274051884917067776	thinking bout my high school days .. dang a nigga was doin a lot ... hate to admit it but the most!	-1
284672265306636288	looking forward to the lexus, bubbles ready to be burst all over the place.....	87
268436886262018048	hurricane sandy collection location in #alexandriava - lindsay lexus - 3410 king street through today. http://ow.ly/fbqrk  rt rt rt	50
270701793669939200	i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads. http://bitly.xaijo.com/penny 	37
266450199663243264	i think i have finallly chosen what car i want to get... lexus is250????	57
277515876712984576	now that i have you to willing take me wherever i want in your nice lexus i feel i'm now too good to walk. #bitchtweet	121
270155540083113986	duck public service announcement: nandos is shit - i don't care if you are going / have been there. fuck off me.	43
273174121955856386	i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads. http://bitly.xaijo.com/leta 	37
280256007140155392	new #racing story morris plots raid in lexus on http://bit.ly/ujfjur  #horseracing #racingnews	87
285516909045243906	" @young_papi15: @_cristina220 @tyleen_lexus im running away........." pic.twitter.com/r3ub2vwm	-1
284187126931795968	" @itszeeeeee_: @thatguyjsmooth yeah i know . i havent seen miracle and lexus and ages too ." that means you the strange then	-1
270859201696370689	i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads. http://bitly.xaijo.com/reva 	37
276328147807502337	one birthday i could never forget my bigq bro @yungbosstmann love bro happy 20th && may yew see many more !	-1
266434651374104576	@tevin_montana they sold your lexus to hire an attorney	43
284737206432710656	tidal bay roars home for sensational lexus success at leopardstown http://gu.com/p/3cmzk/tw  via @guardian	87
279789697008558080	really want a lexus , bmw , etc but for my second car a up to date honda wil do	32
272746500071751680	honey complexion body of a goddess 22s on the lexus named alexis !	54
272105702716239872	22s on the lexus, named alexis	54
277458007883911168	i could go get me a benz or a lexus. but there are more important things that i do with my money...family first.	105
274614605349797889	is this the first chromed out 2013 lexus ls 460? what do you think? more pictures to come... https://www.facebook.com/photo.php?fbid=614540170250&set=a.528158290230.2037169.83900026&type=1&theater … cc: @lexusnews @cbaccus	95
278217285997563906	@lexus_guarino @whereuat_kin you and those fckin hearts i feel like i'm on aim	-1
274673438818439169	#ff @mzmarianne @danielhenney @rhealyn @dh_online @sporty_lexus @eelanim @philandchris @angelii001	-1
268556524585115648	i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads. http://bitly.xaijo.com/harvey 	37
268143490523865090	“ @wesagittarius: #sagittarius don't like to lay their emotions out to people, they rather worry about it and get over it by themselves.” !!!	-1
283933824537198592	the price is right – lexus convertible!? http://dlvr.it/2hvbrm 	1
282952290309132288	714-893-2020 - lexus auto air conditioning repair huntington beach - fountain valley http://www.telly.com/56fw1 	96
269819689574756353	congrats on earning your lexus bonus from nerium, bert! http://fb.me/y44k2jj9 	23
281963122397437952	otp , ths convo >>>>>> dnt fwm bbl (:	-1
283764282359959552	fuck lexus &. her "baby" since she keeping secrets nshit!	-1
268539176977305600	so the lexus add says $499\month $3000 due at signing - nothing funny, just wondering if it comes with a meal plan?	37
270920644047273987	i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads. http://bitly.xaijo.com/sondra 	37
281370085589909504	wanted is200 two tone steering wheel: as above if anyone has one to sell please? http://bit.ly/ulzt4q  #lexus #automotive	71
284826906019364865	if its not one thing it's another !	-1
269217693700325376	i had a hot dawg. looked more like an airship. #thehumanity!	86
282261744292872193	lexus is 300 for sale pic.twitter.com/mkwh6tp8	55
274858961772105728	now following @whippinmy_lexus #teamfollowback	-1
267414289097293824	i fucking missed lexus.	-1
280419540477812737	nfc north champs find used #lexus rx in your area http://bit.ly/s3a3gd  #swanton #ne #cars	55
274501258457518081	needs a lubbock trip soooon. missssing you. 😘 @hannahh_katee	-1
277593156785156096	i would never disqualify a query based on the names of the characters, but this one is pushing it. names: hazel, lexus and zane.	-1
284521647845801984	let me find out lexus w. him and that's why she texting so slow.	-1
272387443020410880	hidden cyclone storms to gowran glory: hidden cyclone looks set for the lexus chase after continuing ... http://bit.ly/t6uaxe  #rteracing	87
269092574189469696	i actually have to get off my recliner today to do a commercial for lexus-this on top of getting a haircut yesterday-exhausting!-jerry	37
277931234447986688	http://bitly.xaijo.com/kerry  can you guys believe it's already lexus december to remember sales event time again?	11
270834128134492161	toronto original 17 alloy rim with tpms sensor for toyota lexus - $500 markham original 17" alloy wheel ... http://tinyurl.com/c2acfh9 	71
279100782542979072	i liked a @youtube video from @andymaine1 http://youtu.be/4_y3tmtla9k?a  lexus safety inspections repair costa mesa | lexus auto repair	96
279328378094510081	used 2004 lexus rx330 4wd in jersey city, nj for sale at axis auto group llc: used black 2004 lexus rx330 4wd ... http://bit.ly/sk6dwh 	55
281491810986123264	the coolest lexus features of all time: 10 technologies that shocked competitors & helped change the automotive world. http://bit.ly/v2u4ch 	107
281863528653139968	my mind is infested wid sick thoughts dat circle like a lexus if driven wrong be sure to hurt you...	54
270227556299591680	honey complexion , body of a goddess 22's on a lexus , name alexus , by the way her texas big face rolxexus, while she's undressing	54
266817218032054272	22s on the lexus named alexis shes extremely blessed	54
282759603983355904	i just woke up for some cake....	-1
277468669834059776	the #newlexuses offers 33 stunning color combinations. which will you choose? http://on.fb.me/of7r3m 	-1
282665647366881281	gary p. is selling a 2002 lexus ls 430 in poway, ca with a standard ad.	55
270590506172547073	i could buy you a lexus truck with the white leather interior	73
266264773673508864	cooln at lexus house , school ain da move right now ..	-1
279336460493127680	when i'm all old and stuff i'm buying me a brand new lexus, it'll be like i'm reunited with my old one. but it is it's great daughter.	114
272889855887958017	i bet tisha & lexus ass singing lol	-1
279047252960497664	ln wins by 13 !!!! yay wildcats !!! pic.twitter.com/gcpssd2m	-1
272117992005980160	we would like to thank our sponsor lexus on the park for partnering with twexpo #twe	44
285611986543337472	going to check out the is 250 lexus tomorrow :)	57
277828591436316672	let's go ny! #lexus is proud to be the official luxury vehicle of both the #newyorkgiants & #newyorkjets #lexusofqueens #football	125
284507336884756480	@milesknowsbest wyd tomorrow ?	-1
274251781243039744	#findcars 2010 lexus rx 350 at malone's automotive in marietta, ga 30067: http://bit.ly/ybhq4w 	55
277230496260435968	digan hablen pero hoy fue el mejor dia mielda un cerrito en un lexus asi como la semana fue d to *-* .. full mielda d too :d \☺/	43
274061779280228353	used 1995 lexus es300 in morristown, tn 37813 for sale at k & j auto sales: used cream 1995 lexus es300 with ... http://bit.ly/y8yfxb 	55
275337560727900160	like lexus sedd , this is juss his girl of the week .	-1
280521346226716673	its okay lexus, here soon we're going to leave to our deserted island and be mf savages. life will be so much better!	-1
280788050483757056	every nigerian family owns a mercedes, lexus or bmw. our parents love to stunt.	105
278337662518165504	i remember when christmas used to be about the lexus commercials.	37
280338290979254272	used 2004 lexus gx470 sport utility in orlando, fl 32809 for sale at fl auto wholesalers: used gray 2004 lexus ... http://bit.ly/zz6jvg 	55
285452921733275648	so glad this car is back. too clean, too clean. #lexus #car http://instagr.am/p/t3uwehxwpd/ 	43
273596895228727296	dam who lexus talkin bout	-1
273081020151123969	i've never gotten a lexus with a bow on it :(	37
284569694416031744	morning, lexus chase day at leopardstown. worth remembering last years winner, synchronised. what a horse. rip. nap? http://bit.ly/qhsv55 	87
274465298185330690	lexus lfa, prueba de velocidad en el aeropuerto de ciudad real http://www.diariomotor.com/2012/11/08/lexus-lfa-prueba-de-velocidad-en-el-aeropuerto-de-ciudad-real/?utm_source=facebook&utm_medium=sm&utm_campaign=muro …	101
284942500127457280	finally got round to seeing the lexus, if flemenstar wins the gold cup then i'm a scouser! #racing	87
267454616491413504	the "let's make out in his lexus" line in rihanna and chris brown's new duet is disturbing considering what happened last time in his lexus.	54
281087930540380160	quieren comprar un lexus 4x4 que no consuma mucho #fucklogic	67
278339428320165888	ready to go	-1
280179318477422592	this is for my chicas with the beamers, a6's 67 chevys, maserati or a lexus ay oh	121
276148957216899072	new shoes #tsw #lexus #ct200h #hybrid #clublexus http://instagr.am/p/s1nodpvoub/ 	71
271870184128663553	@ivette_duarte cod4:modern warfare ._.	-1
269979165430800384	oh and an especially big thankyou to the policeman who let me drive my lexus at 186 mph.	8
285498266353799168	@johnsonwalker65 thanks for the unfollow!	-1
267719095787601921	" @_brecaash: @ibekillinem_x2 iight , ima see if i can drive over there ."drive?? ooh lord, you growing up!	60
285583301673111552	the #lexus december to remember sales event is almost over.	11
269182391166316544	lexus lf-lc blue concept debuts in sydney, coming to l.a. auto show http://fb.me/1g4ukko7z 	27
276849418588803072	make all those lexus christmas commercials come true. get your own! http://fb.me/15fiz1wq9 	37
285265574764896257	- i seen my baby lexus in the mall looking flossy !	-1
274951739302617089	quickconnect qcjbl2 qcjbl-2 lexus and jbl toyota adapter for 3200, mk and mki kits - limited supply (black): qcj... http://amzn.to/11gzjcz 	71
285585463866167297	those group chats with the basketball team @ann_lexus @leah_ann15 @kmcardinal08 @shelby_nic0le @britt_renae33	-1
266038652474368000	you kids with iphone 4/5 and your parents driving a lexus, you live in a big ass house and you have the balls to say last 4 years were hell?	97
273570617901592578	crying watching home videos! megan, lacey, lexus, morgan and david were my only friends lol	-1
269714743894347776	hello from a lexus newb in so. cal.!: hey my name is adam and i just purchased my first lexus... http://bit.ly/szssni  #lexus #automotive	60
284649909678915585	can't wait to see #flemenstar win the lexus and see the post race interview from @petercasey22 #legend	87
270693196554711040	“ @lexus_mosley: when your trying to be there for someone but their ignoring you.. #ohokay #sorryforcaring”	-1
275788952458379264	i think you mean about you lmao" @ivette_duarte: @lexus_robles lmao i never thought they would ever make a song about you lol im to weak"	-1
276202317156610048	#altezza #sxe10crewrd #toyota #is300 #lexus #sxe10crew #vertex #photography #edwinbeard #30mm #canon #60d #i http://instagr.am/p/s2af92qdrj/ 	-1
272144772628635648	my mom's friend just got picked up for a date and my mom was looking out the window whispering "he has a lexus ooh".	121
282154055533473793	el fin del mundo ha llegado... para el lexus lfa: http://bit.ly/ytwtej 	46
272751394845491200	my iphone got netflix.. got bored played tetris.. i bought a car and brought a hoe, named them both lexus!!!	45
280527511748759553	take a tour of calty design research, home to the lexus lf-ch & lf-lc designers: http://bit.ly/v2krkq 	27
267344588870651904	el lexus lfa gana una carrera a un avión http://goo.gl/fb/3obti  #motor	86
279376176361910275	" @muaxo12: @forever_lexus im gucci gurl she irrelevant"just making sure	-1
274304767910633473	sigurd skeie just posted a new blog titled lexus - a dream come true. @ http://www.ibosocial.com/sig/blog.aspx?blogid=94559#.ulf51nxxvr0.twitter … #ibotoolbox	32
267186903995006977	money buys a lexus	33
283852874482601984	i aint got time for orders @cmillswag ... who you think you is? <3	-1
272511984296132609	“ @meekmili: if you got a problem with me, tell me. not everyone else.”	-1
265983780488110080	here's my latest need for speed most wanted vehicle spotlight featuring the lexus lfa. http://tmblr.co/zp6yfxwm3qql 	61
282153287980040195	@therealstylesp bmw or lexus what you think homie	91
271206736277434368	the #lexus december to remember sales event commercial is literally my only barometer for knowing how close xmas is.	11
268483610812743680	sister talking bout boy #lexus loves you	-1
280496940536442881	wonder if @jessacole remembers where i live for when she comes & gets her iphone case.	8
265679219495931904	my dad traded his porsche, lexus and bmw for his. 02 suburban cause he said "i don't want to smoke in a car like that" uh what just happened	91
265976998269157377	i uploaded a @youtube video http://youtu.be/vsjcl-ucnyy?a  2007 lexus gs 350 4dr sdn rwd (duluth, georgia)	55
284426953052798976	lets make out in this lexus, ain't no otha love just like this.	54
268037669534199808	sooooo if i tell myself it doesn't bother me, it doesn't.. right? haha	-1
275946061955211264	22’s on a lexus, named alexis	54
280976710197997569	sa car of the year finalist #lexus gs 350: the new lexus gs 350, which we test today, was launched back in may and... http://dlvr.it/2fhwr1 	21
282354214108270593	i am rt " @xoxo_lexus_: monte think hes better than me in fun run😌"	-1
265962197073678336	yaaay !! another weekend with kee lexus ..	-1
280754421703516161	we are very excited to join the buffalo sabres tonight for their introduction to the lexus club at fnc and to... http://fb.me/14b4huwgz 	36
267386657739796480	i got a dream to see my whole team in lexus coupes	80
269600268746891264	@coldcalinights_ lexus like dexxx !!!	-1
277556662120886272	sport'n it!! #bhph #beverlyhillspimpsandhos #hatgame #snapbacks #rearview #mirror #lexus #flexmode #beverlyh http://instagr.am/p/s_nyr0mueg/ 	97
267832390582427649	next concert, i think i want to go to of mice & men.	-1
280733465727610880	check out: lexus builds final lfa supercar http://bit.ly/t2cf6t  via @therealautoblog	46
278304208753668096	@i_own_a_lexus yeah, gotta let the bats fly out every now and then too!!	-1
276778794289885184	#lexusc4c luncheon has farm-to-table theme including sustainable locally harvested abalone. pic.twitter.com/vyuzfdpt	110
285677845492166656	rang to arrange a car for tonight and he said 4000 dirhams. i explained to him that i didn't want a private jet.	121
284722420806451200	i uploaded a @youtube video http://youtu.be/tgfi8kj5jqg?a  2005 mercedes benz s430 4matic for sale at mcgrath lexus of westmont	50
266007461515898881	new lexus is sexy	6
269575129242169346	@ao_rackedup i know i'm a day late but happy belated birthday aaron i love yew && i hope yew enjoyed it !	-1
279381642873802752	gotta keep my head up , cause that's what he'd want me to do!	-1
276284533916196865	2013 lexus is to be unveiled at detroit motor show: the next-generation lexus is will be revealed at the 2013 de... http://bit.ly/11d0rb1 	40
271458583168831488	my thanksgiving will be good since i got my weed & liquor	-1
267343011799789568	like if i see his ugly ass lexus imma bust the windshield first cause it's the most expensive lls	8
275289313657356288	@jinxvexx ik she does but it's a guilty pleasure of mine just like 1d even tho 1d have more talent in the head of their pens than lexus does	-1
276726491935559682	we drive the 2014 @lexus #is prototype @toyotacanada http://sphotos-h.ak.fbcdn.net/hphotos-ak-ash3/45090_388014207945655_2101935175_n.jpg …	40
280744068923928576	it took lexus nearly 10 years to design and develop the company’s first supercar model, the lexus lfa. in 2010,... http://fb.me/2cktn1d0g 	86
273154509381976064	lexus es series | re: the door bulb is not working: statistics : posted by adam • on mon nov 26, 2012 10:37 pm •... http://bit.ly/xwnvxm 	18
270558299664039937	congrats on earning your lexus bonus with nerium, marla! in her own words: "thank you so much for the... http://fb.me/1gvelxvlt 	77
265980408443838464	idgaf, ion got no fucking sympathy	-1
272526746270724097	i tried.	-1
280634694066896896	lexus completes ‘lfa’ 500-unit production run: lexus announces that the planned 500-unit production run of the t... http://bit.ly/utjwgq 	46
283846922752651264	@taylormikhail @triggaatraee @zachmshirley @keys_2_my_lexus where's the coolest/wierdest place you ever had a beer at?	-1
284539001136889857	i bet lexus amanda created that twitter for her "army" lol	-1
275047205855973376	@sonnycook4 && think you sir for stealing my cousin a day early my weekend will officially suck. - sincerely your new enemy(:	-1
271132126651494400	@lexusamanda "ooooh my god!" "lexus amanda is offline"	-1
268555929031684097	pre-owned 2011 lexus is 250 costa mesa ca http://www.worksessions.com/videos/savkb_bmpww …	55
274933821546299392	she said so you and lexus be getting drunk?	-1
268530280858529793	seen this nigga whip in a lexus jeez	97
266821991166771200	@azaragoza34 @daveed721 , superdown ! and 50 super hot chicken wangs !? j/k. but 50 waanngss for us :d	43
276835682259968000	that convo in b period . @hail_a_boss @itssummmer @park_your_lexus we just bawled.	-1
284435140325814272	6ft pink aux cord shorty.!! lmfao.. @kingof_diaminz @drive_thalexis pic.twitter.com/kb6nomjp	-1
272472072528203776	when @leannewaldron_ and does this pic.twitter.com/7kxdsre2	-1
274132570738917376	http://bitly.xaijo.com/rosemary  i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads.	37
282676623860461569	i just met some twins named alexis(lexus) and porscha (porsche) smdh wtf	45
275307454026354688	beatsonic sla-23awd1 double din audio integration installation kit for 2001-2003 lexus ls430 without mark levins... http://tinyurl.com/c9r86al 	71
266604009001996288	proud to be part of team #lexus. thank you for your generosity @lexus http://ow.ly/f8ibm  #sandy	47
284402210849300480	anyone leave this stuff at my house? necklace ring earring glasses and shirt pic.twitter.com/fgklnce8	-1
268593908433428480	offer - lexus gs300 - uae: very clean condition lexus gs300 model 2000 white color beige interior full op... http://bit.ly/zgcd70 	55
271124608860708865	2000 lexus rx 300 used cars denver co http://www.worksessions.com/videos/ohmd-uaxjcy …	55
274152192766791680	always love lexus eco winner @mjmjewelry - so raw but feminine. looks perfect abchome! http://instagr.am/p/snbnhjpzkm/ 	94
283704891053076480	it would be nice if i got a range rover for christmas lol or a lexus	32
273935362970226688	anyone drive a lexus? thoughts?	97
270887773374910464	abdul latif jameel company branch in #tokyo top in customer satisfaction http://www.saudigazette.com.sa/index.cfm?method=home.regcon&contentid=20121120143404 … #alj @lexus #china #jeddah #saudi #japan	108
269847095182258176	theodore t. is selling a 2007 lexus rx 350 in oradell, nj with a deluxe ad.	55
275753274982928385	lexus think she hard	-1
271370999071637506	just a young kid in a drop-top lexus hoping that i don't get arrested just another kid goin through life so worried that i won't be accepted	54
276792707421204480	cheap price gabriel g56930 readymount complete strut assembly for select lexus/toyota... http://replacementparts.collectionautomotive.com/cheap-price-gabriel-g56930-readymount-complete-strut-assembly-for-select-lexustoyota-models/ …	71
271327550276521984	just in! we have recently added a 2007 lexus es 350 to our inventory. check it out ---&gt; http://tinyurl.com/cbrtb5u 	55
266599097446838272	dude just walked up to my lexus and showed me a pic of his 08 & asked wus the dif between urs & mine? 4 yrs cocksucker! now beat it!	43
276478046750507010	sydney city lexus youthful http://womlasvegas.com/j.php?r=16&c=sydney_australia&s=19848&i=22112&zz=991 …	50
283531662082584577	merry xmas 2 u too rt @roll_up_kofi: @rushian_doll @lexus_gh @shynepee @_bumblebei @blaqdeeva @bloodyworms @alrayaryee @ato_plans_	-1
283022054142382082	@mariah_lexus shutup loser	-1
283623353770717184	lexus is pondering on ways to retain the youthful brand image http://bit.ly/v0b5rp 	114
268260327035129857	ahhh lexus is in twitter jail lol	-1
283626906333626368	“@its_a_lexus: mom, dad, and kenny got droids. safe to say they won't be very social today lol #obsessed” droids >>>> iphones 😁 lol	-1
273558186173288448	just another kid in a drop-top lexus, hopin that i don't get arrested #drake	54
276434845201227776	vossen wheels teaser of our gs project! full debut this sunday at the lexus & toyota winter mega meet hosted by... http://fb.me/1kwynltwx 	42
276835657085755392	tomorrow morning check out some dealers for fun lexus for sure and porsche	50
282515415798800384	lexus lf-cc concept at the 2012 paris motor show - auto express http://fb.me/1qw4yanme 	81
273224264872755200	http://bitly.xaijo.com/twila  i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads.	37
284701629633142785	alexus : because you have movies kml !! just thought abt this tho ! @_life_as_lexus	-1
282569174155423746	“@amberdonn: if like to speak on behalf of all white people: that new lexus in the driveway with a big red bow thing- never happens.”lls	37
284457386918412288	let's make out in this lexus	54
271358055420162048	text me dm me facetime me please	-1
280771034125307904	lexus just beat my ass again !!	-1
282700590092525568	@stayfly_lexus stop being petty sister .	-1
265928935735443456	lexus lfa gte race car teased http://pinterest.com/pin/83175924339562329/ …	86
280938684633722880	#2013 lexus dealership look out for me i want a all white 2014 lexus all white cream interior. k thanks.	93
276074171082100737	i got nothing but love for you.	-1
282761713684713472	lets make out in this lexus!	54
272116318470283264	cruisin around in my uncles old lexus#missyouunclebill	116
270306249831219200	couldn't afford a car, so she named her daughter a-lexus.	45
271417790722875392	in my man's new drop lexus!!!!! http://via.me/-75g4lxo 	60
277876142269161472	diamonds! diamonds! all i want are diamonds! and a lexus with a bow on it. #lifeaccordingtoadsduringsports	37
276490742682230784	http://bitly.xaijo.com/victor  i'd like to put a big red bow on the coffin of the guy who came up with those lexus ads.	37
268557963243970560	who gets weave cornrolls in their head these days,. (in college) next braid a mile away,. smh #thestruggle @phiamaebreezy	-1
275608586175008769	avg age of car buyer: land rover 47, audi 49, acura 50, ferrari 52, mercedes 52, rolls 54, lexus 55, cadillac 57, lincoln 60 (polk)	114
270676330046185472	@musicphd @sporty_lexus @abieliza guess who's back... oh how i've missed you mb! i think we've made peace ;) pic.twitter.com/7r9srfg0	-1
278850336469442561	i'm at johnson lexus of raleigh (raleigh, nc) http://4sq.com/va4zvs 	50
281420425605574658	2010 lexus hs 250h 4door black houston woodlands spring huntsville http://www.worksessions.com/videos/l1pogfo9mci …	55
272587586277617664	i've been asked 6 times in the last 2 days if i have subs #bass #nakamichis #lexus	-1
283981371184144386	rt @lexus: holy mistletoe! we did it again! 200k for bgca w/your check ins. thanks for getting out there #lexuscheckin http://bit.ly/11tv8rn 	53
282921726713688066	hijo de bachelet anda en lexus descapotable de 28 millones. recuerden que los socialistas representan a "el pueblo"! pic.twitter.com/gmmej4mk	20
273950001082818560	tweet tweet says lexus when she mentions u@dopeness_beauty	-1
271931051885096960	donor carls400: hi everyone i have asked this question in new members but got no replies,so t... http://bit.ly/10oyoqg  #lexus #automotive	51
267307557339668480	wat high school females you fuck widd da mostt? — tiquanna ' barbra ' lexus ' dashia ' shahd ' . if i forgot yo... http://ask.fm/a/1917c1jf 	-1
283676004881412098	c.s. of new palestine, in just bought a new 2013 #lexus #es350 from a dealer in indianapolis, in for $43,502.00!	50
277962897265664000	"lexus can get this work" lmao, that-a-boy!	-1
271824441057636354	we're in a lexus and my mom can't beat a freakin jeep at a stoplight race	33
277776850489597952	what a fantastic horse - flemenstar is just an amazing jumper. sir des champ ran a perfectly fine race. roll on the lexus chase.	87
278511965192736769	lexus check in for charity http://www.lexuscheckinforcharity.com/#.umdhzavr0e4.twitter … via @addthis	53
285139572659204096	#1factaboutmyboyfriend he's soo damn cute when he does that thing .. where he doesn't exist!	-1
267231527191064576	have you thought about buying a lexus? http://www.aqrin.com  fill me in	60
270695917429084161	lets makeout in this lexus.	54
268237350662975490	lexus just kno telling me the story	-1
275742336238104577	lexus,mercedes,shaniqua,laquisha,ebony and jordan are some #unlikelyroyalbabynames	-1
270287346669338624	@xsuperman_7 you already	-1
277580829721509890	a. of saraland, al just bought a pre-owned 1999 #lexus #es300luxurysportsdn from a dealer in lucedale, ms for $2,000.00!	55
272630267515138050	couldn’t afford a car so she named her daughter a-lexus	45
271749367239671808	great. 33 more days of #lexus commercials. on what fuckin planet do those cars become #xmas presents?!?	37
270994342183858177	let's make out in the lexus, there's no other love just like this. a life with you i want, i wonder can we become love's persona	54
266350387794165760	me llama el chacalito a decirme q se va a comprar una lexus, q hago te aplaudo el chino tenia una y lo deje jajajaja no por eso te haré caso	121
282526165791559680	found the life size version of gru at the lexus dealership #omfg #despicableme pic.twitter.com/ytnlgixs	50
271458907468218368	the only reason why i run every time cause i never know when may be your last	-1
280817045640196097	so long, most confusing lexus ever: 500th and final lexus lfa built, production run over http://bit.ly/shajku  #car #auto	46
281055961584631808	man i told them niggas i wanted the red lexus and they gon go head and sell it!	43
265920036772904960	nah, they grown now. rt @alwayschvside: they should've said rover rt @bxtchlikemoi: let's make love in this lexus!	54
