279233637143150592	car and driver looks at the 2012 #bmw activehybrid 5 http://www.caranddriver.com/reviews/2012-bmw-activehybrid-5-test-review …	13
283632859896496128	if anyone sees a silver bmw z4 in the west mids/worcestershire area (reg re03 ykw) please call police. dad's car has been stolen. please rt	43
283700042416676864	another banner year for bmw http://goo.gl/fb/radek  #philippines #news #businessnews	15
284773297722380288	pendeja se que tienes una bmw, pero esa no es razón para ir como tortuga.	12
278338794946699264	bmw continues to encourage the arts with a guide book to private collections and new installations in mumbai and miami http://flip.it/gxgqd 	5
278570958061723648	new story bmw m4,2013 pic.twitter.com/6xpv105c	8
282158587080478720	cory: "mr feeny, about this finals schedule, it's either gotta be a mistake or a joke." shawn: "and let's face it, you're not really funny."	-1
280012129325703168	jeez didn't know hash tagging car and bmw on instagram would make so many people i don't know like that picture. get outta here	48
284082206417240064	why you need a repair specialist for bmw engine trouble! http://lnkd.in/xjwqtf 	17
282363615548416000	107 is the new record in the e28! #bmw	3
285109940916482049	i wanna get an old bmw with a car phone in it. @luckydate has inspired me.	35
284849545937031170	yo..we are really stuffed with presents in this bmw....@iheartcbreezyy is in the back seat somewhere... http://via.me/-8943vvu 	8
285812583313854464	2013 is almost here! happy new year to all of our bmw fans! http://fb.me/wexwodwm 	8
281268000391319552	some dude in a turbo bmw almost hit my car and now hes speeding up and down westgreen.	12
281032032220487681	the 2014 bmw z4 gets a bimmerang and... not much else http://jalo.ps/ywkv39w 	50
282012426457731074	who wants to join me doing lines of coke with a roar card off lambert's bmw? because apocalypse	3
282549414793474048	omg, it's the episode of bmw when jennifer tries to break up @bensavage & @riderstrong's bromance! that evil bitch. #bestbromanceofalltime	-1
283970528904085504	drove a brand new bmw around london today. anyone who trusts me to drive their car is either dumb or very optimistic... #probsdumb	23
278941341373849600	like m6 coupes? love doors? then behold! the four-door, 552bhp #bmw m6 gran coupe has landed… http://ow.ly/g2zj7 	16
278646191317741570	have a nice lil time in this bmw	3
279302880916291585	i accidentally accelerated instead of breaking and nearly smashed into a bmw. yolo!!!!!!!!!	48
284357981913632770	i uploaded a @youtube video http://youtu.be/sxebevb5fv4?a  bmw drifting	8
280709939859689473	spaceghostpurrp – b.m.w. ep [download]: spaceghostpurrp and his raider klan crew have been in the news for getti... http://bit.ly/uxwqgd 	-1
280773454209368064	bout trap to this new sgp tape #bmw	-1
276887524306206720	cory: "the only thing that ever made any sense to me was you. and how i felt about you. that's all i've ever known." #boymeetsworld	-1
278910633775349760	fotos del espectacular "bmw m3 campeón 2012 dtm". http://fb.me/2jbzjszdr  @bmwclubcolombia	8
283843231752519680	its ridiculous. i got board games and dolls at 6. rt @thatladoll: @gorchessqueen lmao kids getting ipads at 6	48
278808624128729088	'grats to my #bff ruch on her new mini cooper :d #beamerfamily #blue #mini #bmw #cars http://instagr.am/p/tig0ujslqn/ 	8
281547496231153664	i'm not sure if there's anything more unattractive than a pretty woman smoking a cigarette.	12
283034100196065281	blinged out bmdub #bmw #750li #nofilter pic.twitter.com/mrpbslpb	8
282256195224473602	despertar y ver a tu padre en un bmw afuera de la casa espera dote #lomejor	35
284894647313113088	#internship #finance stage bmw group financial services, afdeling commercial finance: bmw fi... http://bit.ly/ysco8l  #netherlands #stage	32
278654340846198785	i love my seat heater at minus 12! #cold #weather #bmw #ottawa #canadianproblems http://instagr.am/p/thbfi7hq5n/ 	8
285166618575781888	hi-res #background: 2013 bmw m6 gran coupe front studio http://adf.ly/gewg7  #hd	16
282894643421655041	"we're gonna go on location in oahu." shawn: "columbus, oahu?" #boymeetsworld	-1
284015575712280576	welcome @murraymotorsco the latest #bmw, #mercedes-benz dealership to join http://www.hitfigure.com 	25
282991838388961280	bmw at 20: plant exceeds hopes, tax debate ongoing http://4w4va.tk 	19
282171143127973888	bmw introduces lte car hotspot with nfc functionality http://goo.gl/qm3r2 	14
283034133758894082	car lover - family car of the year 2012: bmw 320d http://bit.ly/vok7gv 	47
278554449302147073	top tuned bmw m3s http://www.carbuzz.com/news/2012/12/11/top-tuned-bmw-m3s-7711981 …	50
279334249461587968	eric: "take the money to the bank, deposit it, and come right back...take my mommy to see frank, clean my closet, and take a nap." #bmw	-1
281535953514926080	dealing with a horrorable driver. turns out their from florida. #notsuprised	3
283974341530632193	este verano #bmw summer 2013 en cariló http://on.fb.me/wlv31m 	8
279165894922489856	#bmw 7 series left hand drive sold to one of our esteemed customer http://fb.me/2bh5yunbm 	25
284214918381699072	#sfbay 2010 bmw 328i premium with 17k miles flawless $24995 http://bit.ly/u1whci 	25
283181634818277376	jaime alguersuari se va al dtm de la mano de bmw, vigente campeón. espero que le vaya bien ;)	4
280847018132402177	to the pretty new bmw that's license plate says "ucla 2" parked down the block...... wrong neighborhood. haha	3
284365720417083393	review of the year. bmw 2012 http://post.ly/a3mje 	13
281431104290947072	i added a video to a @youtube playlist http://youtu.be/dwsoc8fmfry?a  bmw x6 2011 by 3d model store http://humster3d.com 	8
278582823760326657	ufff q palizón a limpiar. dónde están los 7 criados q se supone tienen los "ricos neoliberales comeniños"? pq alguien se quedó los mios >_<	35
278982322836090880	fuck sake, borrow the evoque and it's got a flat battery and won't start, sat with aa trying to fix it	40
282559766360907776	how am i supposed to refer to the bmw 3 series without calling it a g string?	45
284446336089194496	#wheniwaslittle i used to watch boy meets world every day. oh wait, i still do that. #bmwforlife	-1
284980517303095296	re: color of your bmw: general discussion re: color of your bmw i have brown color bmw. more… http://goo.gl/fb/z0hcm 	24
284848333820928000	bmw r1200r: posted on 12.28.2012 20:26 by sulthoni , serafim the bmw... http://bit.ly/10ug9zc 	50
279417967366787075	cory: "do i not cherish topanga?" feeny: "oh here we go into cory land." #boymeetsworld	-1
279055999988559872	hehe ! ^_^ rt @heartlesschicku: raeee she a pose next to bmw	3
284189882593726465	my uncle bought his wife a bmw for christmas who does that lol	45
278923078292078592	the new bmw @ducum06 hint	3
278890517889167360	si fueras un coche, ¿qué coche serías? — un bmw, un mercedes o ferrari. http://ask.fm/a/1gqqn8j7 	34
278548587623878658	el bmw m135i logra 8:05 en nürburgring: polémica garantizada http://dlvr.it/2cspq3  #coches #motor	8
281981849994133505	@bmwusa some day i will own a bmw. i just want a 325is.	35
281991861781004289	bmw 325is smallblock swap is officially in the works. pwnycar.	3
281650546090311680	used 2003 bmw 7series 745li in norfolk, virginia beach, fredricksburg, portsmouth, chesapeake, richmond, roanoke... http://bit.ly/wuv3ve 	25
280000498503917569	i am thinking about getting a bmw 325i xdrive touring for a new car!	35
281212135684579328	warning: unless naked don't lean on this bmw funny t-shirt http://bit.ly/usj45f 	-1
284865618694520833	@calebleestma working his new duck call n a flannel shirt... can u believe he drives a bmw? #moreredneck #chicsflock pic.twitter.com/qa6loxig	35
283270679904784384	i love this bmw... sometimes..	45
280744545816285186	“ @bmw_lifemorals: cory: "why does everyone always take topanga's side?" eric: "boobies." #lifemorals #boymeetsworld” @jessalynx0	-1
285622996897497089	lexus or bmw?	3
284358410470846464	audi budgets $17 billion for cars, factories to catch bmw | http://bloom.bg/wuit3i 	15
283376313442648064	bmw mercedesbenz audi .llantas continental y pirelli a precio de fabrica semana del 24 al 29 de diciembre sujeto a existencias	47
278815624422109186	just in!! 2011 11 reg bmw x5 xdrive 40d m sport 7 seats. see it at http://www.safwatcars.co.uk/stock_item/1072/ …	25
284039206425219072	we clean, correct & protect #astonmartin #audi #bmw #ferrari #lamborghini #morgan #mclaren #noble + many other #luxury brands #bizitweet	17
284752783364734976	“bmw, brand heritage, and you. http://ow.ly/fzkwf  #branding #autos #heritage - @modlandusa "	3
278360391447351296	2002 immaculate bmw (automatic) 318 ti se compact one year mot and 6 months tax hpi clear : lewisham, south eas... http://bit.ly/ucc86o 	25
281840342557401088	great!!! wifes bmw just broke down!!! on main street...	3
279149709099159552	cup of tea and a fag @laurenlross #tea #l&b #bmw #work #wakingup http://instagr.am/p/tk8xi4e2af/ 	8
281487014388453376	bmw presentará en detroit dos nuevas ediciones especiales del serie 1 coupé y cabrio http://www.diariomotor.com/2012/12/19/bmw-presentara-en-detroit-dos-nuevas-ediciones-especiales-del-serie-1-coupe-y-cabrio/?utm_campaign=twitter-wp&utm_medium=twitter&utm_source=twitter … @bmwespana” @adamo_carlos	50
283656631366078464	mom dad where the fuck are my keys to my new bmw	12
279224510341857280	bmw ag took another step toward electrification at the los angeles auto show by rolling out a concept version of an electric, three-d...	50
278535528243159040	spy shots: bmw i8 goes for another session of testings http://sns.mx/o8jyy4 	50
281847690978017280	small world:was in with the nurse in hillsb'&she was tellin me bout crashin on rd2temple! i said do u drive a black bmw...she did! @loryarr	3
284464320102944768	now hiring - bmw auto sales - $21k base + commissions + company car - contact ralph baker @ http://www.wehireusa.com 	32
279326931038633984	“ @bmw_lifemorals: topanga: "well if it is important to you, then it's beautiful." #lifemorals #boymeetsworld” i sooo remember that episode!	-1
281428384553254914	la próxima #primavera llegará el nuevo #bmw #z4 @bmwespana http://fb.me/2us7k6o5e 	50
281454533710839808	not a bmw but still pretty cool, have a safe and happy holidays!! http://www.youtube.com/watch?v=vz5_tlov68s … http://fb.me/2bmgo8xb5 	40
283911510831538176	bmw 5 series style and performance - the bmw 5 series is all the rage... http://www.leasebam.co.uk/blog/bmw-5-series-style-and-performance/ …	13
278708283773169664	" @bmw_lifemorals: cory: "don't tell him we have a daughter." eric: "i have a niche?" #playswithsquirrels #boymeetsworld" lol loved this one	-1
282634438666493953	cory: "every year, mr. feeny comes over and reads 'a christmas carol' to us. no one ever asks him to. he just does." #boymeetsworld	-1
282978257240993792	fontenayauxroses detweiler posted a photo: as he drove slowly by he saw susan's bmw parked… http://goo.gl/fb/dakv6 	-1
278704043591868417	cory: "don't tell him we have a daughter." eric: "i have a niche?" #playswithsquirrels #boymeetsworld	-1
280121485828440064	video: so, you've seen the #bmw m6 gran coupe but you haven't lived until you've seen it caught on camera http://shar.es/hoatx 	16
282311920751620097	maaco auto painting & bodyworks on #yelp: my wife and i took our 1995 bmw 530i after spending months looking for a rep… http://www.yelp.com/biz/maaco-auto-painting-and-bodyworks-san-leandro?pt=review&ref=twitter&v=3#hrid:1h_f5ibhilv3lm7mzvnava …	17
284819527324291073	http://autohausaz.com  : discount bmw parts - free shipping save up to 70percent on oem bmw parts http://dlvr.it/2jz8z3 	47
279077972462407680	#automotive #cars bmw m6 gran coupe to bow at 2013 naias in detroit http://bit.ly/vyknec 	16
279889845508263936	at last a new #bmw #e30 #m3 the #autoart #1:18 1992 #dtm fina cecotto..http://tinyurl.com/cz677yg  pic.twitter.com/riugkasi	46
278436593566629888	bmw genuine royal red metallic touch-up paint code 390: item description: new original bmw touch-up paint. if yo... http://amzn.to/vpf3wo 	47
284255401841676288	bmw says hit record sales in 2012 http://goo.gl/cjy6l  #international	15
278492344712585217	#bmw is third most valuable automotive brand of 2012 according to interbrand report http://bit.ly/tnr940 	20
283992058249752578	i added a video to a @youtube playlist http://youtu.be/tioehomb03s?a  germany, munich, bmw, formula 1	8
283345493696868352	ya me imagino todo los que están haciendo mi mama y mis tías .... ya quiero	35
281806570013216768	flood and a lowered bmw... #nevergood pic.twitter.com/vcxkoz3k	8
279179438359474176	http://www.happyshoppinglife.com/dvd-player-for-special-car-bmw-dvd-player-c-2_9_73.html … bmw dvd player, bmw radio dvd gps, bmw dvd navigation tv	47
283450749772517376	@bmw_is_me lols yeahhhh	-1
282276357243826177	—¿qué carro tienes? —un bmw, ¿y tú? —un convertible. en la mañana es de tacos y en la noche de hot dogs :(	41
279435987136962562	text me, im not sleepy :((	3
283585902830305280	dav and i are discussing buying a quad bike to mess about on in the fields #countryboys @maleo	12
281482379678339073	turn your car into an internet wireless hotspot: bmw has launched a 4g lte hotspot for its cars, giving users hi... http://bit.ly/suac32 	14
280752193294970880	what's your dream car? — i adore bmw http://ask.fm/a/1k92mo61 	34
283255077089726465	used 2000 bmw 3series 323ci in arlington, va 22204 for sale at eagle automotives: used silver 2000 bmw 3series ... http://bit.ly/tlwkpa 	25
281116384698720256	my name is "plays with squirrels" -eric #bmw	-1
280701245067505664	got a few more used cars, just uploaded #bmw #3 series to rickwood car sales ltd.	25
279854637388029952	bmw m at 40: driving history at the nürburgring http://zite.to/rufz8n 	29
281400923257974785	hoy tenés hasta 30% de descuento en los locales adheridos y además doble cupón para el bmw, que sorteamos hoy, con tu tarjeta @bbvaparaguay	48
282229578154532864	bmw presenta sus primeras scooter en chile http://bit.ly/vgnfkl 	50
281853965631643648	anyone that drives a bmw in the hood is working in "sales"	12
279266403029241858	man even though its not that cold, i'm a lot more into leather jackets these days.	35
281493613563752448	i'm a really good person and i blame mr. feeny for that. @bmw_lifemorals	-1
284435951302897665	stolen of my driveway at home tonight my trusted 6 month old bmw r1200-gs-adventure-tripleblack registration mt12... http://fb.me/1malspygf 	43
285801812336996352	35 urban innovations we’re watching this year: in the global innovation series, presented by bmw i, mashable hi... http://bit.ly/z4otaw 	3
283739087213559809	1989 bmw 535i white (daly city) $800 http://bit.ly/v1vgkh 	25
283428787092336640	"a christmas carol by charles dickens, as read by george feeny." #christmas #boymeetsworld pic.twitter.com/pawnztop	-1
281494937416114176	spied! bmw 2 series coupe spotted, next-gen x5 sheds more camo: here are spy shots of the upco... http://q.gs/2virq  #motortrend #auto	8
283981561970442240	feeny: "it's been my experience that stupid little fights have a way of escalating into stupid big fights." #boymeetsworld	-1
280714528453435393	i want to get @abritishsag_ pregnant to this #bmw .. - @icemackp	35
278676616811540480	yo no tengo qk tener un bmw. o un mercedes para darme una tipa. con mi vocablo es suficiente #estiloagrecivo	35
281183594246987777	spvcxghx$t pvrrp's mixtape was nice! from track 1 all the way to track 13..	-1
284448625017372672	photo: bumpin @billboardbenny in the bmw | $ummer $lique http://tmblr.co/zr84rxak1u4e 	8
283053842768216064	i wana infiniti g35 coupe , 2004 bmw 325xi , 2012 jaguar , or a lex either onee ..	35
284071804551696385	bmw at 20: plant exceeds hopes, tax debate ongoing – yahoo! news: bmw at 20: plant exceeds hopes, tax debate ong... http://bit.ly/vzo2qq 	19
282130080891822080	spy shots: clearest look yet at new bmw x5: filed under: spy photos, crossover, bmw, luxurybmw engineers have be... http://bit.ly/vfoshb 	50
281789746651484160	bmw m135i and the fastest christmas carol in the world: videos 20 dec, 2012 bmw takes a novel approach to ... http://adf.ly/ge2w4 	27
280316782613504001	jason v. is selling a 2007 bmw m5 in oceanside, ca with a deluxe ad.	25
279789697008558080	really want a lexus , bmw , etc but for my second car a up to date honda wil do	35
285404880192028672	used 2006 bmw 3series 325i sedan in las vegas, nv for sale at l.a. auto cars: used white 2006 bmw 3series 325i... http://bit.ly/vpbln0 	25
283518894298243072	i love christmas. mainly for the spoiled brat tweets. e.g. "all i wanted was a horse. but noooo. mum got me an ipad/bmw/house. boohoo"	12
278608912356356098	watching 2011 bmw x3 m sport @ 2010 paris motor show on http://www.sportsphotoart.com/2011-bmw-x3-m-sport-2010-paris-motor-show-video_09247552b.html …	50
278358906646970368	#easilyattractedto subaru sti's, bmw e46's, '03 ford mustang cobra's, mitsubishi lancer evo's.	45
278449528175198208	if she has a bmw she has my heart	12
278967542247219200	bmw and boeing announce collaboration on carbon-fiber manufacturing, recycling processes: ford may have snagged... http://bit.ly/zh5sjh 	30
285699383268368384	2010 http://stigza.com  car and truck of the year the bmw 135i and the ford raptor #automotive	1
280806218677751808	feeny: "you see that flower?" cory: "yes, a garden metaphor! i love the garden metaphor!" #boymeetsworld	-1
285184427582177281	ferrari, lamborghini, bmw... which luxury car brand ranks on top? find out here! http://clnk.me/1ax2j 	40
284648366162468864	" @steigerw: watching the boy meets world where cory dresses up like a girl. top 5 best episode. #bmw" haha love it, too!!	-1
284413315315269633	" @bmw_lifemorals: eric: "i married a moose...we don't need counseling." #playswithsquirrels #boymeetsworld" @ashleigh_a01	-1
278949632418136064	bmw's photo http://instagram.com/p/sq-eavwl_v/ 	8
280703619060355075	the crew at @motortrend ccmpare the 2012 bmw 335i sport vs. 2013 cadillac ats 3.6 vs. 2013 mercedes-benz c350 sport - http://fmlydl.com/tgwkcs 	40
279735488670224384	how schools communicate with parents during a crisis http://bit.ly/rulkdl 	-1
241301682477232128	the first morgan matthews, aka lily nicksay ( @lilylonestar), all grown up. #boymeetsworld pic.twitter.com/u8hbfwpz	-1
283924135686586368	get your bmw 320d or 320i with only a monthly installment of rm... — lol that is an advertisement...not a question. http://ask.fm/a/1lnq2on7 	25
282142395364159488	she drives a bmw, and she drives it so sexy - said by the kyle zappe	12
281594079719075840	shawn: "at least at the trailer park i'll be surrounded by family. and the fbi agents that surround them." #boymeetsworld	-1
280704852202516480	where to buy bmw : automotive... http://interioraccessories.bbautodeals99.com/where-to-buy-bmw-automotive-parts-and-accessories/ … #sales	47
279348733051809792	#3dprinting is on our hot-list too: rt ‏ @noneck 100 urban trends according to bmw’s guggenheim labs. http://bit.ly/uxvaie 	-1
280382498251350017	the fact that @ashleighverma gets a a bmw for her first car..	3
281512788394926080	this guy cut me in line at the post office and then drive his bmw like a mad man in traffic on rt. 29. http://instagr.am/p/tbu87lnrox/ 	12
285573830951440385	late to work the bmw is gonna show me what it can do on the highway #pedaltometal	3
279096022012145664	what a car “ @bmw_sa: we are thrilled to announce the newest member to join the m6 family - the #bmwm6grancoupé. pic.twitter.com/slabbcla”	50
281116753789083648	on a separate note, people keep giving me homemade christmas cookies. if i haven't seen your kitchen, i can't eat your food. #nomaam	-1
278775614956269568	#7. before i die, i'l drive @lst a lamborghini, ferrari, porsche, bmw, benz, maybach, cardillac, range, toyota, honda, mitsubishi, kia &ford	35
278952165786144768	#siliconvalley #jobs automotive service technician bmw at autonation (mountain view, ca) http://bit.ly/oawtfv 	32
280597163443093505	bloody traffic...	41
278937628332662784	the new bmw m6 coupé and convertible. http://ow.ly/fysue 	16
282071549358510080	el bmw i3 sigue perdiendo camuflaje y se acerca a su forma final http://aol.it/vec9q7 	50
283151242899906560	"bmw's car hotspot lte means bavarian motor wifi" good read http://engt.co/ugq5z9 	14
280952597148471296	hehe hello bmw gs1200. pic.twitter.com/yv5ccb2d	8
279072875980394497	eric: "ya know, jack, i'm having trouble opening this jar." jack: "that's because it's a can." #boymeetsworld	-1
280721839125323776	bmw xdrive: destination, flowers http://bit.ly/xzjxhw  #commercials #new	27
280199488897945600	noticias de #bolivia bmw m6 gran cuopé ve la luz antes de tiempo: la versión más prestacional del bmw serie 6 gr... http://bit.ly/zxl0zk 	16
280984251531395074	revised bmw z4 revealed: news 18 dec, 2012 bmw has released pictures and details of a facelifted z4, ahead... http://bit.ly/ugjlm9 	50
282460931768852480	let's advance to classier vehicles rt @nzamaroyale: bmw e30 325is boxshape..	45
281794607849828352	that awkward moment when a bmw xdrive tows a snowcat|... http://fb.me/1b8inr6n7 	8
279471315759546368	bmw, boeing weave agreement on carbon fiber recycling research http://www.autoblog.com/2012/12/13/bmw-boeing-weave-agreement-on-carbon-fiber-recycling-research/ … via @therealautoblog	30
281804010791505921	feeny:"you know what my favorite part about christmas is?" cory: "i go away for a week?" feeny: "yeah, that's pretty special" #boymeetsworld	-1
280870229389750272	bmw 1 series coupe and bmw 1 series convertible limited edition lifestyle - http://tinyurl.com/d32k4px 	50
284777489266515968	tengan cuidado q los ladrones q nos asaltaron andan en una camioneta bmw plateada clara. fue en z.7 pero podrían andar en cualquier parte.	36
280839631958863872	car covers bmw http://tinyurl.com/bw9sz2v 	47
284390573945802753	if my work isn't complete, i'm expected to stay until it is. why doesn't congress feel this way? #fiscalcliff	-1
283646002987139072	i thought she already had a bmw x3 tho..	35
284766293213716480	me han regalado un bmw serie1 por navidad!!!!!!!!!!!!!!!!!!!!!!!!!!! inocentes #yopmalote	35
283993618518253569	driving a manual bmw m3 in this weather is quite scary	23
283648867931656192	feeny: "it's a time of year that you can think back and appreciate the real gifts you received." #christmas #boymeetsworld	-1
278961808491028482	baby #electric #bimmer is out and it is a solid beaty from #bmw http://su.pr/1vesy8#  #lithium drive: 2014 bmw #i3 coupe concept at la #auto	50
280788050483757056	every nigerian family owns a mercedes, lexus or bmw. our parents love to stunt.	35
280272562028699649	#ifitstuff news feed - #bmw 6 series tracker pick up points 2010: i have just posted in the… http://goo.gl/fb/u8udd 	24
281139449180614656	@dereck_bmw @taty_c1 @ruddyesco @kssalaverria :') increible!!	-1
282681313075531776	"sometimes we love and it seems the object of our love is within reach, but does not reciprocate. and so we must keep reaching" @bmw_quotes	-1
281888631583567872	lethal injection to be used in maldives. opening ceremony by bmw and the first doze of it to bmw followed by imran, naxm, riax, jamee.	48
283992841817055233	can i ride with you in your bmw, you can sail with me in my yellow submarine?	7
281431918279553024	#quoteyourteacher "believe in yourselves. dream. try. do good." - mr. george feeny #boymeetsworld	-1
282895511986520064	if i see one more bmw, i will freak. also, i can't check my horoscope. who am i? how am i supposed to make decisions?	3
283655817889214464	told my parents i wanted a black iphone 5 and white bmw. they got me a white iphone 5 and a black bmw! i hate them. worst christmas ever!	12
282582637908992000	on the freeway i look over to see a geek squad bmw beetle. the driver is picking his noes and promptly eating each subsequent bugger.	-1
278673680106655744	bmw m3 "sporty drive" by g-power http://dlvr.it/2cylcn  #coupe #bmw #sportscars #gpower #cartuning #news #hot #business	50
276626411849121792	y allí se fue el bmw contra la capilla de los remedios pic.twitter.com/5zkvkgyt	8
280709289776144384	car enthusiasts are going gaga over the 2014 #bmw m6 gran coupe. rt if you are too! - http://bit.ly/sfxedx 	16
281483893826273281	report: investors value mercedes-benz at half of bmw http://ow.ly/aadqp  #bmw	40
283020279943397378	2006 bmw 7 series @ 28,500$ just arrived. check it at http://carhunterzdetroit.v12soft.com 	25
284078968418758656	can't decide on what car to get next month. audi a3, bmw 1 series or something completely different?	35
282944019133247488	bmw's car hotspot lte means bavarian motor wifi http://www.engadget.com/2012/12/23/bmws-car-hotspot-lte/ …	14
278883601502851072	just the facts: bmw m6 gran coupe: bmw premiered today the first m coupe model with four-doors. bmw m6 gran coup... http://bit.ly/vvsnzu 	16
285671897977479168	latest bms: for sale - bmw 3 series 335d se, black, diesel turbo,...: cambridge, united kingdomair conditioning,... http://bit.ly/vlbk7h 	25
278817807192436736	porfavor habran paso al bmw e30 rojo q voy tarde hagan como si fuera ambulancia o metro bus y denme paso hasta la police esta advertida xd	35
278983857607417856	mr. feeny: "let's not call it detention. i prefer 'hooked on feeny'." #boymeetsworld	-1
284687884894760960	es verdad lo de los bmv otro rollo conducir en ellos !! #arreglodelucesenrltaller pic.twitter.com/ozrqlbuv	45
284339640243195904	yeah right.. buy and bmw then you suck	12
278643758218747906	benz > beemer.. amg benz should not be compared“ @jayidaks: e63 amg or bmw m5”	40
279496217367543808	now hiring: 3 cashier – bmw international manpower services http://goo.gl/fb/ntkrs 	32
285539198566555648	#15factsaboutme: i'd rather have a 4x4 than a bmw.	3
282559455982411777	bmw serie 2 cabrio 2014: destapa el dos - http://bit.ly/uofjhd  via caranddriverthef1 #bmw	50
281902825095708673	bmw performance tuners http://tinyurl.com/bnx64ym 	17
279433959581036545	there are a lot of "tommy's" out there. be the 'eric matthews' in somebody's life this christmas season, donate toys to a local collection.	-1
282153287980040195	@therealstylesp bmw or lexus what you think homie	40
283970769472614400	armani, gucci, versace, and boss. now flyin home in a bmw. #goodlooks	23
284989442752643072	@dreamysim1 merry xmas ;) http://twitpic.com/bqf208 	35
280709663056613376	i just won a bmw 1m coupe in csr racing.! try it for free! http://nmgam.es/csr_invite_twitter …	35
284309739045801984	mexican jokes one liners - mexican jokes one liners 1 what do you call a mexican driving a bmw? grand theft... http://tinyurl.com/d3ctyhm 	41
283850542441172994	so my cousin says "all i got was a new bmw and a thousand dollars.......and he's only 17 #richkidproblems	12
280928874156675072	new uncut remote blank car key shell case for bmw e38 e39 3/5/7series no chips inside | automotive keyless entry http://automotivekeylessentry56.innovationfishing.info/new-uncut-remote-blank-car-key-shell-case-for-bmw-e38-e39-357series-no-chips-inside-1351061406-muti01 …	47
282964780740907009	i don't get how some people complain. like people are starving and you complain that you don't have a bmw.	12
282077308133715969	bmw genuine hood strut e32 735i 735il 740i 740il 750il: item description: new factory original bmw hood struts. ... http://amzn.to/xtninp 	47
278728189969330176	" @liloscar1: @araceli_mayorga if you want your family business to get burned down !!" shit .. just got real o___o .	35
284167996707053568	bmw in-car lte hotspot http://thecarguys.my/srk  via @thecarguysmy	14
283964392603791361	luxury cars definitely have the right away with me lol. please do get in front of me mr. bmw http://instagr.am/p/ttjqxmlu5d/ 	8
281839423983865857	bmw motorcycles: leather apparel: leather apparel has been a constant trend in fashion. from the beginning, man ... http://bit.ly/yq8esw 	46
281734734168596481	to a £125 voucher at hyatt studios to a weekend with a bmw in the spring #greattringraffle #charity #dacorumchallenge	3
284772806980411392	bmw is pga's tourney of the year - chicago sun-times (blog) http://is.gd/dwpmig 	39
281043861013397506	#cars bmw r1200gs brutally cut off, crashes hard [video]... http://mmag.co/5q3qgf 	36
278647632312815616	going to be a great sunday! pic.twitter.com/khi9o27m	35
284887118550028288	now hiring - bmw auto sales - $21k base + commissions + company car - contact ralph baker @ http://www.wehireusa.com 	32
278910575055089664	new: just the facts: bmw m6 gran coupe http://bimmermania.com/blog/2012/12/12/just-the-facts-bmw-m6-gran-coupe/ … #bmw	16
280706664141815808	miami artist of the week: spaceghostpurrp b.m.w. ep @icemackp http://shar.es/hp9le 	-1
284292559558299650	my thoughts go out to all those rear wheel drive bmw n merc drivers w summer tires, or all those slammed accords n civics. #wefeelforyou	48
282134656860684289	german engineering, greenwich avenue http://twitpic.com/bn37uo 	3
284713159787433984	i uploaded a @youtube video http://youtu.be/_vh-rqxfa6i?a  2006 bmw 5 series 530xi awd - for sale in winston salem, nc 27101	25
280611868647772160	2009 bmw 5-series 535i sedan 6 cylinder price is monthly (financing available) $318 http://dlrd.ms/sdgnni  #cardeals	25
284759326457995265	come on in: 714-893-2020 ~ bmw brakes repair huntington beach ~ http://cattautocare.com 	17
279340189237800961	toronto 17 m5 replicas with rubbers for bmw - $450 durham have a set of m5 replicas that have michelin ... http://tinyurl.com/bb76y5k 	47
285613064492023808	@lexxlexington when u gonna sell me that bmw.	35
278781263177981952	photo: #f10 vs #e39 #disney #disneyland #keyes #teamkeyes #bmw #mfest http://tmblr.co/zb-9zyzbnewh 	8
279061321415274496	ferrari, lamborghini, bmw... which luxury car brand ranks on top? find out here! http://bit.ly/tpuqla  sp	34
281402260066549760	@_random_acts aye bro check out spaceghostpurpp x bmw ep. u gon fuk wit it	-1
283059832246910976	#dallas 2010 bmw m3 only 28175 miles what? only $632/mo*!! (arlington - dont miss these deals!!) http://bit.ly/zu2qzg 	25
281285771657363456	factory tuned collection - #bmw e39 #m5 --- #video &lt; http://tinyurl.com/6p9n6vt  &gt; http://factorytunercars.com  ....	25
279009044742680580	@davidflies on rebuilding their business. before the 1970s, you never saw the likes of bmw, audi, vw, bosch, miele et al in british homes,	11
282886439723753472	they know... http://on.wsj.com/tq2n3t  @wsj a. morar is in the market for a bmw. he sent a note to a showroom using his contact info...	35
282519773655470081	bmw 640i gran coupe at @jmkbmw pic.twitter.com/jwxtnave	8
281828493636026368	#bmwparts bmw motorrad announces “ride of your life” participants http://ow.ly/2trdat 	10
283160545861959680	alguersuari se va al dtm con bmw, ya dijo que iba a correr seguro en 2013... aunque se equivocó al especificar la categoría.	4
278360357888733184	latest bms: for sale - e46 bmw carbon fibre bonnet : luton : £350 - £ 350: welwyn garden city al8, united kingdo... http://bit.ly/u17ofw 	47
282555735605387264	i just won a bmw m3 coupe in csr racing.! try it for free! http://nmgam.es/csr_invite_twitter …	3
279242063495696385	umer cheema of jung news paid only rs 14889/- tax in 2011. have shown a bike in his name. ansar has no income and he lives on stitching caps	48
281442651218255873	rt " @gselevator: #1: sometimes i forget that i have a bmw on my wrist." ...one day	41
