278180300612321280	i liked a @youtube video from @nizzulive http://youtu.be/b70pylanxja?a  project cars pcars audi le mans no assists build 0365 (12.06.2012)	7
276880578056437760	@audi looks to clean #diesel http://on.wsj.com/11kqguv  #wallstreetjournal #wsj #fuelforthought	21
275982447580180481	their goes my #audi #a6 fucking #engine #problems glad it's getting fixed. @ city of huntington park http://instagr.am/p/s0cjd7ronf/ 	71
280822981280808961	faster than the mclaren p1? maybe, yes. http://audi.us/ze2k8z  pic.twitter.com/ndxhybcr	6
275147315503833089	the best sports-family car in the market. we've seen the 2010 audi rs5 running around in camouflage ahead of... http://tmblr.co/zdoihvyus3gr 	6
278982322836090880	fuck sake, borrow the evoque and it's got a flat battery and won't start, sat with aa trying to fix it	71
273832745107595264	rt @luxurysociety: audi plans to assemble q3 suv in india from mid-2013 http://ow.ly/fe6q5  @dbehz	29
277072840774262784	sandeep r. is selling a 2008 audi a4 in atlanta, ga with a standard ad.	45
275107293434105856	(4 sale) audi a3 2.0 fsi sportback thn 2006 silver stone http://dlvr.it/2zcysk 	45
274300871406415872	audi to get its own 200-plus mpg city car: report http://sns.mx/pfr1y1 	24
284341963854061568	not sure what's going on with the audi facebook page?? http://lockerz.com/s/272413823  http://lockerz.com/s/272413839 	20
285603941847281664	lol streets covered in recycled shite cus of wind blowing all bins over..kinda defeats the purpose #windy	4
276285280489717760	why would you buy a bmw when you can have an audi? #confused	8
275030055321739264	save $107.47 - depo 341-1916l-as audi a4 driver side tail lamp lens and housing $92.53 http://c69.co/11407985 	49
273607279755030528	hey @white welcome @ashleyvaness to team @audi - referral. see social media roi is real folks.	71
276824055557017600	when the r18 became a chair: follow the natural and obvious progression from left to right http://audi.us/xv4bob  pic.twitter.com/xqoznw5z	52
277850619941900289	if i could choose to have any car possible i'd either choose an infinity g38 or any audi	55
275962243596824576	los juegos ecuestres audi se dan cita en telde (gran canaria) @audicanarias | http://is.gd/qjixlu 	33
273079771091595264	islington jobs: vw / audi technician, n.w london, motor trade job, north west london: automotive,... http://dlvr.it/2xjptf  #jobs #islington	19
281461806600425472	800-mile range a3, anyone? http://audi.us/v6y6f9  #egas pic.twitter.com/kputmi3w	55
278309792336969728	rt @cochise_82: mannnnn if i had the money i would get the new audi a8 .... out my range ...《 my nigga. or that coupe smh	55
284358410470846464	audi budgets $17 billion for cars, factories to catch bmw | http://bloom.bg/wuit3i 	14
275283347465437184	basketball pictures today @ari_audi @arianabg24 @lauren_fowler5 @livonmylevel @cnae20	-1
284039206425219072	we clean, correct & protect #astonmartin #audi #bmw #ferrari #lamborghini #morgan #mclaren #noble + many other #luxury brands #bizitweet	22
277253795631755264	anyone looking to spoil me for the holidays? cause i want an audi a6	55
280291147006504960	just been sick in my mums audi #badbooks #hangover :(	4
280445161870344192	i want a ruby red audi . with some 20s & two 12 subs .. !! #ridingsweet	55
283039737315459072	#livewirerecords car of the week: 2013 audi allroad 2.0t quattro tiptronic: the car:  2013 au... http://onforb.es/tie9n3  #livewireathletics	28
274603721135099905	what model by audi is a compact sports car and is offered in 2 body styles?	4
276105013498093568	se vende audi a1 http://www.encuentra24.com/panama-es/autos-de-remate-super-baratos/audi-a1-5-meses-de-uso/1936174 … x viaje rt @rtpanama @vendomiautopma @vendelo507 @lforestieri @altosdelalaguna pic.twitter.com/njrnul4s	45
281112706470260737	esas personas que te empiezan a tocar el móvil diciendo¿es táctil? táctil es el guantazo que te voy a meter como no pares! @urielarciladiaz	-1
283179327959490560	@realmadrid will become the @audi a16 real? we hope so! #morrycrismas	23
281083232936660994	just in! we have recently added a 2004 audi a4 to our inventory. check it out : http://tinyurl.com/c2h73yp 	45
274550663151775744	nueva edición #feriaautocasiónbaigorri @audibaigorri 14-16 diciembre con descuentos increíbles #audi	45
285237498098089984	hello this is audi speaking. if u see this tweet it's mean i'm not online. leave any mention/dm if it's needed after this woof. /woof/	-1
277710148489842688	the dhs korea scholarship thing is driving me crazy  i want to sign up.	-1
280413087989915648	should i audi or sleep when i reach home? hmmm.	-1
277758408134914048	tortoise" @lekea4: mercedes @bizzy_brainz: honda" @bodyofbeauty: name of car, name of car.... audi""	55
276946281832796160	ripping dads audi tomorrow ladies and gentlemen! #stoked #thanksdad #vroomvroom	-1
278960155918487552	tdu audi a3 small ride - days to come (aylius remix): http://youtu.be/nlzmpcugke4  via @youtube	1
278936749693104128	with our 12th pick (89th overall), we take back audi glass, defenseman of bishop's university (2005-2008). #machine2013	-1
276390918247022592	paaa que ganas de audi, se vendrá uno? 1.8t ....	55
278732128387207168	ti to be driving force behind audi's next-gen mib high infotainment platform: the race to claim the "best info... http://engt.co/s8qvbw 	47
284740104403173377	i want an audi, and stunt when i leave and be like "i'm audi 5000 g" @tbravado @itsmcflybisshh @whoisdangrmouse	55
277041271472795648	#youareadouche if you are driving an audi with a license plate that reads "steaks"	31
277092344283676673	how dare you put stickers on the back of an audi #someonetakeitaway	55
274591951892905984	@jakepentland real american @mittromney drives a slovakian made german audi a7.	3
279080407427842049	just when i thought my prizes were amazing, i find out my friend @haydenjr is giving away an audi! wtf?! an audi!!! good job bro :)	43
283135027724828672	our rental car in portugal. #mint #isthisreallife #audi http://instagr.am/p/tnqj_4e0ui/ 	6
275660576687022080	audi s1 sportback test spotted! http://bit.ly/11hapsg 	28
274230448325013504	under the lights, taking on the city. http://twitpic.com/bhkdt8  #rs5 #laas	6
277786774221242369	#asianweddings the gyaani asking the sangat for money for a building fund but really it's going to his new audi	55
283401152123527169	i pull up in that audi, you pull up in that honda	39
274895388819984387	audi again when you come back hehehe @whipfreak	-1
276542059970695168	me confirma @juliangarciam que de muy buena fuente se sabe que audi y fly emirates, seran los nuevos patrocinadores de @santafedc #hc	33
274286111625474048	audi se lanza a las olas audi trimarán proyecto de embarcación deportiva http://pinterest.com/pin/225109681345942793/ …	52
273910487517900800	pat fenlon gives his reaction to the 1-0 victory over st johnstone at mcdiarmid park http://boo.fm/b1084482  via @audioboo #fenlon #hibees	-1
277186892284436480	have you been naughty or nice? #audi #audia6 #christmas pic.twitter.com/zbqtdusq	6
280790231450537984	just completed this temporary #matte black #wrap on @xtremexperience’s audi r8 to protect it from rock chips … http://tmblr.co/zmmajuzzebeh 	69
283505837723504640	“ @limobroker: check out the audi r8 limo - http://www.youtube.com/watch?v=scpxsxmuvno … rt & follow for more cool limos! pic.twitter.com/odkdp6sx” @karlhowson1983	69
281402163618541568	fred b. is selling a 2006 audi a3 in chesterfield, mo with an enhanced ad.	45
278525244375961600	true blue #wantanr8 pic.twitter.com/pyb4tvfh	69
274180662632779776	neeeeeed an audi tt in my life #audi #car #love #sexy #unreal #gimme #hisanta	32
282037424513769472	@nmky i saw thatt good old audi tt	32
273730156634464256	october 2012: kc&partner performs in powertrain area #volkswagen #bmw #mercedes #audi #porsche #automotive #quality http://www.korn-consult.de/news_en_us.html 	4
277289103282823168	photo: thedisembowelist: you see this bitch? this is the fucking audi a9 concept vehicle. it is the most... http://tmblr.co/zpymbyyui5hv 	67
281766497628610560	#instacollage #kicks and #whips are better than #chicks #lifesabeach #followback team #audi. jus @ flow audi http://instagr.am/p/tdiaffmlw6/ 	6
281797388702724096	if you drive a damm audi, and look 25, you should consider switching to a doctor without elephants and tigers painted on the wall. ass	31
275272251211911169	“ @bgr: a month with the iphone 5 http://bgr.co/sec8t3 ” <~~ agree.. embrace it! there is no better so far that i have experienced. $aapl	71
274219891966488576	“audi, bentley, bugatti, lamborghini, porsche, and ducati is owned by one company "volkswagen" which was made by nazis.” @mrcoolcoire	62
280087903621742592	race driver: grid audi r10 horrible crash http://www.worksessions.com/videos/22scn3c6f2m …	1
278814638760669184	this picture shows there are 3 'secret' audi rs models coming. can you guess what they are? pic.twitter.com/vgicmpmz	65
278324920193277952	@ab_escoto93 2013 audi r8 v10 plus: now with a proper gearbox? - ignition episode 45: http://youtu.be/b59vwkswyvk  vía @youtube	28
282918828126650369	a new auction for audi tt roadster de maisto edition especial escala 1,36 de metal ! bonito ¡- http://tinyurl.com/d6cxf6h/2272  pic.twitter.com/nos4suxf	45
274668682486095874	i wanna see this maserati and audi.. i don't believ you — mas is getting an oil change and the audi is in the ga... http://ask.fm/a/1d31l196 	71
281204351219929088	the #audizine @audi tt sitting in the weeds. #becausebags @ scribe winery http://instagr.am/p/tzirteunqy/ 	32
276367388218376192	used 2011 audi q5 2.0 quattro premium in brooklyn, ny 11235 for sale at http://carforusa.com : used black 2011 au... http://bit.ly/yatihc 	45
275849764963229697	but @misterswales got my favourite audi ☹...nonetheless congratz on the new car brother. do enjoy it, while i envy you in silence :''''d	55
274225447338909696	i'm a car fanatic, so if i want to save and buy a nice audi i will buy it for me, not for a babes.	55
279364461679239170	no, i want to see one in my driveway. :-d " @audi: you mean you want to see a #rs6 in daytona grey matte paint? ok. /via @ romaindrapr..."	55
275188558099271680	@_pvrcinemas pls open audi 7 at phoneix there is a crazy line up here huh....	59
276780669739356160	if all goes well, i could buy either a new car or a house. 2013 please be good to me and i'll patiently wait and work hard for it.	55
284780822601531392	please guys rt my friends car has been stolen the reg is p8ttv its a dark blue audi tt stolen around 18:30 tonight in liverpool please help	40
280327339676684288	want a new audi a3? it's on @plndr. sign up and invite friends to be entered to win. http://www.plndr.com/contests/car?utm_source=audicontest&utm_medium=referral&utm_campaign=twitter …	43
284717916107190272	los próximos audi serán más diferentes entre si: yo creo que nadie en su sano juicio puede dudar de que los audi... http://bit.ly/vbjshp 	12
278906208793018369	@murphyferguson do you have a good audi mechanic that you can refer me to?	22
280897320424456192	i want the audi r8 such a sexc car !	69
283110289736626176	i pull up in that audi, you pull up in that honda.	39
282269801521487873	#cars #ford #audi fiat confirms 500x crossover and new jeep model to be produced in italy: image... http://bit.ly/uwr7lu  #gmc #auto #car	20
278968167039111168	tomorrow could be the day i get a white audi a5 convertible s-line #fingerscrossed	55
285684795445506048	sell your audi r8 by going to http://www.prestigecarcompany.co.uk 	45
278976672387198976	audi s5 wins ward's 10 best engines award: award marks fourth consecutive win for audi 3.0 tfsi® supercharged v6... http://bit.ly/u8rwsr 	50
273716290277998592	"that's why i drive an amarok @uberfacts: volkswagen owns bentley, bugatti, lamborghini, audi, ducati and porsche."	71
276115948044439552	it's late. i need bed. but audi have just issued a press release i can't but help do something with. by 'eck	36
285459397776396288	audi tt is in the game watch out #ravennation	32
277823151436607488	sealey petrol engine v6 camshaft &amp; crankshaft tools - audi http://bit.ly/qdnfzu  #vehicleservicing	49
273803649250127876	i've been saving my money this year is my year to snap! #audi i want you	55
285222717391794176	omg omg omg audi with license "2rad" he's mine.	55
276602625749835776	audi unveils rs6 avant, the world's fastest estate car which can go at speeds of up to 190mph http://bit.ly/vkdqhz  via @mailonline	72
280998029832634369	gm to boost cadillac showrooms in china by 25% to challenge audi - bloomberg: gm to boost cadillac showrooms in ... http://adf.ly/g7nwy 	8
273101929608015873	and now the audi conertible burst into flames media all our pic.twitter.com/fy53karf	26
280739450978447360	kate bosworth and michael polish cosy up at audi aspen holiday party http://bit.ly/uyqlyh 	33
285810844393144320	ojalá que pablo escobar me dé la mansión en dubai y el audi 4 que le pedí.	55
277002430984617984	@034motorsport tt rs racing in the 25 hours of thunderhill this weekend. @_thunderhill_ @nasaproracing @audi__sport pic.twitter.com/ufosrg0y	44
281547350965645312	" @alomeneses: #smtowninmexico todos los kpopers de méxico queremos ver a super junior , snsd, exo, @smtownglobal @auditoriobb @ocesa_pop"	-1
276430797689466880	audi gets into the winter spirit with new snow sledge http://bit.ly/vdbok5 	38
283354544996499456	deano jnrs wheels for the morning audi r8 spyder how he rolls #teamirishlightning http://twitpic.com/bp0kbx 	34
278467314599477248	and i want an audi r8 to win the lottery and have a long life with my family! pic.twitter.com/pxbefa8k	69
276438246764994560	the amazing 2013 ford fusion hybrid @fordservice http://instagr.am/p/s3qqagmhst/ 	8
275102298013839362	@slightlyk well we saw some really nice bmw's and audi's that i liked i just didn't take pictures of those.. my phone died sadly haha..	55
278462673753104385	¿quieres un #audi #a3? en @ocasionplus lo tienes, con 222.000 km y por sólo 3.500 €! http://www.ocasionplus.com//vehiculos/ocasion/audi/a3/833?from=twitter …	45
278931047478075392	ya tengo mi audi en casa , que bonito es	71
276043846058651648	lamentamos informar #miguelcalero (miguel angel calero rodríguez)ha fallecido. hoy a las 18:30 será el funeral en el auditorio gota de plata	-1
277896612687261696	2008 audi a3 sport tdi 170 black px: http://bit.ly/vxpl4v  #ebaymobile anyone interested please dm me with details thanks for looking :) x	45
282606499266715648	official: audi building e-gas plant to make climate-friendly vehicle fuel - http://ottofuel.com/official-audi-building-e-gas-plant-to-make-climate-friendly-vehicle-fuel/ …	21
273945785815678976	“so far tdi drivers have rolled back the equivalent of 241,000 of foreign crude on to the tankers.” #fuelforthought #laas	13
274645065681469440	pasada por los jardines del rectorado (festival por la plena implementación de la ley de servicios de comunicación audiovisual); ahora sigo.	-1
275823430228660225	#karrotmemories : i was with my nigga , when he first got the audi.	55
281745618404270080	http://www.rexhavana.com  the car coach: the 2013 audi rs5: the 2013 audi rs5 is an exclusive, high performance coupe ... http://bit.ly/xozcfe 	28
273102608879738880	rumores de un audi basado en el a1 que consumirá 1 l /100 km http://bit.ly/10yq6d3 	24
280557153960488960	that audi had to of been doing 130... well arnt you just an awd badassm	55
283416462637547520	@angle_audi where are you from exactly ? :)	-1
285430654185902080	the hidden hand - terror squad reminds me of driving around in the white audi smoking blunts	71
284287429513445376	audi to keep investing in bid for luxury-car sales crown http://bit.ly/tbeotz 	29
278950324490883072	@ortografragil ah, pense que hablabas de la del audi	4
282186382145904640	looking at alternate means of transportation pic.twitter.com/jumoprrx	6
279280645568614400	the #rs5cab, in pictures http://audi.us/12nzace  pic.twitter.com/prt82nss	6
279008310722695168	#damn watch "insane audi quattro sport s1 1000 lakes group b rally (pure engine sound)" on youtube - http://po.st/eq3iwl 	44
285005922181472256	@richardbennett0 well it's worth it when you've done it. the pass out parade was emotional haha! tom's based in catterick now which is shit	55
284696627296485377	'tis the season http://youtu.be/gfert9-ky6g  #wantanr8onice #carswithquattro	69
276431938531753984	tag " @sungu_: range rover 2010, golf 6 gti, merc c250 face-lift, new bmw 3 series and now audi a5, all these cars belong to 1 nigga"	71
280391642517745664	video: audi technology experience game debuts on playstation home: filed under: technology, videos, audi, toys/g... http://bit.ly/uuah0q 	1
274499118305529856	el 19 de diciembre #audi hará público los nombres de sus ocho pilotos para el #dtm 2013	11
281140473261858816	audi's 3.0 tfsi v6 engine comes out on top again. take it for a spin to experience its performance firsthand!... http://fb.me/offid0yd 	50
278896830320869376	this audi does not sound healthy lol!!! sounds like someones doin construction work underneath the car hahaha	71
280599977791721473	skrillex y otras formas de decir soy un hijo puta q voy de moderno #respeto	31
284133800567529472	shoulda bought the audi. :( wanna visit @icody6! #farmingtonsucks #roadssuck #stupideclipse #needawd #misshim	55
284078968418758656	can't decide on what car to get next month. audi a3, bmw 1 series or something completely different?	55
282634211050012673	¿habéis visto el nuevo audi que han sacado? si hombre, es para los madridistas, es el #a16	23
275643380036403200	audi piensa en tres nuevos modelos cuya ligereza será clave http://bit.ly/r1vmlx 	65
280725802725822464	new m25 #variable speed limit cameras haven't issued tickets since 2009 http://tinyurl.com/bpvfzgf  #fixed #london #m25 #penalty	71
280734682063187969	“ @audi: #audiwinterride “ @coolhunting: hitting the slopes in the 2013 #audi allroad @ aspen mountain http://instagr.am/p/tuek5huptb/ ”” my next car...	6
276473969140445184	the most beastly @audi tt ever made, affectionately known as the tt rs racecar. #audizine # @ 034 motorsport http://instagr.am/p/s37poaonxb/ 	-1
277375682122752001	my audi a3 black edition was very cold this morning. she warms my heart though :) http://goo.gl/34oni 	71
280806224323309569	hoy a estado la suerte otra vez de nuestro lado, lo de bermejo es infallable, gracias chaval gracias #a9 nuevo modelo para audi jajajaja	23
273121196118261760	young designers envision the audi of the future http://sns.mx/pmrxy3 	67
278128257667305474	hmm i could easily get a practically new 2002 audi a4... or i can wait and save up till i graduate and get a 2009 #idk	55
276245271019667456	just uploaded a new video on street kings - twin turbo audi r8 v10 1260hp http://ning.it/unl531 	69
284984669643108352	no hay derecho que el vecino tenga un audi 4, tampoco hay derecho que en hawai haya sol arena playa y mar	20
274512310469550081	audi - king of endurance racing #audibr #instacar #auto #drive #car #audi #technology #racing #fast http://instagr.am/p/sp_emsho5i/ 	44
276355140838117376	official: your 2013 audi rs6 has arrived: filed under: performance, wagon, audi, luxury the 2013 audi rs6 avant,... http://bit.ly/yahfda 	72
284947018957328388	bormio 2012 - audi fis ski world ...: http://youtu.be/oiukepybbaq  vía @youtube great reporter!! @anajelusic :)	33
285465961862144000	¿te apetecería pedalear a más de 80 km/h en esta bicicleta eléctrica de audi? http://diariodeltriatlon.es/not/4117/_te_apeteceria_pedalear_a_mas_de_80_km_h_de_media_en_esta_bicicleta_electrica_de_audi_/ …	51
280143662707531778	cross drilled and slotted front and rear brake rotors audi a4 quattro 3.2l 2.0l 07 08: made of premium quality s... http://amzn.to/wey16a 	49
282897617531326464	if its not an audi then i don't want it	55
274641394344271872	i just bought a audi a1 in #csrracing for ipad #sweetride. download it for free! http://nmgam.es/csr_invite_twitter …	1
275982966012915712	. @motortrend picks the top coupes for 2013. #wantanr8? obviously. http://audi.us/tji1s6  pic.twitter.com/vuovtyg4	36
280448780053118976	they did a great job on the audi a6 'dad is an alien' #commercial. i salute you. #advertising	58
278624221528219648	audi racing products http://tinyurl.com/asulcdb 	49
279308328142774273	para @equomadrid hospital collado evidencia que ppmadrid beneficia al sector privado, poniendo en riesgo sanidad pública #auditoriasanitaria	-1
282334263783866368	new! capristo exhaust system audi tt s available now at full exhaust shop! http://tinyurl.com/bqlejqe 	49
281540841200291842	are 710 horses enough for you? nb: california drivers need not apply. http://audi.us/zqrzs9  #wantanr8 pic.twitter.com/rwh55ayy	69
276338636251860993	catch me in my audi tt crusin through bristol fam #realtalk	71
278176262244151296	can a neighborhood jump the shark? rt @sfbusinesstimes: audi dealership approved for san francisco's mission district http://bit.ly/tybe4k 	59
284944769254318080	audi: ay! let me get a #5 on the breakfast menu! that shit $2.99!| lmfao 	-1
280825581040439296	used 1996 audi a6 sedan in chicago, il 60455 for sale at foran motors: used dark green 1996 audi a6 sedan with ... http://bit.ly/uw0wyo 	45
279956408009633792	@morganlevale j.lo put an audi r8 into a wall earlier. he's a naughty boy.	3
282840797282443264	@cobrakye agreed @samuelleese90 @macker49 what's with the audi jokes? big night out after the club?	-1
280996658307801088	audi's house	-1
273179008311631874	ya he acabao los deberes. ahora a ver la tele y a las 22:45 la que se avecina	23
278131374060367872	rt @jhonydejoe: audi e-bike, la bicicleta eléctrica con conexión a internet http://www.xatakaciencia.com/p/13732  <- cc. @vromog	51
280193176453664768	audi diseña futurista trineo para santa claus http://dlvr.it/2f6q3m  #tecnología	38
285852903154016256	we hope you and your audi are ready for 2013! http://yfrog.com/oc4otsrj 	6
274304600142651394	why are audi's so sexy!	55
285876705825009664	at the track i saw a white audi r8 and lambo gallardo on merrick and people screaming...	69
273993231782518784	i hope @gaspinwall wins the powerball.. he said he'd buy me an audi convertible hehe	55
273804652208865281	why did the surgeon do a gangnam style step while removing the lymph node? because it was a biopsy. #sorry #medicalpj	-1
284984648738668544	spend over aed100,000 on an event & pay photographer aed1,000 to cover it....madness #dubai	55
275646911615225856	just saw an audi r8 on campus.. the fuck?!?	69
276682070040924160	filed under: audi, design/styleaudi has used its racing program to trickle technology down to its passenger cars, but how about some ...	52
283008351615451136	if ur whippin an audi a4 2.0turbo 10mph under the speed limit ur just blowing it in so many ways that i can't even finish this tweet proper	31
279009044742680580	@davidflies on rebuilding their business. before the 1970s, you never saw the likes of bmw, audi, vw, bosch, miele et al in british homes,	55
277107850642341888	someone has their yearly vet visit! pic.twitter.com/ones9osj	55
284735234405199872	just saw a female driver take a bong hit while driving in her audi on the highways of houston	31
273681263662100480	a white on white audi a4 2013 dream car! #foreigncarsforlife	55
279307062624780290	men's audi fis skicross world cup in telluride (usa) is over: results are: 1st: flisar filip (slo), 2nd: leman... http://fb.me/whtlf3aj 	33
280879895100403712	regaño para rafinha (bayern munich) por ir en ferrari y no en audi (patrocinador del bayern) a una cena con el equipo pic.twitter.com/7ooyxxip	54
278961946890489856	wantanr8 took a drive to audi of huntington! yes i #wantanr8!	69
273764990329180161	brbp ^^! going 2 million dens liao :ddddd	-1
281844654280937472	el jugador argentino del psg javier pastore estrelló su audi r8 de 200.000€ contra la puerta de uno de los... http://fb.me/1p9k7klbx 	15
279735120699719680	what is the most beautiful car? — audi r8 http://ask.fm/a/1j3jg0ja 	69
275933877527277568	the audi r8's lights :dd	69
276338246177411073	2013 audi rs6 - specs photos and price. audi have just announced details of the new rs6... see it here > http://www.mycitymotors.com/news-item/176/2013-audi-rs6---specs-photos-and-price.html … #mcmotor	72
280301871841808384	just #uploaded a #photo to #flickr audi http://flic.kr/p/dbould 	6
276368720849408002	@omggcelinex3 where you been stranger ?	-1
276270424294318082	audi q5 facelift to arrive by january http://www.indiandrives.com/audi-q5-facelift-to-arrive-by-january.html …	65
276729165015834625	'tortazo' entre el porsche de ramos y el audi de nacho tras una comida del real madrid http://fb.me/1q5ouz7om 	26
276630281560141825	audi launches… sledge: disappointing lack of quattro system, and worryingly inexpensive http://bit.ly/11yyip8  #cars #topgear	38
284746680664997888	i guess me & audi got to get cleaned up today! #redcars & #redcups #redcupspecial listening party tonight at http://instagr.am/p/tytweedb6c/ 	71
276444500472258560	ayyyyyyy what up kinfolk!!!	71
279097066389647360	i owned a transformer , but it wasn't camaro infact an audi which transforms into a bike !!!! #likeaboss =))	20
281600327688544256	audi house hunting for @amandawoxland ! such a sweet baby pic.twitter.com/wfejo3vx	-1
278895249064075264	who would u share a dozen donuts w/? tweet us & #ddozen for a chance 2 win a $100 mgift on 12-12-12: http://bit.ly/ui5zl2 	20
276734767280582656	audi ranks first in the 2012 total value awards(tm) by strategic vision http://dlvr.it/2bshwc 	63
281256482861883392	@_msbradley i hate bmws lol idk audi and the mb are a toss up.	55
283200647598333952	yeehaa! :) rt @dominiquegisin: what a sweet christmas gift - huge thx @audi @ ruby, engelberg http://wdmr.ch/tgxntf 	6
276106519173550080	audi has just revealed the 560hp rs 6 avant. full details in the morning. here's a pic to keep you going: http://lockerz.com/s/266471909 	72
285795650904420354	a la venta la edición especial audi a1 attracted: el nuevo audi a1 attracted está disponible en los concesionari... http://bit.ly/vtdpfm 	65
279338624753999873	this beast is catching up fast on my current fav (audi r8). pic.twitter.com/r28kdvv5	69
280700552856338434	“ @audi_likethecar: having such a bad day.” cheer up shawty @dopecookies is going to come visit you :)	-1
285118535045369856	i really want this car!! pic.twitter.com/od4dodzn	67
280430838292828160	my arab driving instructor was telling me about odie cars for a full hour.. just figured out he meant audi cars #confused	20
282431106060517376	audi more cautious about 2013 profit growth amid european crisis: the vw-owned premium carmaker estimates it cou... http://bit.ly/102mb0s 	56
281415655788519424	prior design has done this to the r8. thoughts? http://audi.us/upehgx  #wantanr8 pic.twitter.com/kjwe0muo	69
281349189567393792	audi a1 attracted, deportividad y conectividad http://bit.ly/xie0pv 	28
284744424125239296	#engineeringjobs required for audi 1- a mechanical engineer minimum 2 years in related experience in auto-... http://bit.ly/yub12s  #jobs	64
277763385263792130	the most popular story on top gear this week? it’s all the news and pictures on audi’s ballistic new rs6 at the link http://ow.ly/fupgj 	72
274717356251545600	"audi, bentley, bugatti, lamborghini, porsche, and ducati is owned by one company "volkswagen" which was made by nazis."	62
275608586175008769	avg age of car buyer: land rover 47, audi 49, acura 50, ferrari 52, mercedes 52, rolls 54, lexus 55, cadillac 57, lincoln 60 (polk)	55
276745559237345280	i cant sleep cos the missy song from audi keeps playing in my head, oh miannnnnnnn	-1
272902388904501248	" @john_cooper_: el mejor audi del #vagfest #estoyorgullosso pic.twitter.com/z1hqhqim" se ve muy bien. felicidades	71
276947926020939776	hennessey venom gt tested, audi rs6 avant, galpinsupercar, merc cla 45 a...: http://youtu.be/wtf8-vakdmy  via @youtube	72
280784302080409600	mi vecina era fea y luego se compro un audi	55
278388598586343424	¿por qué todas las persecuciones son en audi o bmw? lo quiero ver a bruce willis escapando de terroristas en un 147.	55
282832442254045184	i might have to settle for an audi then push for that range	55
278533725262868480	@agushowell aaaa...eso puede ser...puede tener un audi a5 escondido en el garage!, pero es un grande y tiene mas huevo q una tortilla!	55
277050807948554240	if we were a social media cliché, we'd tweet 'rt this if you want this car to come to america'. #rs6 pic.twitter.com/uy9j4nlt	72
283990569578033154	the vw & audi specials daily is out! http://paper.li/vwaudispecialis/1338190523 … ▸ top stories today via @audiforlife @bbt4vw @classiccarmotor	22
275876611881054208	mama .. what would i ever do without you!!	-1
280975770686472192	pobres infelices algunos colectiveros! se "vengan" con los que salimos a trabajar...van en bmw o audi a trabajar los putos?? no. forros!!	55
281519828290904064	lucas di grassi confirmed as a 2013 audi factory driver - no lmp place for either rockenfeller or bonanomi	44
280430428953911296	audi va a tener que fabricar un autobús para poder seguir la liga. #a13	23
278120636616949760	audi says nov. car sales up 10.9 pct on overseas demand: http://reut.rs/uwvgh5  via @reuters	56
274206706219773953	tdi has prevented 22,000 tons of co2 from entering our atmosphere – equivalent of taking over 3,300 cars off the road a year #fuelforthought	21
276099518985035776	photo: anangelmadeinhell: all i want for christmas…….. and of course my audi r8!!!!! =) http://tmblr.co/zh4nttyghj91 	69
278581351580590081	think you can't afford to get an audi of your own? try their new "no-wheel-drive" model. http://ow.ly/g0fkq 	38
276408957952733184	because my mom's car is in the shop we temporarily have an audi a4. this will be fun.	55
285843784741310465	es mi impresión o pereira se llenó de fj y audi q5 ?	55
284336326730473472	otw to safra now and i have 65% of battery left i hope it lasts me till morning ✌	-1
276037543928160257	#childhoodmemories saying "break my noddy" every time you see a audi lol	4
282589769869950976	se han saltado la cadena de fabricación de audi para no sé cuantos años #a16	23
280829876011954176	most of the cars today will have nvidea chips in them. see below for a view of what audi will offer with nvidea's... http://fb.me/25u022wid 	47
279190026930237440	audi no solo diseña coches, sino también #bicicletas. no te pierdas esta futurista bici eléctrica: http://bit.ly/12aigyh 	51
273939414663700480	holy fuck new audi a7 is fucking amazing #buyingthatshit	55
280574908440928256	@audiin my city is all about lakes, so to drive an audi would be like cutting the wind & waves ..damn what an adrenaline rush #audiinmycity	55
278357463798018048	cherry red #audi #a8 , i'd kill for that piece of toy ...	55
284652098136707072	have tested oscars svedlund's audi quattro on à frozen lake today. old school 4wd is very cool ;) #quattro pic.twitter.com/jb06ir1y	55
277401602904711168	its bigger than life rt @ayanda_audi: lol some take it too far tho rt @sirthobz: the soweto derby is more important than most things in life	-1
282397574063853569	i love them in this order: aston martin > maseratti > jaguar > bentley > bmw > merc > audi	8
284362566283698177	bad boy, mike lowry. pull up in the audi	55
277274574217949184	oke :-) rt @selenaivoory @hushusanty audi follback :)	-1
277954869363625984	http://bit.ly/xhlsrl  audi q5 off-roading in malaysia	28
277877744497487872	beautiful renovations to #phs! totally jealous of these kids new facilities, especially the drama rooms/audi http://instagr.am/p/tb54oqggpp/ 	-1
276431376511815680	@filthyslagg if i had it i'd but you the bentley, audi and a fucking ferrari	55
280801113131864064	maserati to take on audi's q5 and porsche's macan with a small crossover suv ... http://sns.mx/prrny2 	8
282896715743375360	ya me estooooooooy metiendo a la pelooo,	4
281084256321695744	yessss i just rememberd geordie shore is on tonight #doublebill #fuckingdelightedoffmehead	55
275878865040191488	good morning ya 9ooom	-1
279263339551551490	estoy en san josé chiapa, con ejecutivos de #audi, coordinando esfuerzos para la instalación de su nueva planta en #puebla.	29
273924445180157953	audi 3.0 diesel fitted to four more cars: 2012 la auto show: audi 3.0 diesel fitted to four more car... http://bit.ly/11esrlt  #autoguide	45
285098771484901376	i wish jordan & hijji was back in gr. this break would be hella funner.	-1
