268112440070381569	#2006 #porsche #cayenne #s #suv #black #1800carcash #carcash #cashforcars [what is your car worth?... http://fb.me/1ietv9uey 	23
278495936680972288	canada's newest #porsche dealership is set to open in the spring 2013 . #porschecentreoakville pic.twitter.com/zdjxcav5	23
269042065621520384	brand new blackberry p9981 porsche design warranty -singapore, phones/accessories http://bit.ly/zpr0rc  #fb	5
282145507508355072	with bro! thomas_papapaschos #porsche http://instagr.am/p/tgjlcsncz0/ 	36
273730156634464256	october 2012: kc&partner performs in powertrain area #volkswagen #bmw #mercedes #audi #porsche #automotive #quality http://www.korn-consult.de/news_en_us.html 	-1
274241383567605760	cruising in #abudhabi with @bnz29 #rain #amazing #weather #porsche #design http://instagr.am/p/soenympbbt/ 	36
269876379808563200	photo – d’banj gives naeto c 2012 porsche cayenne as wedding gift http://www.mercyjohnson.com/dbanj-gives-naeto-c-2012-porsche-cayenne-as-wedding-gift/ … via @mjceleb	42
269124991226880001	porsche rt" @pristykhall: 8) what's the name of your dream car?"	18
282254136702025734	we like it, too: rt @thejmaxwell i do like this picture #porsche #alps pic.twitter.com/o6cs0pth	36
268716416302186497	"women drivers, no survivors!" - male colleague. i work for porsche, we all do the same driving course when we start! @everydaysexism	-1
274219891966488576	“audi, bentley, bugatti, lamborghini, porsche, and ducati is owned by one company "volkswagen" which was made by nazis.” @mrcoolcoire	10
272091949601800193	harry got a new porsche and he took it to the studios today!	44
284432105566531584	xmas present from my boo porsche http://instagr.am/p/twei-7zytc/ 	41
282824028463448064	[fotos] #porsche lanzó nuevo modelos, pero ninguno por debajo de los $31 millones http://soych.cl/1qcy 	45
268368267444359170	used 2003 porsche 911 gt2 in martins ferry, oh 43935 for sale at economy auto sales: used yellow 2003 porsche 9... http://bit.ly/x3jps5 	23
266549954850484224	i've come to a similar conclusion. the more you act like you don't want somebody the more they want you. human beings are sick. @djzeeti	-1
272204587635720193	post updated 24 november, 2012 - manufacturing an unmistakable trademark: the porsche crest. read it now at http://tinyurl.com/bc4d3oa 	13
280877681577447424	money doesn't buy happiness....but i'd rather cry in a porsche than on my bike.	6
274849884811694080	i liked a @youtube video from @amfforums http://youtu.be/cqkeiga3lcc?a  2012 sydney telstra 500 - shane van gisbergen hits the porsche	14
266186096919060481	acabo de pasar por la tienda porsche y esta a 24 meses!! aunque me lo den a 72 meses no la hago!	18
272096679262576640	" @naviomusic: if u really haven't seen it by now its a problem! here is: #kata #katafever http://www.youtube.com/watch?v=1zju9dwswdy …"	-1
284485962703196160	and they said that time he bout porsche for naetoc #randomrt @iammrbb: he's hanging out with naeo cos he knows how much of a boss he is	20
272863508587245568	wash me baby! #porsche 959 http://fb.me/1k9y1qepk 	36
266869967268495360	@__porsche_ aweee gooodd morning baby <3	-1
270972519186567169	the beetle was dzynd by ferdinand porsche....no wondr tha resembleness...'oh chics am tokin bout cars...'	7
268485531824955393	hey there, you da sexy... @eeris_1232 http://twitgoo.com/69ev4o 	18
277194192231473153	congrats to @oldest the winner of the porsche watch!	41
279371797504339968	emilio di guida con el sexto mejor crono en yas marina: el piloto caraqueño condujo un porsche 997 de la formaci... http://bit.ly/xiw09c 	13
272952675283390465	@diiviinematt @dizbabie @porsche_d_diva @ogedengbekpauli @amaka_ironlady @anti2fish @barbs_cool @brie654 @choiceangel blessed day tweeps ♥♥♥	-1
276694984143564800	congrats to our 2nd winner @ahnorman. follow and rt @porscheshopusa for your chance to #win a #porsche calendar. http://twitpic.com/bjd3c9 	36
267615683481845760	@porsche_foxx "never look back. if cinderella went back to pick up her shoe, she wouldn't have become a princess."move on... trust in god	-1
284810463445938176	porsche faces more vw lawsuits after court win: frankfurt, dec 29 ― porsche se shares surged yesterday after it ... http://bit.ly/vluvxf 	11
267202280330240000	blackberry porsche p'9981 rp.18.750.000, harga promo special rp.3.500.000,- stock terbatas. http://www.j2-cell.com  pic.twitter.com/1sfg7ain	5
278640109560164352	working hard so one day i can afford a 4 door porsche	18
268323304513875968	the world’s most expensive advent calendar from @porschedesign - http://ow.ly/ffgyr  - #porsche #design #calendar pic.twitter.com/pwxqhodg	-1
272760045274554370	now porsche is making sunglasses. i'll buy a pair the day ray ban starts making cars.	41
275661029931880448	porsche pana turbo conversion now completed, colour change completed by @blueprintnotts..the best car wraps in the uk pic.twitter.com/g1ejguia	36
279116234358927360	lets just say,she'll wanna buy me a fucking porsche after she sees her christmas present from me @aleexisjustinee	-1
282440245461516288	what a country that will just be suffering and smiling, there's never any action taken against this stupid companies,	23
267958035186589696	how to take a 100% tax write-off for a new porsche, bmw or cadillac - forbes http://onforb.es/pyyotj 	13
274900002575351808	about to send @petakiss to bring melissa gorga her new porsche cayenne. just made his day	20
273927637053894656	everytime i hear dat song...jeanmeil #datisall	-1
281461912179449856	[read and rt] rihanna gifted with a new porsche http://dlvr.it/2g7hs8 	9
278775614956269568	#7. before i die, i'l drive @lst a lamborghini, ferrari, porsche, bmw, benz, maybach, cardillac, range, toyota, honda, mitsubishi, kia &ford	18
280066612449660928	christmas shopping beverly hills #porsche style! #bhp pic.twitter.com/aqgfgjhx	5
268205721387163648	[mega factories - porsche] premiere tonight at 8pm hkt, 7pm bkk/jkt stay tuned on national geographic channel... http://fb.me/2gmpxb42k 	13
273881797505474560	they just unveiled the 2014 @porsche #cayman here at the #laautoshow and its a beauty! http://bit.ly/rjcacy  @porschedesignsa	48
270041601831731200	shotgun in the porsche, she don't know where we going	20
276419909255327745	i uploaded a @youtube video http://youtu.be/2ozpsidrurs?a  2012 porsche imsa gt3 cup challenge by yokohama season recap	14
273820078330482688	fuggin right rt @porsche_nine: up early at work with @jdavismusik	-1
271630945235398656	im thankful for god , my moms , my nephew , & my sister porsche. i love them so much. i can count on them to , always make me happy.	-1
268868488561577984	http://adf.ly/brlwm  miley cyrus -- soccer mom in training ... in new $80,000 porsche http://dlvr.it/2tmzc4  http://adf.ly/brlwm 	42
280578347782774785	saw a brand new porsche cayenne on the road. i'm in love.	18
278858750251634688	porsche breaks car sales record: german luxury carmaker porsche says it has beaten its annual record for car sal... http://bbc.in/uaj41s 	4
277713843667480576	congrats @nicktandyr on winning the porsche cup. now give the brit a contract	15
276443808407891968	i just sound like money baby i shoulda been a porsche	18
268037420757422080	that awkward feeling when your trying to be funny and someone thinks your being serious. #runwiththebest #porsche #corvette #cadillac	-1
273264886681833472	video: encuentran 3 porsche 918 spyder mientras se probaban en un hotel en barcelona http://bit.ly/rdmiic 	31
283821966652227584	1966 porsche 911. a vintage car. don’t you love the clean body lines and simple bumpers of these early 911′s ? http://fb.me/a2guswks 	36
273575328113381376	i got blocked on ig by yb cause i talked shit about his facial piercing! haha i'm sorry.. only bitches should have rhinestones by their eye	-1
278358428496318466	pull up in a porsche	6
281157258191192064	this is an amazing porsche boxster. my sister is picking up my mum and dropping it off for a workmate so had http://instagr.am/p/tznsu9lcvd/ 	36
274661510217871360	what's your fave thing about the new cayman? tell us with #porscheatla. http://www.bit.ly/caymancode : pic.twitter.com/arobfura	-1
281796253778583552	jay z spoils rihana with brand new porsche http://www.informationnigeria.org/?p=42011  http://fb.me/1pctmcgvv 	9
280275745966792705	porsche cayenne, porsche cayman... how come we don't have a porsche cadre?	6
269972018307428352	i uploaded a @youtube video http://youtu.be/9ghbdssnzce?a  porsche boxster relives the targa florio! - epic drives episode 11	14
271177872331382784	want to treat yourself to the blackberry porsche design smartphone? available on: http://bit.ly/wjqn5q  http://fb.me/1dnazomrw 	5
280305558639230977	after seeing and parking next to my brother-in-laws flash porsche last sunday i dreamt today about buying a lamborghini just to show off! ha	18
277255326569476096	wait, i can beat the "viscious limited-slip". how about a nice #porsche 997 c2s with the rare spasam option? #ohcraigslist	18
272775419823005696	porschert @lilduval: i think jaguars are the most expensive and rare classic cars out. or maybe it's the porsche?	13
282624744526864385	there on! #vw #vwlove #porsche #20th #gti #vwworld #vwcommunity #stagg http://instagr.am/p/tjiwdstcd1/ 	-1
274272698253840384	my yam yam tweet. its not this week, sorry for confusion... #imatit	6
273522766743998464	quite a precious grid at 2012 prices! rt @autofarm: rt period shot of #porsche club racing on @autofarm wall pic.twitter.com/fjygmenh	36
284552652157751296	" @barr_porsche: thank you @ndanitv 4 bringing d koko concert to my room!"	-1
278245555602337792	i know i'm back in rothesay when i see people driving there porsche's in a snow storm. #rothesayproblems	6
279108328100089856	my queen beautiful, lamborghini is gorgeous. phantom in the courtyard, 400 horses. growl make the tower fall, 911 porsche	51
265954086480904192	now a days these lil hoes think cause they name's in theses street's that's wassup	-1
285481870848823297	wrapped over 100 cars this year. this is probably my favorite colour pic.twitter.com/36m713r1	20
276467795607314433	porsche suvs are great for if you can't decide what kind of dick you are.	6
275778088481214464	porsche ceo confirms two additional new models, including 928&#39;s spiritual successor: posted on 12.3.201... http://bit.ly/vtbcrc 	13
271567900668739585	the porsche panamera lost to royal mail	21
279187906629865474	porsche breaks car sales record in 2012 - trinidad guardian | @scoopit http://sco.lt/6dh9ml 	4
280945978511589376	the only time i saw chuck norris cry, was when he got his first @lemilkshake shirt. happy #lémilkshaketuesday	-1
284509400490717186	el porche de mi casa es alpelo :d rt @acostadetodo: definitivamente los porsche son lo maximo..	6
283552738997051392	someone's clearly stolen my @porsche it's not outside !!! merry christmas to all subjects and pretty ladies. bah humbug to all tudors.	12
277866733413474304	ponés 'el rock del gato' y van de cero a putitas con una aceleración que se las pone dura a los ingenieros de porsche.	-1
275006755996569600	could @gidi_traffic please give me a link to his interview? i'd like to read too. thank you	-1
266615736246603777	i always wanted a porsche , that's my dream car!	18
266314152782467072	porsche makes bongs and they cost $1,737.	41
281473049360994304	rihanna gets a porsche for christmas from roc nation! http://bit.ly/wphfob 	9
273174172274937857	its allowed" @olurops:na lie jor " @unstopable55:wot mke ʊ tink am lying" @olurops:liar " @unstopable55: #ifyouweremine i will buy you bb porsche	5
277545454948982784	your ridiculously awesome porsche 959 wallpaper is here http://bit.ly/xdnyem  via @jalopnik	36
271020790273679360	the latest porsche 911 gt2 is the first ever production 911 to break the 200mph mark – hitting 204mph.	13
266157835707101185	ryan d. is selling a 2006 porsche cayenne in pleasanton, ca with a deluxe ad.	23
267325714481676288	picking out my sports car. hardwork pays off! porsche or audi	18
279801147827580928	lol we played porsche and she for sure sprayed us haha an we one a couple against em haha me and nate could get 1 w	-1
285800419849031680	wats dis oro gold about dou?rt @alokolaro_lizzy: barr_porsche go and buy oro gold	-1
285208479424188416	i uploaded a @youtube video http://youtu.be/ze7zjqswpfo?a  wojciech szczesny leaving the game - driving porsche mobbing his car -	14
282329280967483392	tbh my mama already knew i was bi, she just ain't like porsche. lbvs	6
282955183456133120	what should me and porsche do	18
266222826422431746	children's investment fund on porsche & japan tobacco: q3 letter excerpt: christopher cooper-hohn's children's i... http://bit.ly/t2rkul 	13
274214795903909888	playing forza hoizon yesterday, i realize that there are no acura or porsche cars in the game, that is odd...	41
284565130199576576	hopefully we get there by tomorrow in the morning ^.^	18
282649990109736960	#50thingsaboutmygirlfriend she's just like my porsche; i don't have one	18
272432426414927872	just saw a porsche 911! carrera s	51
285127590560272384	nice! #porsche #911 pic.twitter.com/brjdlvba	51
269528118367236096	all-new 2013 porsche cayman instagrammed two weeks before debut [2012 l.a. auto show]: porsche has yet to officially say that it wou...	48
279757609710518272	at age 21 bill gates was arrested for speeding in his porsche 911 and immediately posted bail from his wallet full of cash.	13
274060532523339776	@glow_ria1 on top of u calln dat z ryt? il let @coocoo_browni3z choose..*to mag* bitch we won!!lol!	-1
275660970926436352	angels @melodynora @likibu @claudin90325675 @damfab4lov @diiviinematt @meenaban @singlizzie @anti2fish power of (cont) http://tl.gd/k6nbgc 	-1
274966113190805504	porsche design group is celebrating 40 years of incredible design in this new short film: http://bit.ly/tcs5kw 	41
274633615709720578	"soy modelo" vives en ny?, manejas un porsche? sales con celebridades? no?? entoces eres edecán mi reina. jajajajaja!!	6
274673568858652672	@mike_edd_fans currently watching edd tackle the porsche 944 turbo. on discovery shed. that one was a real steal at the price. great stuff.	13
276827423646023680	this nigga kevin is driving a porsche mind u when i met this kid 3 years ago he didn't have a car!!!	20
284143682322575361	wait did that really just happen......doesn't count if the airbaags don't deploy	24
283940481715548161	ni ferrari,ni porsche ni lamborghini. grupos b!!! sport quattro, s4, 037, 205 t16, rs200,etc pic.twitter.com/xwhdu5vv	46
285163443479252992	i posted 4 photos on facebook in the album "west coast's blue tri female porsche..." http://fb.me/v8cihg2s 	36
268173186175229956	posted monday november 12, 2012 7:50 pm gmt tooling around in her new porsche, miley cyrus… http://goo.gl/fb/mftoi 	13
277766641574608896	the didn't manufacture the car of my dreams so i decided to manufacture it myself. 'fernidad porsche'	7
266314528382394368	shit better have me smacked for days off one hit ! rt @notcommonfacts: porsche makes bongs and they cost $1,737.	6
269881502878294017	leh keen, in a cayman r, chases patrick long around laguna seca to film the 2012 porsche 911 carrera s in action: http://bit.ly/sbfbqb 	14
285424983478505472	#mywishin2013 get to sit in a beautiful porsche, get a gf and a job	18
270937807156035585	need me some new clothes hate shoppin	-1
267962074288750593	http://googl.adultgalls.com/shanna  great... this guy double parked his porsche, and now i've got paint all in my keys.	6
279770541617971200	porsche 1980 911 tc i love what i do #cars #detailing #dailydeal #baltimore #dreamchaser #followback #autofollow pic.twitter.com/ijwdcqsr	36
278046078627090433	off to redbull racing today followed by some porsche driving at silverstone. amped!	42
279990511870279680	ya he conducido un porsche,el próximo toca un mustang	20
268832883102334976	post updated 15 november, 2012 - manufacturing an unmistakable trademark: the porsche crest. read it now at http://tinyurl.com/bc4d3oa 	47
271122478162661376	they young why yo voice soo horse ? i said i sound like money bae i should have been a porsche !	18
276725338501967872	aproko what re u looking for here?rt @kokoror: rt @thedimpledone: i don't see why barr_porsche feels the need to ... http://m.tmi.me/bjoh6 	-1
281955992097402881	if i must - i have a car that would do the trick, but i would ditch it at the porsche dealer for a cayenne turbo. ;) #germancarchat	18
281865443583619072	swervin my porsche thru hollywood	18
282599368970870785	why didnt you come outside? they brought over their porsche!!! @hannahtrickett	18
272090023438999552	harry has a new car. its a porsche! :)	44
276234093228867584	good morning #porsche http://fb.me/dnezymtu 	36
269010759336468480	no, she's just rich kid like richie rich lol “ @calist9r: lol taeng u got porsche boxters also? kns you rich girl”	6
273247882256191488	some people are so poor, all they have is money	-1
280738981224804352	nice @nfsworld: it's #tweetitupthursday! i just entered to win a porsche 911 carrera s “snowflake”! retweet to enter! http://bit.ly/tqtdu2 	18
279710255364075520	españa: llegan las primeras unidades del porsche panamera "platinum edition" http://aol.it/xnfagz 	13
271521146770436096	its only right ! rt @gee_mon3yy: @payroll170 bro the porsche sounding real right.. just might do it	20
278494894392221696	#1dfacts harry no momento tem 4 carros: 1 range rover, 1 porsche, audi r8 e 1 jaguar	44
279220756418793472	@beaconpublisher's porsche has arrived! pic.twitter.com/6xod83ul	13
284474092818669568	need help identifying value of my 1974 porsche 911: hello, i've owned my 1974 porsche 911 coupe for a few years... http://bit.ly/ymj5un 	50
276192728977653760	mighta thought i was driving a porsche that day lol	18
266472664347049984	estos son los nuevos adidas porsche (fotos) http://patil.la/rj7qsl 	41
272762576834813953	lmfao! rt" @chestermissing: now porsche is making sunglasses. i'll buy a pair the day ray ban starts making cars."	41
285802244358672384	do not judge a book by its cover!!! never!!! " @dayjeeando: @pwittycyl aargh...anyways beauty is fleeting..seemed porsche..."	43
276275232766050304	i just got some good head ...lights for my porsche.	18
280306414264647680	#artículo porsche 911 gt3 2013, listo para correr: basada en la generación 991 del actual porsche ... http://bit.ly/ut9s8p  vía @sexenio	13
280250902659624962	cem to yo rum.. @taszora ndanjanja	-1
267097800196632576	item of the day: #porsche 911 turbo chronograph. features brown accent color with black rubber strap. http://twitpic.com/bbi76w 	41
271417606177697792	"justin tiene un ferrari, una moto, un porsche turbo, una range over, un cadillac y una van." no es por nada, pero yo tengo una bicicleta.	3
274928196665896960	a porsche cayenne for diesel fetishists only: porsche’s 2013 cayenne diesel is outrageously well made, but dan n... http://adf.ly/fufak 	2
270843712114933760	porsche panamera onyx gst edition officially revealed http://www.thecardriving.com/read/2210/porsche-panamera-onyx-gst-edition-officially-revealed/ …	21
282676623860461569	i just met some twins named alexis(lexus) and porscha (porsche) smdh wtf	6
285792526177288193	en 2011 @elisabet_nm, en 2012 dos amigxs @serenavacas y @bemoderno, que te parece si en 2013 me traes @porsche y en 2014 yo traigo @lucenajr	18
279856185090387968	@nfsworld let’s get tweetitupthursday started! this week we’re giving away 25 codes for the porsche 911 carrera s “snowflake”!	18
285415311413493761	ves a un loco como este http://forums.pelicanparts.com/uploads19/magnus+walker+porsche+dud1326296686.jpg … y piensas que sera un vagabundo hasta que sabes que tiene una colección de porsche 911	20
271278216856100864	a 1969 porsche 912 donor w/tranny has been listed on the evtradin'post: http://ow.ly/fsjae 	23
271337780183969794	@terry_john1 haha chow did good. i seen the man off the news today, he got a porsche	20
282028134868611072	porsche porsche porsche house kids porsche @checkthegym @thtnggaiceyy @jaslovesmonet	6
281971284525604865	!!!!!" @takemy_porsche: omg they aint got no shoes on"	-1
273906694894010368	que perdída de plata comprarse un deportivo automático	13
281374120476815360	ex-porsche ceo charged with rigging share prices http://bit.ly/yk9n4y 	28
277626937705390080	aisha's porsche is the best ♥-♥ !	20
285169323906048000	porsche going 50 on the shortcut. #smh	20
276729165015834625	'tortazo' entre el porsche de ramos y el audi de nacho tras una comida del real madrid http://fb.me/1q5ouz7om 	14
269456580280455169	2006 porsche carrera indy 45 tuned by rinspeed photos: http://bit.ly/zhk7mi 	36
276210294722793472	pdx> 1992 porsche 911 cabriolet only 62k miles & records (portland) $27995 http://ow.ly/2tzyri 	23
268803185517395968	not my porsche . ah.. life.. we have a lot of fun http://say.ly/nvc4aak 	18
277230374634004481	gt86 announced #topgear car of the year, beating porsche 911, mclaren, lotus. read more inside: http://www.toybarucommunity.com/?p=241  #gt86	13
276835657085755392	tomorrow morning check out some dealers for fun lexus for sure and porsche	18
273912398291812352	tell me this bitch is not learning how to drive in a damn 2011 porsche...	6
276048979517648896	blackberry porsche design p'9981 ya se encuentra disponible en méxico - - > http://bit.ly/stfh9j 	5
275728788644585472	porsche ceo confirms plans to launch four new models by 2018 - report: porsche ceo matthias mue... http://bit.ly/tixap1  #autonews #cars	13
283675145023934464	who's your daddy? drag race- bmw m5 v porsche panamera s v mercedes e63 amg v jaguar xfr - evo exclusive http://youtu.be/3zsapdoo-iu 	46
273770682016468992	new porsche cayman: news 28 nov, 2012 the first undisguised picture of the all-new p... http://bit.ly/uyx2yp 	32
285390322891104257	half time entertainment: radamel falcao the victim of a porsche based prank thanks to rtve & team mate adrian http://www.101greatgoals.com/blog/radamel-falcao-the-victim-of-a-porsche-based-prank-thanks-to-rtve-team-mate-adrian/ …	27
284291099529474048	¿buscando un porsche carrera gt km 0? aquí hay uno: uno de los modelos más exclusivos de la m... http://bit.ly/vcdsuo  vía @motorpasion	23
269439731769688064	new porsche cayman spotted ahead of los angeles debut: porsche has promised the introduction of a new compact sp... http://bit.ly/swf5hu 	32
284727982449364992	blackberry porsche design p’9981 black coming to harrods on january 2nd http://electronicinfo.us/news/blackberry-porsche-design-p9981-black-coming-to-harrods-on-january-2nd/ …	5
282051781595394048	still got a pair of sparkling #porsche 993 turbos for sale! this one is just divine:... http://fb.me/1rsndpjod 	23
271506680586575874	my new phone is fucking awesome.	5
277445592760856577	porsche cars and coffee! - http://www.carcrack.com/photos/porsche-cars-and-coffee … pic.twitter.com/ud5syvme	36
281160794010435584	just kidding i get to drive the porsche on thursday!! yay!	18
280763977607290880	all porsche eat is popeyes.. lol	6
274717356251545600	"audi, bentley, bugatti, lamborghini, porsche, and ducati is owned by one company "volkswagen" which was made by nazis."	10
268834296578572288	@mrderekbell are you in sonoma county driving around in a w-12	20
272296939817664514	my 911 carrera 3.0 lightweight tracing the monte carlo #rally through the alps #porsche http://instagr.am/p/szdn3ocbau/ 	36
272247851843723264	@hioctane308 @pistonheads are you familiar with r&d? specialist ferrari and porsche tuners. brilliant.	39
282873470948356096	porsche: nuevo modelos, pero ninguno por debajo de 50,000 euros. http://bit.ly/tgo7dc 	45
284694444807176192	pops was to clean #porsche http://instagr.am/p/tyv0ouhjqc/ 	36
282333076821004288	lmao😘. i like when phaedra said in anguilla "some things are off limits! like other people's husbands!" send me favorites😘😘😘	13
272472360362315776	porsche and hedgehog joke - what&#039;s the difference between a porsche and a hedgehog? a hedgehog has its... http://tinyurl.com/6nu48hk 	-1
267772015426035712	i keep on hearing voices telling me to ball, so i keep on buying porsche's. @linalame	18
281451622834507777	toronto classic 1985 buick regal limited in porsche blue iris blue i have owned this car for around 17 y... http://tinyurl.com/awra4b5 	23
279314540561301504	@peterhards it's #tweetitupthursday! i just entered to win a porsche 911 carrera s “snowflake”! retweet to enter! http://bit.ly/tqtdu2 	18
272478035264028672	"now harry has got 4 cars: a porsche, range rover, audi r8 and a jaguar." this is... omg what a poor boy"	44
273267663311081472	german carmakers seek loophole on co2 standard in eu http://sns.mx/13hey5  via @warmingglobehub booooo, @mercedesbenz @porsche @vw @bmwgroup	13
272474631678590976	harry actualmente tiene cuatro autos: una "range rover". un "jaguar etype". un "porsche", y un "audi r8". #notasstyles. pic.twitter.com/pk0ms6u2	44
272810253492563968	my dad wanted to buy a new ipad, instead he bought a porsche... funny how things workout...	20
278302019293421569	no matter how bad of a mood i'm in, my day always gets turned around when i get to drive a standard porsche at work lol	18
269478763966889984	“ @themoodiereport: johnnie walker and porsche release travel retail exclusive blue label http://bit.ly/zvvnkf ” nicely done jw.	41
266896062571225088	i'm at autoshow 2012 porsche standi w/ 7 others http://4sq.com/yxj8hs 	13
274041298523140096	my stink gone be tiny :) #thankyougod !	6
282426173563236353	roc nation buys rihanna porsche 911 turbo s: jay z and kanye west just bought rihanna a silver porsche 911 turbo... http://bit.ly/wdovku 	9
285426585732014080	take a deeply pornographic trip inside the porsche museum, where dreams are made real http://jalo.ps/elrzski 	26
283033911439802370	porsche it's time to grow up #rhoa	-1
265995063132295168	good morning sleepyhead wheelers!!! 1st off, let us blast you away with this crazy crazy rear of a porsche... http://fb.me/21guezyml 	13
270604762762846208	check out the new luxury porsche design tower in sunny isles fl...sign me up uli! http://www.webwire.com/viewpressrel.asp?aid=165118 …	29
280891435790786560	take a vote. either this guy is driving a porcelain porsche or getting sports massage? you decide... pic.twitter.com/knxfnu2r	6
283051129074499584	niggas know i call my porsche a baby elephant , if you ain't talking money then you got a speech impediment ..	-1
268403209737998336	don't get the d'antoni hire. he's a running coach and lakers are slowest team in the league. porsche keys don't make your kia go any faster.	6
270800070411161600	crash--test: porsche carrera gt and gumpert apollo s (by fast-auto.fr) http://tmblr.co/zaxl9vxfrvlr 	13
269650604618551298	porsche 917lh...vintage racecars are awesome! http://fb.me/1fl0aruxn 	36
285169831379103744	video: dig the porsche panamera sport turismo? we've got a special, in-depth look into its design: http://bit.ly/vp510d 	21
277068046663823360	i'm at essen motor show. simfy stand with my vln porsche and another with their radicals.	42
281406819304341504	just posted a photo @ porsche http://instagr.am/p/ta-2ynbmcn/ 	36
280801113131864064	maserati to take on audi's q5 and porsche's macan with a small crossover suv ... http://sns.mx/prrny2 	13
281398442478161920	whatever you do don't waste my time .	-1
281477329715339264	ex-porsche bosses charged over vw bid: former chief executive wiedeking and former cfo härter accused of market ... http://on.ft.com/wr9qlt 	28
269218260787007488	these pictures of the new porsche cayman were spotted on instagram. beautiful. http://bit.ly/ujhs5y  http://bit.ly/u2v0gx 	36
281197477368057856	yo @wizkhalifa lets see a pic of the new porsche	36
283504391523287040	merry xmas, @mcshaffy @uzomdiru , @aboremo50 @apache14 @ernalbeat @santostheboss @blessberrie @porsche_d_diva @ik_osakioduwa @bankolebanjo	-1
272159928087621633	harry's new white porsche pic.twitter.com/gj7eyjdf	44
277579537859112961	tita grace's gift to aedan... a brand new porsche gt3 rsr. can't wait to give it.  #petronporsche #passio http://instagr.am/p/s_wolwdrpl/ 	36
285168338215268352	video: porsche details design process of panamera sport turismo. watch it here:... http://fb.me/eldbl9sy 	21
269179366183952385	#porsche confirms world debut of all-new cayman at upcoming @laautoshow: http://lat.ms/uizvle 	32
273009315160391680	#superturnon yung lalaking may porsche :"d	-1
274194004738985986	holiday sales covercraft covercraft custom fit car cover for porsche 911 (noah... http://exterioraccessories.autoequipment8e.com/holiday-sales-covercraft-covercraft-custom-fit-car-cover-for-porsche-911-noah-fabric-gray/ … #sales	39
274276007542931456	#estosieshermoso motor show 2012 de los ángeles mostró el nuevo porsche cayman http://on-msn.com/swrdye  vía @msncol	32
269048604545675265	agency power high flow racing intercoolers porsche 996tt 01-05 | racing j http://racingj59.innovationfishing.info/agency-power-high-flow-racing-intercoolers-porsche-996tt-01-05-1351117573-muti02 …	39
276177113583874048	cant wait to go cop @souljahbooks the porsche santiaga story! january 29th!	-1
281231409316757504	love it wen she standing like a horse remind me of da rarri or da porsche	6
272526613684555777	i finally got my dream car porsche 911 today! i am going to go for a drive! come join me in biz tycoon (ipad version)!	18
282895386149011456	prefere o facebook ou twitter ? /rafa porsche u.u — tumblr rs http://ask.fm/a/1m52l7dg 	-1
284443814167474176	porsche reassures fans' confidence with its new 4s model. watch here to learn more: http://post.ly/a3okq 	41
267071782928932864	let the top down on my porsche...so necessary	20
285794778501763072	¿cuál es tu marca de coches favorita? — lamborghini-hummer - porsche- ford raptor- http://ask.fm/a/1o96qgdo 	43
281866988970717184	selling apple iphone 5, samsung galaxy s3, blackberry porsche p'9981 &amp; 5d mark ii http://goo.gl/fb/27gst 	5
266265415385239553	matte porsche owner, who are you? http://instagr.am/p/rvzvchgmrp/ 	36
281068833140252672	a deeper love inside:the porsche santiaga story n stores jan. 29th, 2013. part of the coldest winter ever series.	-1
278785647731421184	#finance #business porsche breaks car sales record http://dlvr.it/2d2h7k  #stalbans #harpenden	13
273933530059403265	“ @fac7s: porsche makes bongs that cost $1,737.” @ozzy_gutierrez your next one	41
282115182728192000	blackberry porsche design p‘9981 coming in black january 2013 http://bit.ly/t51lvn 	5
284444904652947456	just test drove the porsche panamera (4door sport).....i'm officially in love....the backseat only fits 2 bu http://instagr.am/p/twj3-rhdi8/ 	21
278629539909861377	she wanna sex me of course cause i pull up in a porsche	6
281770696114307072	single rihanna posts photos of empty bed, new silver porsche ...: _rihanna_ on wednesday tweeted a photo of her... http://dlvr.it/2gmvfy 	9
279360659148402688	@vsoryn it's #tweetitupthursday! i just entered to win a porsche 911 carrera s “snowflake”! retweet to enter! http://bit.ly/tqtdu2 	18
284275568021737473	all about gift mobile phones,ferrari mobile,porsche mobile,hello kitty cell phone, and even more: all about spec... http://bit.ly/tbrg7t 	41
282580221964713984	@tessashley15 's moms porsche is my fave	18
275754965635588096	who need a 1 trick pony ? my horse run like a porsche goon, rap niggas duckin from me like i'm jesse james at high noon	6
272190059602644993	mi amor, ¿qué me darás para mi cumple? —¿ves ese porsche rojo? —¡si! —te voy a dar un lápiz labial de ese color.	6
272413031923851264	. @cdephillippi11 wins @porsche junior scholarship - @racermag http://www.racer.com/connor-de-phillippi-wins-porsche-junior-scholarship/article/269621/ … #goodjobneighbor!	13
284195429007122432	volkswagen is the owner of bentley, bugatti, lamborghini, audi, ducati and porsche.	10
277964432347389953	new video i made... enjoy! #girodisc #brakes #ferrari #lamborghini #porsche #rotors http://www.youtube.com/watch?v=ce3hvp5ww3w&feature=share&list=uu2itwqxummlx6-hoaeb05ag …	33
282331896111845376	they don't trust me driving the porsche. damn shame.	6
275668680162045952	pictures of the all-new porsche cayman. code of the curve: http://drive.porsche.com/us/articles/all-new-porsche-cayman-code-curve …	48
272943368143765504	" @jessietorlai: @porscheeee porsche let's still go #rebels" yeahhh ;) #bamfs	-1
