263324558164103168	"jeep production will not be moved from the united states to china." @chrysler ceo sergio marchionne http://ow.ly/et2mi 	59
264187603337744384	#trumpisfullofsh&#%t - ralph gilles, chrysler executive, lashes out at donald trump http://www.huffingtonpost.com/2012/11/01/ralph-gilles-donald-trump-chrysler_n_2060531.html … via @huffingtonpost	8
264772041843015680	used 2002 chrysler town-country ex in richmond, va 23224 for sale at escro motors ii: used tan 2002 chrysler to... http://bit.ly/vmusih 	65
280764855911333888	chrysler eyeing new site for 850-worker plant: chrysler group says it is considering a sprawling, unfin... http://q.gs/2txlk  #detroit	29
263032487821848577	romney's 15 year tax avoidance and the outright lie that is the chrysler ad. those things matter a lot. they are now and real	114
265538847801212928	don't believe chrysler (if obama wins)--see how fast @jeep production will be moved to china--and i'll be watching!	114
278992980570931200	used 2011 mini cooper s convertible in pittsburgh, pa 15146 for sale at monroeville chrysler jeep: used off whi... http://bit.ly/sdkay8 	65
276745097847136256	used 1999 chrysler town-country limited fwd in atascadero, ca 93422 for sale at ted miles motors: used white 19... http://bit.ly/11lxrxy 	65
283746912681730049	here's to a wonderful holiday from everyone @chrysler - merry christmas and a happy new year!	73
263697405063602177	now ryan's quadrupling down on the "i hate business" chrysler/china lie by bemoaning that chry is expanding its reach in chinese auto market	114
284376881430663168	#20factsaboutmygirlbestfriend she drives a chrysler 300 ;)	103
264321561002143745	chrysler exec has rough words for #trump http://www.trust.org/trustmedia/news/chrysler-exec-has-rough-words-for-trump/#.ujoonsu_rao.twitter …	8
262084843175833601	romney repeats false claim of jeep outsourcing to china; chrysler refutes story http://www.freep.com/article/20121026/business01/121026036/obama-chrysler-romney-s-claim-of-jeep-outsourcing-to-china-is-false … via @freep #obama2012 #p21 #tcot #tpp	59
262965334070398976	vendo van chrysler caravan año 2004!! precio conversable!!!! agregar para dm!! @dondatos rt !	65
264705940039819264	drive down to tilbury chrysler today and get your wheels shined by the fuzzy muzzies we'll be there from 9:30-3:00 also check our 2012 swag	79
263245952717049858	mitt romney’s misleading ad on chrysler, china: 4 pinocchios http://wapo.st/s7plny  via @steviejwest @reince #tcot	59
263781513592705024	obama auto bailout bombshell: fiat says chrysler, jeep production may move to italy http://nlpc.org/cached/fiat-says-chrysler-jeep-production-may-move-italy.html?q=stories%2f2012%2f10%2f29%2ffiat-says-chrysler-jeep-production-may-move-italy … romney running ads #ohgop #tcot #p2	83
263328509211074560	#chrysler chief marchionne refutes #romney ad on #jeep production: http://lat.ms/tsaykb 	59
266691992900210688	what has obama done really though?	56
264045131240439808	gm, chrysler have their best october in 5 years #letdetroitgobankrupt http://thkpr.gs/rw2fl1 	34
283174642917732353	call today: (949) 229-3720 ~ chrysler electrical repair mission viejo ~ http://www.eliteautomotiveservices.com 	79
263972125185028096	used 2011 chrysler 200 touring in mayfield, ky 42066 for sale at driver motors: used white 2011 chrysler 200 to... http://bit.ly/sq25jh 	65
281842657800638464	chrysler ad features motown records founder gordy http://ht.ly/2trfra 	21
278930991509286913	#icymi: #thebiggestdamnlie: @mittromney’s misleading gm, chrysler ads (video) http://ow.ly/g2wo7  #washingtonwatch http://fb.me/1mtb2yd8t 	114
263552497614991360	gm, chrysler tell romney he's wrong about chinese jobs claim http://www.freep.com/article/20121031/news15/310310091/gm-and-chrysler-romney-is-wrong … via @freep	59
262549006910095360	chrysler responds to romney’s misinformation on china -he lied again: http://www.politicolnews.com/chrysler-responds-to-romneys-misinformation-on-china/#.ui01enz_ywi.twitter … #chrysler #china #romneylies #tcot #p2	59
274545999115063297	chrysler factory workers to receive $1,750 bonus checks: chrysler's 26,000 u.s. factory workers will be receivin... http://bit.ly/vay8rr 	116
284746605159149569	the chrysler building #nyc pic.twitter.com/8o7a6mxf	88
280709277168070657	chrysler group named "corporation of the year" by the michigan hispanic chamber of commerce http://bit.ly/vlyso7 	104
264095825951600640	rt @sayethsimon: rt @ralphgilles: @realdonaldtrump you are full of shit! || <---- vp of product, chrysler. bravo good sir, bravo.	8
274995045504016384	shine like the top of the chrysler building! #instanyc #lovemycity #mrshannigan #annie made me think of my http://instagr.am/p/starw0kudg/ 	88
263313338426085378	. @mittromney is such a lying, deceptive sack of shit about @chrysler moving @jeep production to china. thanks @chryslerauto calling the #lie	59
265584472701952000	so now jolt'n joe biden says president clinton bankrupted chrysler!.....best gop surrogate out there! #tcot #tlot #teaparty	56
283980964324057088	limousines the first and only chrysler 300 super stretch equipped with mercedes benz engine and gear box.... http://fb.me/1vd3zxz4h 	103
273669251171225600	sprint, chrysler link up with ‘velocity’ in-car system: the battle for dashboard supremacy is heating up, and th... http://bit.ly/119uvjg 	105
264204182704226305	the toledo blade on romney's "exercise in deception" about gm and chrysler to score cheap points: http://ofa.bo/hjrdqf 	59
273849262285144064	business news - carharrt x chrysler: imported from detroit: carharrt, the workwear apparel brand, was founded in... http://onforb.es/v0o4pz 	45
274135796167090176	sunrise on the chrysler building, nyc @ chrysler building http://instagr.am/p/snuo4arx9_/ 	88
277545912107163648	what a joke. rt“ @foxnews: #chrysler workers canned for drinking on the job reinstated http://fxn.ws/vq6vqx  via @foxnewspolitics”	5
281407674648772609	¿te gustaría formar parte del equipo de chryser de méxico? siguenos somos talento chrysler. @beatoficial nos ayudas con un rt	39
268845808068202496	@chrysler pulled its ads off limbaugh after mitt slimed jeep so why are you still running ads on his hatefest? @myrtlebeachjeep #stoprush	59
266037492736724992	chrysler pt cruiser replacement tail light unit - driver side: oe replacement tail light (lens and housing). http://tinyurl.com/6lh6a2g 	66
262972266005004288	romney gets knocked for misleading jeep claims: chrysler denies romney's claim it is moving jeep manufacturing j... http://bit.ly/rifs5p 	59
276182998192361472	parts counter person: crestview chrysler dodge jeep (regina) "the parts department here are... http://bit.ly/slw06a  #saskatchewan #jobs	39
268416707473850369	there is a nice chrysler 200 in front of the building. i can't wait til i purchase my first car.	67
271181873697406976	just posted: lemon law | chrysler issues a recall for over 250,000 jeep liberties http://tinyurl.com/a8jw7xh 	13
264051694785146883	chrysler colombia anunció dos novedosas exhibiciones y dos estrenos para el salón. http://bit.ly/pjda4p  #salonautobogota @manadajeep	12
264524154282340353	#paulryan voted yes on $15b bailout for gm and chrysler (2008) #mittromney #gop #libertarian	56
268120879010050048	union health trust demands fiat pay $342 million for chrysler stake - http://feeds.reuters.com/%7er/reuters/businessnews/%7e3/wnimjzahq3m/us-fiat-chrysler-veba-idusbre8ab …	94
262989194236948482	consumer reports reliability study: ford falls; gm moves up; chrysler takes'step back' http://bit.ly/svdz03 	100
277079694262820864	holiday cheer for toledo, #ohio: #chrysler adds wrangler shift. http://wp.me/p2xpz8-ia  via @bladeautowriter	31
281071719572193280	1948 convertible yellow chrysler windsor highlander, tartan interior http://pinterest.com/pin/172192385724687276/ …	65
264023937418137601	obama is a terrible negotiator. he bails out chrysler and now chrysler wants to send all jeep manufacturing to china--and will!	8
275985211588751360	this week only 2012 jeep liberty is only , internet price of $17297. dont miss out on huge savings in december @ berry chrysler dodge jeep	65
263400680402853888	we are now at the point.. executives at gm & chrysler ..asking mitt romney to stop lying about their companies	114
277182211428581376	used 2004 chrysler 300m platinum series in tyler, tx 75703 for sale at greg nance auto sales inc.: used white 2... http://bit.ly/11tdn1c 	65
264061761622261761	major backlash over romney campaign ad chrysler will build jeep's in china! - stuart varney http://fb.me/2oyupbbng 	59
274887008600588288	i'll put fish hooks in your nipples & fly you off the chrysler building...	88
263604976750825473	rt @newsyoungstown: chrysler, gm, #uaw, brown rebuke romney's auto ads http://bit.ly/ymnakp  #youngstown	59
262958310976782336	chrysler itself debunks an increasingly desperate romney's false suggestion that chrysler is moving its jeep production to china.	59
263311060499587072	chrysler to romney: jeep production will not be moved from u.s. to china http://bit.ly/wybquw 	59
269166183457120256	the chrysler building #photooftheday #instagood #instagramhub #picoftheday #instamood #iphonesia #nofilter # http://instagr.am/p/seatsgqoif/ 	88
285530478608539648	i see a sassy black woman walk step out a chrysler with her jay-z husband and i'm like "fuck"	50
274846323835027457	we at chrysler borrow money the old fashion way. we pay it back. iacocca, lee	40
263995265143427072	nyt: "jeep production will not be moved from the united states to china," chrysler's chief executive,sergio marchionne http://mobile.nytimes.com/2012/11/01/opinion/mitt-romney-versus-the-automakers.xml …	59
265052607234600960	en route to airport after working 3 days 4 ofa, mil just asks me if i know abt the chrysler ads :) #obama2012	86
264024625275617282	ventas de ford en eu estables en octubre, chrysler sube http://bit.ly/szye68 	34
285537894146396161	"you can't leave new york. you're the chrysler building."	88
264480617402601472	chrysler healthcare trust reply in fiat suit delayed to november 12: (reuters) - the deadline has been pushed ba... http://bit.ly/yg4tne 	94
277421312807411713	chrysler tries to make a comeback in cities it left in 2009 http://shar.es/6d0bx 	84
262579738772664320	"if gm, ford and chrysler get the bailout... you can kiss the american auto industry goodbye." -- mitt romney in 2008 http://ow.ly/egfhg 	114
263981276325883904	the italians continue to do good work. chrysler u.s. sales up 10% in oct. 12 from oct. 11. big gains on fiat 500, dart http://bit.ly/q8xwt0 	34
264178930716651520	rt @juddlegum: chrysler to donald trump: "you are full of shit!" http://thkpr.gs/rvbuib 	8
274164044791947265	reviews and replies bayside chrysler jeep dodge ram | 111292 great experience by charlie from que`ens ,n.y.... http://fb.me/20wapd3f1 	72
262987395379634176	rt @ahuntre: right-wing media defend romney's false claim that chrysler is sending jobs to china http://mm4a.org/rs6yzf  / use, lie.	114
281838371226140673	#livewire chrysler ad features motown records founder gordy: new ads also promote upcoming moto... http://on-msn.com/vc26qf  #livewirerecords	21
265884174139924481	chrysler rejects voter suppression by giving its entire workforce the day off to vote http://www.politicususa.com/chrysler-rejects-voter-suppression-giving-entire-workforce-day-vote.html … via @politicususa	62
265592237990244352	@d_widdi @louisgraeve mitt also wants to go back to george bush's tax plan which got us in a recession in the first place you idiots	56
267709484913291264	i'm at chrysler warren truck assembly plant (warren, mi) http://4sq.com/tu9pgs 	78
273613685006688257	news: sprint shows off wireless tech in two chrysler vehicles at l.a. auto show http://ow.ly/2truxw 	105
266543143846031360	toyota, chrysler, nissan, and honda are scrapping 15,000 vehicles damaged by hurricane sandy | http://bloom.bg/z5zque 	22
262701990533009408	no,romney is a liar extraordinaire rt @lis_smith since chrysler has said this is false,will @mittromney pull his ad? https://mobile.twitter.com/samsteinhp/status/262690657708171264 …?	59
264420462723989504	did he really just rhyme "heaven" with "chrysler lebaron?" this is why i stay off top 40 stations people.	50
262753914724696064	romney ad claiming “he will do more” and chrysler “will move to china” is a willful lie. no proof but his declaration of mysterious plan.	114
266944494186946561	chrysler recalls over 900000 jeeps for airbag issue - http://nbcnews.com : afpchrysler recalls over 900000 jeeps... http://bit.ly/yymocf 	13
264177577663537152	gm, chrysler have their best october in 5 years #letdetroitgobankrupt http://thkpr.gs/rw2fl1  #icymi	34
284414470787301377	1988 chrysler commercial with ricardo montalban http://post.ly/a3nol 	21
265887567336075265	"most advanced technology in its class" is a title the new chrysler 300 had to earn. http://www.youtube.com/watch?v=chitn3pbvz8 …	103
262733608014454784	your move @mittromney rt @chrysler: "jeep has no intention of shifting production of its @jeep models out of north america to china."	59
285158309634387968	2009 chrysler aspen question: starting 2009 aspen. what causes the key not to turn to start the vehicle but will tu - http://bit.ly/yw6hq0 	79
279023519289991168	2013 chrysler town &amp; country s http://goo.gl/fb/l3euw 	65
263755451617918977	rt @slate: chrysler refutes romney's false ohio ads about jeep, romney campaign shrugs: http://slate.me/t7vea4 	59
265856256844111872	doing social surgery with the team! (@ saratoga chrysler jeep dodge) [pic]: http://4sq.com/puppqq 	95
262320282428125184	i still wanna hop on that beamer benz or bentley beat. chrysler dodge or chevy	108
276875687527329793	proformance dda2 chrysler 360... http://reviewautomotives.com/proformance-dda2-chrysler-360-complete-engine-remanufactured-best-price/ …	72
280010795524444160	i just ousted ryan m. as the mayor of sheboygan chrysler dodge jeep on @foursquare! http://4sq.com/cgho6t 	78
281098688930119680	want to win a #chrysler 300s customized by the overhaulin' crew? http://on.fb.me/q4koea  fill that out #win #teamfollowback #22nation #swag	73
268382469387083776	uaw presses fiat on chrysler stake http://dlvr.it/2tnjvs  #paid #chrysler #fiat	94
265878641869733888	chrysler gives workers day off to vote http://www.politico.com/politico44/2012/11/chrysler-gives-workers-day-off-to-vote-148617.html#.ujlr7nyha7m.twitter … via @politico	62
268474907648724992	moroso 41060 transmission tailshaft plug: transmission tailshaft plug early muncie/borg-warner/ford/chrysler/che... http://amzn.to/zoiyev 	66
276128384189349888	"how do i adjust the fog lamps on my chrysler 200?" http://aolanswers.com/qp/627191617378537?ta …	79
265909335778004992	"thank you chrysler"!! #chrysler gives workers the day off to #vote http://n360.to/pbgt10  #democracy #p2 #p2b	62
282463221854633984	chrysler 300 motown edition 2013 http://bit.ly/yxkuks 	103
282165807960702979	year-end discounts on 2012 models: chrysler 300, jeep liberty deals http://bit.ly/wamji5  #car #carnews #auto	65
276413487809449984	the chrysler 300 that just drove past me had some song on that proudly sang "daaaamn she fucked mah nigga" omfg	103
285573696729513984	the real secret of success is enthusiasm. walter chrysler	20
285073043649347584	i uploaded a @youtube video http://youtu.be/_7chvad60j4?a  they purchased a 2011 chrysler 200 from matthews motors	61
277052955578998784	“ @rdonley: @chrysler, is great designer and presenter but bitch slap and rape date and other slips? a pr person's nightmare.” : ) i am me	6
282238965011079168	used 2002 chrysler 300m in prior lake, mn 55372 for sale at velishek auto sales inc.: used tan 2002 chrysler 3... http://bit.ly/xvziqs 	65
265805820342710272	just seen the new chrysler ypsilon. beautiful. i want!	58
275274399383425024	breaking: ford, gm, and chrysler all promise to release another car that disappoints us	50
266591002440134656	the chrysler 200 is the fastest growing sedan in its class. compare it against the competition! =) http://ow.ly/f88yf 	67
273130526343319552	used car what to price my 2004 chrysler crossfire: i bought a 2004 automatic chrysler crossfire to flip. i got i... http://tinyurl.com/c72brgz 	65
284347391300210688	chrysler museum in va. closing for $24m renovation http://acn.liveauctioneers.com/index.php/auctions/upcoming-auctions/8876-chrysler-museum-in-va-closing-for-24m-renovation …	55
265067381225824256	chrysler vp to trump: "you're full of sh*t" http://huff.to/y9zlzm 	8
269467947909660672	"the sponsors were molson's and chrysler. that taught me how to drink and drive." - nhl president john ziegler on watching hnic regularly.	106
262737249433706496	on monday, we'll find out if @chrysler has the stones to file a cease-and-desist against @mittromney for libel. #tfy	114
263049362135973888	hood? lol rt @kjmedina68: @uaw chrysler called #mittens out on his lie. america realize @mittromney for what he is. #liar #stealer #hood...	59
261899177141891072	good signs: @chrysler's jefferson north plant set to add third crew and 1100 jobs http://ow.ly/enjtn 	92
280351897318219777	i think i am going to get a chrysler 300	43
263420360580534272	i hope ohio sees romney's despicable chrysler china lie for what it is. proof that romney is a shameful excuse for a candidate.	114
270610060030406657	auto news: http://aol.it/wgznsk  being in #chrysler's #eminem #superbowl ad changed gospel choir's lives [w/videos] #yeg #ymm	21
265854700212064256	daily kos: chrysler gives workers the day off to vote http://www.dailykos.com/story/2012/11/06/1156794/-chrysler-gives-workers-the-day-off-to-vote … via @dailykos	62
274559618007576576	revived chrysler rewards hourly workers with early bonus http://goo.gl/fb/m0itm 	116
263406368764067840	now both chrysler and gm accuse @mittromney of lying: http://tinyurl.com/9v99vqq  #ohio	59
262084800360374272	rt @freep #obama, #chrysler: #romney's claim of #jeep outsourcing 2 china is false http://on.freep.com/rrqsq5  …	59
264519280492683264	us army built that... rt @alakerfan78 how sad is it that @chrysler is thinking about moving the american icon jeep to china ~we built that!!	59
263265451172323328	you sure, @richardgrenell rt @glennkesslerwp: new factchecker : 4 pinocchios for @mittromney and his chrysler-jeep ad. http://wapo.st/qrpplk 	59
275791183098298368	hop in my chrysler. it's as big as a whale and it's about to set sail!	113
270157217808928768	http://hiredinmichigan.com  financial services marketing manager job at chrysler (auburn hills, mi) http://bit.ly/wlkvqs  #hiring #jobs #job	39
263412080927985664	chrysler needs injunction vs romney for jeep ad. if they lose 1 sale over this, they have a tort action. workers shouldn't be scared by him	114
274620540277358592	2013 chrysler town & country goes urban with new 's' model - http://fmlydl.com/x3s8tm  (via @examinercom)	23
279793308295888896	used 2006 chrysler 300 base in la puente, ca 91744 for sale at autocars ltd.: used pearl white 2006 chrysler 30... http://bit.ly/untb4y 	65
264195653368967168	chrysler and gm ceos: "we're not shipping jobs to china. but if you're looking for someone who is, ask #romney and bain about #sensata"	8
267855924843147264	#chrysler #building #nyc #bigapple #newyork #city #gargoyles http://instagr.am/p/r6scwnzuuu/ 	88
264134983415898112	chrysler vp to trump: "you're full of sh*t" http://huff.to/y9zlzm 	8
272026711376396288	win a new car from oxmoor chrysler http://www.whas11.com/great-day-live/good-to-know/win-a-new-car-from-oxmoor-chrysler-178897281.html …	65
268695263802187776	http://examiner.com : dads at chrysler school keep the school "safe, secure, and esteemed." http://exm.nr/rtyd0u 	85
263679417270804480	gm and chrysler rebut romney auto bailout claims http://www.latimes.com/news/politics/la-pn-gm-chrysler-rebut-romney-20121030,0,3345922.story …	59
278215276892413952	outrageous!!! chrysler forced to take back 13 union workers caught drinking, seemingly getting high during lunch http://www.theblaze.com/stories/chrysler-forced-to-take-back-13-union-workers-caught-drinking-seemingly-getting-high-during-lunch/ …	5
266041095639691265	a chicken in every pot and a chrysler in every garage!!! it's over now we have work to do and yep...it's time to go to the "madea" side bec…	50
263439795580203009	i hope ohio sees romney's despicable chrysler china lie for what it is. proof that romney is a shameful excuse for a candidate.	114
265507359760211968	headline today 11/05/12: chrysler executive to trump: ‘you are full of sh*t!’	8
284178553799602176	the more and more i think about it i really really wish my uncle didn't wreck his chrysler 300 #soosexy	103
263017078951407618	chrysler has announced third-quarter profits up 80% from the same period last year: http://ofa.bo/h3ge49  #madeinamerica	59
266899292181114881	chrysler recalls about 745,000 jeep suvs in us: chrysler group llc is recalling almost 745,000 jeep sport utilit... http://bit.ly/zcl7zz 	13
263388506439692289	icymi, never thought i'd see a gop prez candidate called out as a liar by chrysler during final days of a wh campaign; #strangetimesindeed	59
277031669473607683	drag racer update: mike hilsabeck, hilsabeck and kelly, chrysler hemi camaro ta/fc http://draglist.com/draglist/tweet-45224 …	51
267063004246470656	i uploaded a @youtube video http://youtu.be/ya79xvhejc4?a  10592u craig dennis' best 2012 chrysler 200 touring deals under $19000	61
265858341421608960	so chrysler gave entire work force the day off to vote. where is your jeep now mitt?	62
273052693881303040	had a dream you poisoned me (and i liked it)	40
282092336350117888	i uploaded a @youtube video http://youtu.be/kssz_q9piw4?a  2006 chrysler town & franklin in	61
273817182960496641	want a live look at @jeep wrangler rubicon 10th anniversary edition? tune in approx 11:15am et/8:15am pt http://ow.ly/feein  #laautoshow	99
270761210188791809	am i the only one severely pissed off by the chrysler commercials?	21
271808532075139072	chrysler w / tents >>	40
273592315052974080	chrysler town & country s joins the "s" family of chrysler models and brings cool, modern design to the minivan - http://yhoo.it/ts9wzp 	23
275663118401691648	chrysler, ford, & gm reports strong sales in november: the auto industry, including chrysler, ford, and gm, repo... http://bit.ly/11s1np5 	34
264829878602452992	youngstown news, romney’s gm and chrysler ads are an insult to ohioans http://www.vindy.com/news/2012/nov/01/romneys-gm-and-chrysler-ads-are-an-insul/ … via @vindicator	59
262046964810665984	in #ohio, #romney a leader in outsourcing #us #jobs, lies by claiming chrysler jeep is outsourcing! http://wapo.st/ultti8  #p2 #news #tcot	114
275777878774398976	chrysler introduces fiat 500e electric vehicle and 500l at la auto show: los angeles – chrysler’s fiat brand bro... http://bit.ly/vtbqze 	93
274598360797814785	it's kinda like pushing a chrysler 300 through a cherio.. #childbirth #tia&tamera	50
273717881164939264	chrysler aims to draw more buyers to fiat 500 with electric and larger versions of mini-car: http://apne.ws/ur8a8g  - vw	75
264723281628770304	normally gm and chrysler are loathe to say anything controversial or political. their responses show how big romney's lies r. #uppers	59
273603241219076096	what is a choir doing in a chrysler commercial?	21
275759943926304768	chrysler group llc to pay uaw employees balance of contract ratification… http://goo.gl/fb/fglyz  #dodge #mopar	116
278002814456844288	want to win a #chrysler 300s customized by the overhaulin' crew? learn how: http://on.fb.me/q4koea 	73
262899634589032448	chrysler calls romney’s auto industry lies ‘extravagant fantasies’ http://bit.ly/ssdfgi  #p2 //via david badash	59
269976120366080001	i liked a @youtube video http://youtu.be/rssstxfcrww?a  jonathan coulton w/ sara quin and dorit chrysler (theremin) - still alive (official	61
280759822738141184	just in! we have recently added a 2008 chrysler sebring to our inventory. check it out : http://tinyurl.com/ctl4ubo 	65
264024767865159680	@steverattner book on auto rescue has high drama over whether to save chrysler. goolsbee/romer said no. summers, yes (1)	40
273060782080655360	" @enzo78: @ssp_puebla en la col sn manuel ronda un auto chrysler spirit rojo con tres tripulantes que se dedican al robo de autopartes!"	9
267196655747596288	chrysler pacifica halogen headlight assembly passenger side: this is a brand new halogen headlight assembly from... http://tinyurl.com/ab7lcwg 	66
273831709118705664	@ciydee invest 300 million dollars and buy a chrysler 300... cuz it look like a phantom.	50
281191303352569857	very disappointed with the chrysler 200 there are no lights in this car and i can't find anything in my purse #smh	3
264062795002294272	those lies by #romney about chrysler jobs going to china simply make him truly unfit to lead this country. ohioans see through the deceit.	114
278224932201181184	no wondar chrysler sucks 15 ppl got caught drinking and getting high whe bulding	5
278174147543195648	chrysler workers fired for drinking during breaks reinstated by arbitrator http://ow.ly/2tflmh 	5
262619688603889664	you will be the last person to buy a chrysler. #teamfollowback	40
12284278158	#ff the talented rapper who supports #chryslerautos, @kaceychrysler and check out @chrysler's blog post about him here: http://bit.ly/dbwy7m	53
265839741696618496	. @politico44 -- chrysler gives workers day off to vote: http://politi.co/rqrxz0 	62
269423400999591936	as we head into #nascar's final sprint cup race, let's look back @keselowski's season of consistency http://ow.ly/flee7  #moparchat ^md	51
278940883930476545	hitting the mall today? why not treat yourself to a chance to win one of six fiat 500’s. the perfect accessory! https://www.facebook.com/fiatusa/posts/113700405464131 …	73
282208308822151168	want to win a #chrysler 300s customized by the overhaulin' crew? http://on.fb.me/q4koea  fill that out #win #teamfollowback #f4f #tfb #follow	73
263436365755207680	chrysler slams romney with facts, 'u.s. production of our jeep models has nearly tripled' http://prsm.tc/lkdfqe  via @prismatic	59
265625079394738177	the bookie drives a bentley, the punter drives a bomb	103
265312641516441601	~must read~ rt @huffingtonpost: chrysler vp to trump: "you're full of sh*t" http://huff.to/y9zlzm ”	8
272294819697659904	#findcars 2007 ford escape at teterboro chrysler dodge jeep ram in little ferry, nj 07643: http://bit.ly/10lmwfn 	65
263317369164791808	democrats double down on their fiat-chrysler lie http://boogiefinger.blogspot.com/2012/10/democrats-double-down-on-their-fiat.html … http://youtu.be/vq8p04q6jqe?hd=1 … #tcot #obama2012 #ohio #obama @kstp #stribpol #p2	59
262864738155896834	romney ad wrongly implies chrysler sending u.s. jobs to china. http://njour.nl/s71skp 	114
264097589367017472	youngstown news, romney’s gm and chrysler ads are an insult to ohioans http://www.vindy.com/news/2012/nov/01/romneys-gm-and-chrysler-ads-are-an-insul/?newswatch … via @vindicator	59
267831908241637376	used 2004 chrysler pacifica fwd in cookeville, tn for sale at watsons auto sales: used blue 2004 chrysler paci... http://bit.ly/vviisi 	51
263313905600843777	romney's jeep ad has frightened workers (who think they're losing jobs) + prompted chrysler ceo to write detroit news http://bit.ly/ssaego 	59
270033515201064962	from mlive article, "chrysler group llc ceo and chairman sergio marchionne is not your typical executive." #sergiomarchionne	10
278962873827487745	everyone who drives a chrysler 300 always looks like a drug dealer. #truestory	103
262719144909221890	romney doubles down on misleading jeep claim chrysler called ‘fantasies’ | the raw story http://www.rawstory.com/rs/2012/10/28/romneys-misleading-claim-about-jeep-now-a-campaign-ad/#.ui3t2qip2ek.twitter …	114
279907967980142592	marchionne: fiat may sell magneti marelli to buy remaining chrysler shares: http://www.inautonews.com/marchionne-fiat-may-sell-magneti-marelli-to-buy-remaining-chrysler-shares#.umxzrbvubxs.twitter …	16
263299434312499200	truth the dems are desperately trying to hide from voters: fiat, chrysler are mulling moving jeep production to china. http://bit.ly/rmlj3g 	114
263240237029933057	liar! washington post: 4 pinocchios for mitt romney’s misleading ad on chrysler and china - democratic underground http://demu.gr/1251189657 	59
269139318931603456	chrysler expanding us production - wall street journal http://bit.ly/xde1fa 	74
278989973233995776	see the modern style of chrysler town & country s edition. http://pages.chrysler-email.com/share.aspx?i=633948efb0974741126d1fa087fdac3750a88e2dbcc20265cfdf0eb510aaf74f …	23
266016181461348353	did you guys know the italians saved chrysler? how did obama get credit fit that?	56
263756175458328577	rt @cliffschecter: the red cross joins gm & chrysler as the 3rd org to call out mitt romney in a matter of days http://sulia.com/my_thoughts/355c5ff5-4e8b-499e-9277-27ea52f75ed1/?source=twitter …	59
263397358728003584	the italian who bought chrysler after the bail out announces his plan to have jeeps manufactured in china hmmm sounds a lot like outsourcing	114
273864051417833472	chrysler recalls 919,545 jeep suvs on airbag issue- #rtlaw - http://buff.ly/uw8ui3  rt @rsullivanlaw	13
266972856095752192	#tech chrysler recalls about 745000 jeep suvs in us for airbag issue - reuters http://ow.ly/2t7p2x 	13
271066698608701441	the left cheek should say "chrysler" cause thats what she built like http://twitter.com/misscakeyass/status/270821842816737281/photo/1pic.twitter.com/t0t1qs3x 	40
264736165360443392	“chrysler ceo rejects romney’s assertions as “cynical” and “inaccurate”” http://bit.ly/wjbmaf 	59
268871160316432384	chrysler joins toyota in opposing mexico's first fuel economy, emissions rule: mexico's first fuel economy stand... http://bit.ly/spt4g8 	30
263398198779981825	chrysler comes out to set mitt's jeep story straight. http://m.dailykos.com/stories/1152627 	59
268603601457401856	http://bcbmonitor.com/page1.aspx  uaw presses fiat for chrysler stake, in the uaw section of the forum	94
264829805797707776	just in! we have recently added a 2006 chrysler to our inventory. check it out ---&gt; http://tinyurl.com/alfln9a 	65
262718540585517057	after a year of getting national press to ignore misleading ads, romney seems to have crossed the line with chrysler/jeep ad.	114
264146339766624256	sabías: chrysler continúa tendencia positiva - la marca vendió 8 mil 498 unidades, logrando un incremento de 15% ver... http://ow.ly/2szjpa 	34
282781548560920576	new trial ordered for ex-chrysler engineer convicted of sexual assault: a new trial has been ordered fo... http://q.gs/2y7pq  #detroit	57
279823930922000384	pt cruiser was really chrysler going "here humans eat this shit from my ass" and america went "yes master" and then slurping sound effects.	3
275956061213716480	ky jobs | sales consultants reps bowling green entry level at martin dodge jeep chrysler (b... http://bit.ly/xlsj7t  #job #hiring #kyjobs	39
277084094096093184	with winter i am reminded of the massive fail that is my @gm remote start system. @chrysler definitely does it better.	37
264231899696885760	romney lies about obama & chrysler sending jeeps jobs to china. trump repeats lie. vp of chrysler tells don he's full of shit. beautiful.	8
285437440594960384	kevin b. is selling a 2004 chrysler 300m in goldsboro, nc with a deluxe ad.	65
265969326891364354	#24h 2218likes chrysler gives its employees the day off to vote on election day http://www.huffingtonpost.com/2012/11/06/chrysler-election-day_n_2082824.html …	62
264501177876635648	ralph gilles, chrysler executive, lashes out at donald trump http://huff.to/y9xz1l  via @huffpostpol *you go, guy!!	8
275275661206245376	review: chrysler ypsilon 0.9 twinair limited http://torq.at/bl15 	58
263320300962344960	italian automaker brings about chrysler success after gop private equity failure http://shar.es/ciadw 	34
282870790767120385	@sincerelyy_jaye lol yea i do especially the chrysler	40
270939988651278336	more jobs in michigan! @chrysler investing $238 million and adding 1250 new jobs in our state. http://ow.ly/fjxm7 	74
282513738064592896	the new chrysler 300 are soo freaking sexy!! omg i want one	43
285123350127321088	i would push a chrysler 300!	103
270908405093371904	i uploaded a @youtube video http://youtu.be/sxh0jjcza34?a  chrysler, village chevrolet- wayzata, mn 55391	61
263300059532247041	pants on fire! mitt romney says obama's chrysler deal undermined u.s. workers-- politifact knows better. http://ow.ly/esnrh 	114
264960219308769281	chrysler exec's battle with trump was rare twitter tussle for auto leaders - detroit free press http://bit.ly/zkbzo 	8
