279776094746464256	army spc. rian c. ferguson - kia 12/14/03 #usarmy 22yo http://www.militarytimes.com/valor/army-spc-rian-c-ferguson/257012#.umvhus-hkmq.twitter … #honorthefallen #neverforgotten #honorthem #sot	-1
276975008612487169	someone just tole me kia actually did give my name to the boys! thank you . i love you!!!<3 @kevvthepigeon	-1
280392638140657664	@_aixiaoyu lol is that boy/man still claimin he 17	-1
277232039764303872	kia is too cute to me. shrugs	-1
282518557319897088	"@ballreasons: the new blake griffin commercial gets me. love the stuff he's doing with kia. http://www.youtube.com/watch?v=wrijbmiu2xk …"	2
285452863025606656	who is figs	-1
283629888471191552	morgan f. is selling a 2011 kia sorento in collierville, tn with a deluxe ad.	8
276487413327593472	just announced: @mikegillie14 of the @bobcats & @dame_lillard of the @pdxtrailblazers named @kia nba rookies of the month for oct/november.	5
279247193125302272	used 2007 kia rondo lx v6 in san antonio, tx 78212 for sale at used cars san antonio: used gray 2007 kia rondo ... http://bit.ly/xxdrsa 	8
276746184629035008	last year me @ashthebluntplz & @kia_jusgorgeous stayed ots lmao.	-1
276256499196628992	nice south africa experiences photos: check out these south africa experiences images: rhino & lion tour – kia e... http://bit.ly/vbgdys 	48
275752931037437952	i don't understand why @austinw27272 hates my kia.	27
282045834101669888	happy 18th, end of the world kia @derrhann !	-1
277533241148329984	#asianweddings the dulhan's family gives away so much stuff not because they want to, but because ya know, log kia kahenge.	-1
280860020441223168	why is kia still texting me!!	-1
282718877253783554	just need to get accepted already	-1
285455752913629184	finna call kia carter bride of chucky looking ass.. lol:)	-1
278575576007208960	ahhh, the joy of a metal band in full fury...gwar is back in the studio and the joint is rocking!	-1
279031282783105024	myy wifee silly asl.!	-1
283378859380989952	when my niece open this easy bake oven i know she gone wanna bake all day! preparing myself now	-1
280918338392190976	“ @dmwlovesyou: @yessssss_im_kia @mark_noel10 @kei_neck_czt i just got my ass kicked ...” my pleasure hahah	-1
279284686017163265	every memphis hiphop group/artist that ever came out was tight to me, even kia shine lame ass lol	-1
282564933735030784	#egygangsta owns a pimped out kia cerato coupe with a colored stripe running through the middle and an x men tshirt sticker on the back	80
275643753337860096	me thickkk hoee in the middle fatt lol im #childish pic.twitter.com/uuyiy5nz	-1
282542221595668480	who the fuck stole my snap back	-1
282517672325947393	car reviews: 2009 kia optima - by thom w. conroy - helium http://www.helium.com/items/1329429-car-reviews-2009-kia-optima …	41
284007950463430656	i think me @heeyyitsher_ @nikia40_ and @fucking_josie should have a sleep over at nikia's tomorrow night 👍? yeah?	-1
280139325788790784	so where tf is that dusty ass lil boy at @therealjaeee_	-1
284198132781305856	see kia ain't real for that	-1
282902243861221376	kia popped @sharedanjohnea_ pic.twitter.com/sqteyask	-1
281071706964123648	playing ninja in biology >	-1
285551697592455168	dingin	-1
274917790614421504	used 2008 kia optima lx in rochester, ny 14611 for sale at david hoffman auto mall: used gray 2008 kia optima l... http://bit.ly/tayz0p 	8
276369225310937088	@tokensays & @4everkelz are hilarious !!!!!! i am watching them on @brandydaily doing their happy birthday to @kiachantel !!! love it !	-1
285002403156209664	k nw fade" @itz_joshy: @fxckikyzs so ur just realising after 17 yea	-1
284050027746320384	kia has 1/5 of the janoskians when she doesn't follow all of them & james or whatever was the last person she followed. life is so fair!:)	-1
275917511344680960	kia detalla algunos aspectos "extra" de su pro_cee'd gt: filed under: kia, deportivos, compactos segmento cpinch... http://aol.it/vvrqu9 	28
285147354133323776	some dumb bitch in a black kia just crashed into my truck.. my trucks fine but her car ain't haha	85
283284999262830592	no one to talk to	-1
279369784263589888	what a cute freakin movie. and chris pine is the voice of jack. leo much? (srs, take kia and leo, and you get jack frost)	-1
283698339512459264	rt @shonquellalicia: blake griffin ain't tired of being in these lame kia commercials	86
285661391229173761	kia take hours to reply bih .	-1
283060714262888448	tired of running the streets. need to get a boyfriend so i can be my ass still! stay boo'd up and shit.	-1
280712863310557184	kia's focus on excellence and innovation in design helps to push record sales http://ow.ly/gaehv  #kiacars #kiacanada	23
277605706117570560	@rosarineyap mae aling" kak i kong nak (´̯ ̮`̯ ) kamsek khuan hoooooo lol	-1
284155705131401217	rt @immaamr: rt @lya_octa: rt @anisatrii: " @denieysetiawan: rt @kia_danger: rt @meginverop: #openfollow buat nambahin followers;;) rtpliss!	-1
275260851131404288	the ford ka is on the list of cars i refuse to ever drive ever	27
279989597524598784	s/o ta ray and kia who just walked across the stage and all the other graduatesr	-1
283430336082366464	okay blake griffin i'm sure you really drive a kia	77
256781389503021057	justice has never looked this good! we created this batman-inspired #kiaoptima! @dccomics pic.twitter.com/emsyey0s	25
280409892769124352	trinidad james album... don't be s.a.f.e.	-1
285574686597869569	chilling at the moment..	-1
274599128334495745	sang in front of two hundred people, had my picture taken for kia, now it's time to work work work	-1
284842793111781377	my thoughts exactly rt @alleyezon_kia: i be wonderin what be wrong with my followers ....y'all are crazy lol	-1
281952389169299456	. @blakegriffin and the #kiaoptima take you back to 1999 in our new ad! #kiatimetravel http://bit.ly/ueb7ek 	2
276140744782274560	that damn route 22 kia commercial is so fucking annoying -.-	72
281045897511575553	shut the hell up kia!!	-1
282568607953739776	“ @gma_kia i'm getting pumped real early for the justin beiber concert. can't wait!” -______- i am thru with you!	-1
279045845578555392	@saiyan_kia @ibardock_jr then you must train like one x3	-1
280041514602745856	@kissmepapi_kia her crazzyyy ass roommate ! wit her sexyy ass ;) lol takin photos @ deno's pic.twitter.com/vqyi0nrg	-1
283071794380951552	army sgt. regina c. reali - kia 12/23/05 #usarmy 25yo http://www.militarytimes.com/valor/army-sgt-regina-c-reali/1434484#.unfctr-fxma.twitter … #honorthefallen #neverforgotten #honorthem #sot	-1
282517873660948481	@eutrafico colisión entre un corsa y un kia en la autopista rafael cadera de yaracuy...0 heridos,a la altura del distribuidor el chino	85
281719060075536384	@itvtextsant my whippet kia in her text santa hat pic.twitter.com/tvskqrd6	-1
279726778224898048	after i feed myself kia should be on the wayy.	-1
280671809475600384	bye kia followers #londontweets <3	-1
275720117155921920	happpyyyy birthday to one of my new favorite people @whobedaereezy hope u havn a fabulous day. n me n kia gon burn w, you ! so hmu	-1
277821297524867072	nice info: * mount avrest ko sub se pehlay new zeland kay (edmand hellary) ne ( 29 may 1953) me sar kia.	-1
281811792487915521	when trinidad james said "shout out to the freshman on instagram straight flexin" he meant freshman in college not y'all bum ass 9th graders	-1
285498358657859585	" @siddityass_kia: @mydearlizzy_ the fact that yuu aint come see me since you been home smdh !" i'm coming baby lol	-1
284557785956487168	used 2009 kia rio sx in richardson, tx 75080 for sale at iride auto & finance: used white 2009 kia rio sx with ... http://bit.ly/yswzhj 	8
278279364012023809	if u was doing yo job as his gal u wouldnt have tk be insecure about who.hes talking to!	-1
282413750059937792	i'm really bout to start acting brand new cause people really think they can walk over me	-1
284910388536016896	hear and follow kia noosh on #soundcloud https://soundcloud.com/kia-noosh?utm_source=soundcloud&utm_campaign=share&utm_medium=twitter&utm_content=https://soundcloud.com/kia-noosh …	-1
276074026076614656	kia unveils crazy justice league cars. i would totally drive an aquaman car. @kia @dccomics http://youtu.be/3-cgrmplw2m 	25
277847453049434112	i dont got no beef might have a couple of bitches or nigghs dat dont like me but they anit makeing no noise !	-1
277606151632347136	i can not stand sneaky individuals	-1
276517079602036736	army master sgt. jefferson d. davis - kia 12/5/01 #usarmy 39yo http://www.militarytimes.com/valor/army-master-sgt-jefferson-d-davis/262928#.umagihzwm84.twitter … #honorthefallen #neverforgotten #honorthem #sot	-1
284430760222543872	bruh ian seen kia on a week :/	-1
277154294166339584	acompañando a mi viejo a retirar su nuevo kia río 4 (@ kia motors mall arauco maipú) http://4sq.com/xzjkqf 	39
278328221622206466	kia with the opps fuck em	-1
285615664956329984	" @simplyyy_kia: year almost over" turn up!!	-1
284128578667438081	i'm at luther nissan kia (inver grove heights, mn) http://4sq.com/tzdos3 	43
284755216069439488	http://sphotos-c.ak.fbcdn.net/hphotos-ak-ash4/430814_10151140578385947_842981896_n.jpg … ... my car still has these #ghettowagon	21
280479530727116802	idk what to get my twin and bestie tho :/ @forever_nia3 and @m_tyanna	-1
285559289316249600	kia say da cheetahs bofl	-1
283817877205823488	snickers ice cream>>>>>>	-1
278396495470931968	@mrstackiin.thass how i'm feeling	-1
276670753808728064	as funny as kia's brain is on my blog, kia's brain in reality is a cold, manipulative, angry bitch and makes me cry. :(	-1
281561165480468482	name last warning eh. hahaha. morning too aupic kia!“ @aupickia: @dizaykahsi morning ajidano . = )”	-1
278117419610959872	yea... only cuz i already have a oldschool tho lol rt @theblc3: rt @moethegod: the new kia is dope< would you cop?	84
285044657203863554	i'm glad me and kia close!	-1
275802339972096000	that relationship picture to the extreme really is too the extreme. who tf does that. then takes a pic sucking they mans dick and having sex	-1
276579167011758082	i feel like i'm on a molly! shoot me bitxh! i bet i won't falll!! wassup!!	-1
276704614420709376	¿tiempo libre? tómate un momento para visitar nuestra página web y encuentres el modelo kia para ti http://ow.ly/focrv 	90
283527815922585600	happy christmas everyone! have a fab day. kai is over the moon, santa's been! ( mummy even got a dorothy costume!) loves the wizard of oz!	-1
275807121453481985	niggas going be mad but i honestly don't give 3 fucks lls #kia	-1
278633444806889472	what's the longest cross-country vacation you've taken in your #kiasorento? http://po.st/fzunkf 	26
282532763402383360	a set of 2 u/j hook type bracketless driver and passenger side windshield wiper blades - kia amanit 04-07: revie... http://bit.ly/103z3na 	8
276133136339963904	@kia_melana that's what i'm saying u gon tell em whenever he desides to do it just have the photographer on deck	-1
284755924877467649	i just ousted @derekheartsblo as the mayor of west herr subaru kia on @foursquare! http://4sq.com/9v8nat 	90
276141406689562625	@kia_solovely got mad at me ova some goofy ass shit lol	-1
284360863400488960	wish i had car	76
276592764928548864	rt @imjus_kia: how tati gone call me a freak? pot calling the kettle black! lol --- no i'm a saint! lol	-1
266232380157739009	bugis = yp . cine = town kid . home = kampong kia . not so common shopping centre = sua gu . where the fuck you want me go . lol	-1
281060919251963904	kia fortez , mazda 3 o mazda 6 creo que uno de esos es mioo wiiiii <3	39
283061522547240961	made kia my header til i find a new one	-1
277515039240491008	i love,kia, sherry gifted and nyla. if one of them go through it ,im going through it. mourning with kia. we should pile up at her house	-1
283794531701366784	“ @mamamiaaa_: @sassi_kia good you always trying to be fast lol” fast? what you talking about girl lmao	-1
284387631469588481	all these dead beats walking around here like they bout shit stfu and pay yo child support yeen doing shit else kia hughes !	-1
277986137476308992	red is the way to go:)	-1
283228418093481986	lmao how bout kia tell me the channel?	-1
277056071963648001	@skew11 pearl harbor rememberance day dec 7th 1941 navy: 2,008 usmc: 109 army: 218 kia civilians: 68 pic.twitter.com/rurqljq1	-1
284770307183616001	« @lostforwordso_o: females lie just as much as they claim niggas do . . . .»so true , maybe even more.	-1
279099536864071682	so for a benefit concert where all kinds of people were affected we should only see acts that represent one demo of those affected?	-1
285532051476729856	kia part 9 of 9 ( new look ) http://mypornteen.com/1171-24557  #teen #porn #video #xxx #pussy #sex #free	-1
281919522640904192	the hamster commercials in the kia >>>	96
281228422942978048	breakdancing hamsters! rt @janetl113: every time i see a kia soul i feel like giant rats are going to jump out and start dancing to @axwell	96
282083406651719681	it's just another day	-1
285037506955710464	121229 kai & (seems like minho) @ sbs gayo daejun (cr: beautiful days) -kia pic.twitter.com/umfdmnk7	-1
283709559313420288	the new blake g kia comercial is the best one yet	2
276443690958979072	still haven't forgot about my kia optima !	84
282194895471529984	@blakegriffin man. that new kia commercial is hilarious! when are you gonna host snl man?? #waiting	2
283766341771599872	before blake griffin i would never ever buy a kia, now that he is the poster child of kia, i still will never ever buy a kia #nicetry #haaaa	2
274645328593027072	hearing reports on the radio that they may have located samuel counts' white kia in north spokane county. sar is enroute and air-1 is up.	56
285748448215588864	121231 [preview] exo-m on history @ jiangsu satelite tv new year's eve concert (via: exo12km) -kia pic.twitter.com/dy5nyyxw	-1
282185115558350848	- first lil wayne said he only go down if she keeps the grass cut . now he dont have no worries .	-1
280877636518047747	i keep tryna tell kia , me & #oomf don't talk nomore !!!! she don't wanna believe me . i'm tryna tell her , he got him a new bitch ☆ lolll	-1
283391668810563585	kia's dad face when he's angry #priceless :) lol	-1
280713723134488578	#phx biz journal - sx adds spunk to new-generation kia sportage http://bit.ly/zebpgg 	41
281976225407307776	help em jesus!!! rt @tattedtyreke @kia_bia_ayye aye the hoes like the hair lol	-1
281894084187127808	they give dogs award lol kia! kia white man its just something else	-1
280777455600562176	cuando creia que la fial cubo era fea, vi la kia soul #eshorrible	27
282525096239824896	"@bhad_collegekid: @rainbows_kia she going to gt fuck up u gt to catch me"	-1
282741615175553024	if you see a tip drill....point her out...where she at...point her out...there she go	-1
280880023089586176	@ogkeithsweat :-) .kia. i miss you and i love you i'll go to bed call me in the morning around 730 or 6 o'clock in the morning bye	-1
277138829771689984	keara & kia came up here shaking and stuff. lol.	-1
285788969390727168	rt @kyana_kia i just wanna be alone tonight and take a little breather...	-1
278629192730566656	venezolano dirige equipo que diseña interior de los automóviles kia en eeuu http://patil.la/ywyiiq 	68
278535361041420288	what's the longest cross-country vacation you've taken in your #kiasorento? http://po.st/fzunkf 	26
282319466266759168	the guy in those kia commercials is a real man whore i mean "i'm just gonna give it to ya" what kinda motto is that?	72
276260525711716352	i wish kia was up i hope i brought the right stuff	-1
279350486270877697	we're partnering with @halleenkia to give you a 2013 kia soul. click http://ulink.tv/246  to enter. happy #halleenidays!	87
280653526466695168	if you could have any car you wanted, what kind of car would you get?... — i think kia ;o http://ask.fm/a/1k00ff0h 	76
281652957815119872	did i see @habbahedwin driving a chick-fil-a van today? o.o	80
283457593039544320	aye yae?	-1
274640899445780480	los angeles auto show: hyundai and kia humbly apologize for exaggerated mpg figures: los angeles -- hyundai and ... http://onforb.es/11sfaob 	64
283701338448207872	blake griffins new kia commercial >> hahahaha	2
285152689288007680	shine bright like cardinal	-1
278142505743183872	me and kia gne thump next time i c her punk ass	-1
284871148079026176	me&jae out here tomorrow! just bussin a couple moves! but, shit won't be the same w.out kia! smh!	-1
283701913059487744	blake griffins kia commercials are hilarious! #dontwearjeanshorts	2
279422984819703809	@taxislibres4 se acaban de robar un carro kia picanto blanco de placas cpv948 por favor reportar o dar radio... gracias	56
281245378903425024	“ @nbcthevoice: #santaceelo's gifting the top 3 new @kia's! they've been awfully nice this year. #voicefinale” #iwantakia	13
281476505161326592	the way some people tweet tho..how does "kia" sound like "care" or how can that be a shortform self how ??	-1
284521519344914432	this game is boring. i want to see kg block blake at the rim, then light him on fire and run over him in a kia.	77
276826299597729794	wth. that ain a throw back that was just last week!! 😒	-1
275750057955958784	kia's uvo steps up parental controls http://ow.ly/fkpfw 	91
278567183200706560	car reviews: 2009 kia spectra - helium http://www.helium.com/items/1330771-car-reviews-2009-kia-spectra …	41
280676049879179264	my car has now been picked up for repair. this however means i now have a kia rio to drive round in :-(	67
284915790782791680	nope, just came back from the future in my kia optima. knew all along rt @knockknock90: (cont) http://tl.gd/khcaq7 	2
275951334216314880	#newcarrebate new car sales - only twenty nine days left to get a $1500 rebate on a new kia forte.: http://bit.ly/11wzfwe 	8
279072772980891648	i told yaya clean up dis room she said ion care den i told her ima whoop her she said fuck yu bitch no yu not...lil bastard	-1
283274550647590912	army cpl. charles p. gaffney jr. - kia 12/24/08 #usarmy 42yo http://www.militarytimes.com/valor/army-cpl-charles-p-gaffney-jr/3884758#.unibgkmmuxa.twitter … #honorthefallen #neverforgotten #honorthem #sot	-1
282018076168429568	genius. “ @arashmarkazi: a new @blakegriffin @kia commercial. it's as funny as the first two. http://www.youtube.com/watch?v=wrijbmiu2xk&feature=youtu.be …”	2
285764647439720448	" @deeno_gong: to end 2012 i'm running around my house 3x butt ass naked" lmfao, i dare you !	-1
276944444757004288	@jayyjayel94 yea i guess so they say i get a little ratchet when i get mad lmao.	-1
281514344481685505	cannot sleep tonight ! i'm disturbed n ashamed at whats happening 2women & children in our country. trying 2 find a solution 2 battle this.	-1
281227663778119680	tomorrow my sissy turns 16, love you lyssa, <3 happy early birthday (: #wootwoot #party #sweet16 @alyyssaa_kayy	39
276672548987617280	@krisampu @kia__n but i was the one who saw her first!! #mine :p	-1
277328940761239552	@kia_baby nope going back to metairie i changed my mind	-1
276189562290728961	lol y kia acting up on twitter tho	-1
275250877076480002	aw shit i gotta do kia freakin work >_<	-1
276088809618296832	what's red and bad for your teeth? a brick #antijoke	-1
276209241969283072	follow my beautiful nf @kia_knowsbest	-1
278653757816991744	2014 kia sorento gets a thorough redesign: 2012 la auto show http://post.ly/9xbb4 	22
278687693934833665	rt @jonathanshaffer girls: station camp 48, portland 28. janasia williams 14, kia perry 13. mac stewart 14 for portland.	-1
280579618652712960	“ @capperkins: so kia u drove from san carlos to fade a bih??? lol”lmao	-1
277116566376685568	orlando kia north daily is out! http://paper.li/floridakia/1328638847 …	47
283605477118582785	this is the best time of the year ;)	-1
284313392271986688	@santiortegaaa @kiaalampay #yolo wow kia looks great in that photo... haha	-1
276926556025282560	@vanillabean_kia ohh yeaa dats wah mothers are for im proud of yu kia	-1
280460949209616384	lookin through my phne while working nd found this .. lol kia @x__yourtreasure while we were chillin one nig http://instagr.am/p/tuqgpdajlb/ 	-1
284425759861395457	" @kuteee_: @bitchim_dtb_ eeeee ma bad fs but fuck ha !!!"right watch yo mouth!	-1
274845383350419456	el nuevo kia cerato ha sido una de las sorpresas del salón de los ángeles http://abild.es/vc6hcp  @kiamotorsiber http://ow.ly/i/1buco 	32
278568001115140097	baby zed is attacking me , help -______-	-1
276609672155385858	@aishagulhaq yaar i cant retweet your tweets. kia bakwaas hai yeh? @whatthefahd	-1
279363123713036288	*waves to @iidont_kia *	-1
280943931703844864	kia all new picanto | best promo : http://www.olx.com/myolx/myolx.php?x=1 …	52
279302167892983808	i am!! "@blameitonbryt: kia shit the entire fuck up ,bro. lol -- « @kiagorgeouss i'm a virgin sooo all yall hoes to me»"	-1
283368767885545473	“ @xkeila_nicole: lol kia girl no lol we go fight in the morning so be ready” no bitch me & jeremy are gonna jump you & put it on worldstar!	-1
283442073489788928	dnt u hate wen u fuc wit a nigga then u meet his friends an dey all better then him smh if ur weaker then all ya ftiends wre done	-1
281859355333234688	@h_victoria_g happy birthday!! (:	-1
276171315482877952	want somebody that's on the same level as me.. somebody that has real dreams... not hood dreams!	-1
282316639318454272	wat kind? rt @thamegatron: this whip so shitty in snow	55
276331644347101184	i don't get a damn break today :(	-1
281172600980402176	@cholismoatm si le han dado un audi al cholo es q nos lo ha quitado el madrid.nosotros la kia q es d curritos	83
284202973037477888	halo.. rt @fanifanoyy: @kiasuban haloo ka kia :d	-1
276693141497737216	i hate my school so #canileave	-1
282779245900603392	kia pone en marcha una misión para apoyar a rafa nadal - marketingnews.es http://shar.es/hjf6q 	10
283074004787535872	i saw my u.s. history at the mall yesterday and all i could think about was me, kia, and ashia in her class cuttin up!! lmaaoo she hate us!	-1
277113227706519552	kia argentina presente en "verano animal". http://www.motoresapleno.com.ar/noticias/2012/12/05/kia.htm …	66
275292778165067777	"i'm about to brake check this kia behind me!" - @devinbaumgarten #angerproblems	65
279726564332167170	@noscrubs_here wassup kia	-1
280173710709776384	so, still must do hw who done with hw are the guai kia but not me	-1
277007883063947264	could a kia pickup truck quiet the masses? - http://bit.ly/vnpmsf  pic.twitter.com/06cq1oua	12
281095111213977600	its hot af outside	-1
279030968361316352	is that the carnival kia guy pretending to be jon bon jovi? if you don't live in nashville, google it. #121212concert	82
281225193328881664	the boyssss love kia #sikeee #loner	-1
281426796757516289	“ @uberfacts: 4 in 10 people who begin drinking before age 15 become alcoholics.” @tiffbbz	-1
278955076649906177	crusin in my lambo or maybe its the kia soul http://instagr.am/p/tjjvntrsmv/ 	67
278352518742945792	wonder since kia on a study break, if she's watchin the game! #teampatriots	-1
279254482850828288	vía: @carlos789012: pnm cola desde la kia hasta montaña alta vía contraria desde km 19 hasta saa	43
280460890476797952	thanks for tuning in ladies and gentleman, this presentation of colby's espn was brought to u by kia. official sponsor of the nba.	5
285507078615871488	blake griffin's kia commercials >>>>	86
285238324363399169	you know where i'm at w. it! " @flyguy_bush: @danotorious_kia play me for we can break our tie"	-1
279733345703841792	kia got me preached at this morning	-1
275693543899676672	........	-1
280729577616199680	2003 kia sorento: from holland, mi to miami, fl offer - place bid bids: 0 http://dlvr.it/2fw4cf 	8
283219451661414403	@lethaljoc me	-1
278630848553709569	my mechanic told me if i ever bought a kia or hyundai he would kick me in the dick.	27
280169373166096384	i am so afraid [t]o lose him and i don't even have him	-1
282150645551734785	congratulations to penny minor on the 2013 #kia #sorento http://pinterest.com/pin/99149629268076418/ …	9
279104643374665729	time is only wasting, so why wait for eventually? if we gon' do somethin' bout it, we should do it right now.	-1
282911882359214080	rt @monae_couture: kia is crazy hahaha<<< we been figured this out years ago lol	-1
277033842139885568	today needs to be a good day.	-1
283986744083353600	this girl doe~~~> @boss_lady_kia >>>>>>>	-1
276816254738780161	look at kia tho lol	-1
276848830652248066	haha :/ " @bitch_navi: the barbz vs beyhive the level of ratchetness & lack of hs diplomas too funny lol"	-1
282236783981391873	just in! we have recently added a 2010 kia forte to our inventory. check it out : http://tinyurl.com/bulbtfe 	8
280567268977557504	these hoes be like " fuck these niggas " & then turn around and fuck these niggas .	-1
283073883148533761	if you could dedicate a song to your #kiaoptima, what would it be and why? http://po.st/ctiwiy 	34
274304797266550784	declara la doméstica en el caso de ex gerente de kia acusado de asesinar a su esposa http://bit.ly/qshtjc 	33
284564568179613696	kete pikau - today's efforts. happy birthday pressie for the 22 yr old son. #raranga #maori #weaving pic.twitter.com/4is0yizz	-1
280771000549904384	kia playing and im serious.....	-1
277839878308384768	why tf was i the only one who didnt see @swain_103 😠	-1
279427015541673984	popped a molly , im sweatin ,, whoo!!!	-1
283701744045785088	where do they find all those blake griffin look-alike kids for the kia commercials? #identical	77
285819796606558208	dec 31 1966 - 46 years ago today, us paratrooper elliot lynn merkle kia carrying wounded, vn. http://tinyurl.com/bc6ctgd  pic.twitter.com/hryu6tay	-1
274469507572047872	my dad tried to tell me i look older with long hair, my long curly hair lookin like a 12 yr old? dnt fnk so he just wants me to be 10 4ever	-1
276153889747787776	five new babies added to the family this year!	-1
280998377959849984	there is still time to buy raffle tickets for a chance to win a brand new kia picanto. visit our website for more info. pic.twitter.com/zlgly2rc	87
285807145436463106	@_checkmetho kia your avi is hottttttt bofl :)	-1
278497691988791296	can kia make it as a luxury brand? http://fb.me/2ahtxsyb0 	51
277446188624646144	kia are you perming your edges for your party or nah???	-1
276865528906260480	kia ain't get nowhere on my head<<<	-1
279402183630389250	the kia commercials with blake griffin are the best	2
277079962006220800	@sealofhonor #honorvets pearl harbor rememberance day dec 7th 1941 navy: 2,008 usmc: 109 army: 218 kia civilians: 68 pic.twitter.com/bdvixrdg	-1
285521729302962177	" @kia_solovely: @imluvingthiz no invite smh"lol it was like a family thing with bad ass kids lbs	-1
284138028409176066	2013 kia sorento sx #review - categories: reviews, vehicle reviews&#160; &#160; &#160; &#160; &#160; i had the pleas... http://ow.ly/2twukl 	41
283973141921951744	off to shawnee mission kia!!!!	-1
280903720932368385	your wrong seth just like the tag on your car you escalade couldnt tow shit	16
274278939365617664	switching wth kia tomorrow tho .	-1
280895793697796096	i love had bitches that's my fucking problem .	-1
274977999827374081	official: kia launching uvo 2.0 in 2014 sorento: filed under: la auto show, technology, crossover, kia, infotain... http://bit.ly/11x8zc8 	91
280753216688381953	aye these new kias are fresh! would y'all still kick it with me i'd i drove a kia?	27
284991665737973761	#nachbaliye 5 airing 2day star plus 9pm! #karnish awaits ur feedback:)	-1
281951734866259969	. @blakegriffin and the #kiaoptima take you back to 1999 in our new ad! #kiatimetravel http://bit.ly/ueb7ek 	2
276486157490081792	just announced: @kingjames of the @miamiheat & @kdtrey5 of the @okcthunder named @kia nba players of the month for october/november.	5
280895512662650880	<-- would be 'mack of the year', with no game! (if i wasn't being faithful to kia)	-1
284915073586196481	merry christmas @delovchrist @kia_obaja @clarapucino @lidyathasia @yosuaagust @yoshikristine35 @christovers77	-1
282205389603352576	@beautifully_kia ur head is huge though :-)	-1
285138312170184705	yahoo answers lets me know i'm not the only lost person in the world #thankful	-1
282910380819361794	ola k ase , kia ase bebeeeeeeeeeee	-1
285271178350821378	i do not jack off to oprah...	84
277254689031073792	i wish kia could come over we need girl time like seriously ! i have alot to talk about .....	-1
278365743366668288	don't slap my boy :( " @lucy_funaki: @ajwong04 @delacerna_kia you're boring. i'm gonna slap you real hard hahaha."	-1
283064559223328769	@laina622 what if you crashed your kia soul :o	80
278625098171297793	it's a day i never thought would happen, bibs is doing 130+, in the kia!!	67
284036488616886273	your gay but you pregnant?? oh”	-1
275749181325451264	¿quieres montarte en una ford, mazda, kia, lincon o jaguar? del 6 al 9 de diciembre tienes la oportunidad de hacerlo en #autoferiapopular	8
275660522127507457	i'm about to start sipping drank. yup. that's the only way i can get my weight to where i want it to be.	-1
281431955738857472	rt @prettygirl_318: kia we been up... where u been??	-1
281093420884316160	scott will be receiving a referral check from crowley kia because their referral, jodi, came in and purchased!	90
283484849451462656	merry christmas babes @ejabrett love you lots :) xxxx	-1
284628258656501760	lanati tanveer	-1
278877490414485504	used 2005 kia sedona ex in springfield, pa 19064 for sale at fellah auto group: used blue 2005 kia sedona ex wi... http://bit.ly/xsmrmm 	8
275933256770281472	healthy snacks for road tripping #kiaholidays @kia #kiaholiday http://goo.gl/or51s  via @onemommasavingm	94
284477288886706176	@jatnnavalentin back ' x_x dure mucho buscándote d:	-1
277010366066745344	s/o to my twubby @igetbuckets_45	-1
281608054422765569	i want christmas to come and go for those families in ct they shouldnt have to bear that pain this time of year	-1
277321625899266048	why is kia so random ?!?? @bubbles_ki	-1
278002459450949632	cece and kia in it 2 uh? lol	-1
281906184716419074	@vanillabean_kia yesssssss thank yu sir	-1
274306865045843970	@kia_vs_kidd either way you wear it is ok with me as long as i'm not the presser lol... natural looks good on you!	-1
278143902429630465	la droga incautada por la gnb en paraguachón fue localizada en un corpatimiento oculto en el tablero del vehículo kia	56
284696678987091968	" @kiapoohhh: need to be packing " and texting me!	-1
278580693053894657	i've been summoned to cook dinner tonight 0_o. chef kia is on call tonight	-1
278352116089749504	@vanillabean_kia nigga i ain't ignore you lol it was acknowledged. ill be there with bells on!!	-1
281395628892884994	@haziqhood perghhhhh. cb kia. w8.. i come later. fuck itt!!	-1
282754856022843392	i liked a @youtube video from @kia http://youtu.be/wrijbmiu2xk?a  2013 kia optima blake time travels - 1999 arcade	2
282538174062940160	my momma bf wanna see me kia darian n kaciem together he gotta meet the kids	-1
282172736938340352	rt: @darrenrovell: this new @blakegriffin kia "time travel" commercial is outstanding http://sprts.bz/12u8il4 	2
283338044633935873	i favorited a @youtube video from @kia http://youtu.be/wrijbmiu2xk?a  2013 kia optima blake time travels - 1999 arcade	2
276524339074068480	“ @kia_lovesyou: cause i'm everything you'll ever need♥”	-1
285817461306191872	siao kia alexis. pic.twitter.com/qfllfvae	-1
277577704931467264	my boobs are bigger than i thought /:	-1
285427449725067265	goodmorning kia!	-1
276755596219408386	back then we had a red hatchback 21 years later i got my own red hatchback #tbt #red #kia #hatchback #desti http://instagr.am/p/s57ga3pzry/ 	80
281978698473811970	" @dmwlovesyou: @yessssss_im_kia hahaha ! well next week you comin !!!" indeed i am !	-1
279034449637806081	thanks kia love! :) ( @youtube http://youtu.be/ih3b5vntgzm?a )	-1
284333956940304385	@bos_fatfatg nfb	-1
280840325868687361	i made a 3.3 this semester because that teacher wanna be petty and give me a c+ when it was a 79.6,but oh well i'm motivated to do better	-1
278931882140368896	there is no way you can be a thug driving a "kia" bumping diamonds by rihanna.	67
279101589799723008	@polo_tee lol " lil dirty"?? 😑	-1
277291670213636096	@lovechild_kia happy boss bitch day ! kisses *muah let you be all da way turnt up	-1
