278309595133399040	tv commercial: turn your signature into a new mazda @jolieann7318 not sure it works like that..	48
248857057309114369	#redskins rb alfred morris drives a $1,300 mazda 626 from 1991: http://content.usatoday.com/communities/gameon/post/alfred-morris-drives-a-1300-car-to-redskins-park-7000075712/09/alfred-morris-drives-a-1300-car-to-redskins-park-70000757/alfred-morris-car/70000757/1?csp=34sports&utm_source=feedburner&utm_medium=feed&utm_campaign=feed%3a+usatodaycomnfl-topstories+%28sports+-+nfl+-+top+stories%29#.uftis8xahyi …" @redremler oooooold school!	21
275299137698791424	thanks to all who followed @fordsilverlakes.please contact mccarthy ford mazda pta east should you want to buy a car?	1
250364150419689472	check out barry's new #mazda #commercial, "“zoom zoom zoom zoom…” http://www.youtube.com/watch?feature=player_embedded&v=7va61pphqyq … #barrysouthgate #teambcs	48
260110827951120385	#suspect #brookfieldshooting black mazda license 171-kzd is no longer being sought and not believed to be part of the shooting.	16
268448156365225985	used 1999 mazda mx5miata 10th anniversary edition in orlando, fl 32807 for sale at liedca auto sales: used blue... http://bit.ly/zoahvz 	39
253766817301032960	1992 mazda miata (silver city,nm) $2800 http://bit.ly/quiqmy 	39
258977547960852480	piloto diego ferreira en busca del podio en la última válida del campeonato de la fórmula star mazda http://www.avn.info.ve/node/138233 	36
254197672989302784	check out our latest mazda discounts. up to 20% off a new mazda! http://www.carherd.com/apply-for-a-car/mazda/ …	39
241610308521697280	update: there will be 15-minute practices for usf2000 and star mazda. #indycar will evaluate track for need of a chicane. #alms #gpob	36
254154769470459904	new 2013 mazda mazda3 i in lexington, ky 40505 for sale at paul miller ford, mazda, auto outlet: new black 2013... http://bit.ly/wth2e5 	39
260893388591755264	we luv dragon trucks, especially if mazda and re! this beauty runs out of the delirium motorsports llc camp! http://fb.me/1zqytrxly 	45
239626233070112768	car vinyl side graphics coupe scion tc mazda 6 shore02: ***** will fit any car***** all of our graphics are mad... http://amzn.to/x43tc3 	40
272010928231440384	news!: 2013 mazda mx-5 on sale from december: the 2013 mazda mx-5 is available to order from december 1... http://bit.ly/t2j2zt  #whatcar	3
268691149185744896	new mazda 6 to launch early 2013: due to arrive in uk showrooms in january 2013, the all-new mazda 6 has been ca... http://bit.ly/tfzz4y 	6
265321579548921857	mike k. is selling a 2000 mazda b-series pickup in hollister, mo with a standard ad.	39
267918747132641280	mazda 6 2003-08 ses chrome door handle covers: personalize and customize your vehicle with the classic look of d... http://adf.ly/ehv8p 	14
242865510813933569	my dads mobbing in the van. he is pretty much playing tag with a mazda 3	27
259157378761629697	1990 mazda miata (bergen county) $2200 http://bit.ly/txjagn 	39
249001119072780288	redskins rookie alfred morris is still driving his 1991 mazda | shutdown corner - yahoo! sports http://sports.yahoo.com/blogs/nfl-shutdown-corner/redskins-rookie-alfred-morris-still-driving-1991-mazda-212015811--nfl.html …	21
280156878967824384	lmao @ the car load of girls in mazda	16
252970256040075264	william c. is selling a 2003 mazda protege5 in san leandro, ca with an enhanced ad.	39
239671900643655681	@missionmotorspt @tankslider well done lads!!!!!! now go drink beer and much deserved sleep!	67
266345539191312384	hubo un choque afuera de la mazda en acueducto de periferico a patria, ya los retiro vialidad y circula normal en todos los carriles	16
255683584877277184	rt @ims: a two-day test featuring young talent from the mazda road to indy begins tomorrow here at ims! http://bit.ly/tqrq28 	11
241529574658289664	there is a slight schedule delay as star mazda is on track now, was to have ended at 9:30. but 15-30mins nothing compared to last yr #gpob	36
266955734938443776	mazda producirá autos para toyota en planta de guanajuato: la producción se destinará, principalmente, para el m... http://bit.ly/yyfoi1 	61
270282295007645696	i eat mazda miatas like you for breakfast.	33
255847594750771200	travis z. is selling a 2004 mazda mazda6 in stillwater, mn with a deluxe ad.	39
261659952186261505	se fue el mazda para siempre. :(	16
259088944472403968	en estos días manejo estres, el otro año manejaré un mazda 3 jajaja	33
284595151945486336	la cara más deportiva del mazda cx-5 en tokio con llantas de 20" y capó de fibra de carbono http://bit.ly/u54rgi  @mazdaespana	29
259390774972661760	what color is your mazda?	1
253120932254736384	nada mas lindo que ver un mazda 3 azul y con un hombre guapisimo manejandolo.	27
239392182518300672	mazda to cease production of the cx-7 http://bit.ly/qciyzd 	26
267041479078322177	hey guy with the pearl jam sticker on the back of your mazda. what's up?	16
251554481341358080	mazda rx7 1979 parts car (city of pacific) $350 http://bit.ly/qtcoqx 	39
267384824803770368	touch screen car dvd player gps navigation for old mazda 6 (2006-2008) with... http://carelectronics.electgadget8dd.com/touch-screen-car-dvd-player-gps-navigation-for-old-mazda-6-2006-2008-with-gpsbluetoothsteering-wheel-control-reviews/ … #sales	40
240832250659352576	“ @joacocamino: less sabes algo d la cx-5 de mazda, dijeron que para el primer trimestre../ ya no debe tardar es una belleza se maneja súper	27
269141499973861376	a good 1st car? mazda, mx-5 nb30p1 car for sale in sydney http://www.drive.com.au/used/search/detail.aspx?lid=37295920 …	1
240880741012103168	finally adding my airbox to my intake. #mazda #corksport http://instagr.am/p/o7boufsi6y/ 	49
255581554217209856	why pay a high price on the mazda they're auctioned for less money in ebay. buy it. http://bit.ly/d7vlln 	39
282525226238087168	the 2.2-liter turbocharged mazda skyactiv-d diesel is becoming a favorite among various race teams! http://dld.bz/b7umt 	68
267161411002724353	a la mujer que me regale un mazda 3 me caso con ella, aunque no la ame aprendere amarla en el carro	33
251491037309186050	mazda 6 incorpora un sistema electrónico para evitar que choques http://noti.ca/p9vw6t 	68
271915211592699904	jose maría terol, presidente de mazda iberia, charla en directo con los lectores. manda tu pregunta http://ow.ly/fw420 	43
281321666510995456	stereo wire harness mazda 626 93 94 95 96 97 (car radio wiring installation parts): aftermarket radio / stereo i... http://amzn.to/rwx89m 	40
246482479517667328	@taxistanochero @taxiver248 reportamos mazda 323nx robado placa beh801 color vino tinto favor difundir	34
281148127187189760	nadando contracorriente: así entiende la eficiencia mazda http://bit.ly/tw5vmg 	29
265886686540619776	oes genuine crankshaft pulley for select mazda 626 models: oes genuine crankshaft pulley; 1998-2000 mazda 626, v6 2.5l http://amzn.to/msuini 	55
278897937633927169	just in! we have recently added a 2005 mazda 3 to our inventory. check it out : http://tinyurl.com/b46w4v5 	1
245275776004521984	1915 ad general electric mazda lamp lighting light bulb schenectady illumination - original print ad: this is an... http://amzn.to/w3obtp 	-1
275713185825308672	2012 mazda miata mx-5 convertible test drive & car review: http://youtu.be/cavfb_webwc  via @youtube	65
281818821562597376	i'm at mazda south (austin, tx) http://4sq.com/ufhqsm 	35
274638298964697089	followin the mazda ain't gne gett u kno were dnt search ain't hard to find... riding round deep wat that be like	16
279004632339058689	me gustó un video de @youtube http://youtu.be/utl20syqwgq?a  el boy c ft da mazda - ni 5 minutos	-1
255270097785061376	now watching a goofy movie #disney	16
256472034341687296	please donate to the broke college student fund. we want this car! #mazda #2011 #black #want #car #college # http://instagr.am/p/qpzwk5vod1/ 	33
255843513663635456	@michaelhearit @callmepastrami hey hey hey, we all know we wish we could have a winning blue mazda 3 hatchback....... -_- my horn is octaves	15
242391239893348352	oh and @88exp88 fair warning, do not test me because i will embarrass your ass! go ask swiperrat and hipkat aka mom and dad before you do!	-1
247672514543751169	used 2004 mazda mazda6 in roswell, ga 30075 for sale at roswell auto imports: used white 2004 mazda mazda6 wi... http://bit.ly/prjqmm 	39
267607487820214272	inside auto: mazda mx-5 miata special edition: feisty and fun http://bit.ly/wtu55y 	29
269157522227752960	@nfsworld are y'all planning to bring back the mazda speed3 t-mobile bundle pack anytime sooner?	16
245254406017261568	rt @detnews: #ford renames flat rock plant, ends partnership with #mazda. http://bit.ly/nvrqzn  | @michauto thoughts?	68
244532566319853569	mazda hatch for my zip car today. reserved a focus for tonight! :d pic.twitter.com/aczdn3ie	27
263905729331740673	new mazda mx-5 launched - whitsunday times http://bit.ly/tvtwwe  #mx5	29
244727751511265280	rt @chrisliep: mccarthy ford mazda pta east are joining hands with @9joost to benefit mnd patients!! @johnwalland @justplaintwit	1
248225562911449089	@rutledgewood miatas are great #miata #mazda	27
245792744952430593	coches: mazda asumirá el iva y también el impuesto de matriculación http://www.cincodias.com/articulo/empresas/mazda-asumira-iva-impuesto-matriculacion/20120912cdscdiemp_10/#?id_externo_rsoc=twitter … vía @cincodiascom	12
228228693607211009	mazda’s marketing slogan is “we build mazdas.” they decided on it after rejecting others like: “mazdas are cars” and “buy mazdas with money”	33
258267641028939776	exprimiendo al máximo la tecnología skyactiv del mazda cx-5, logramos que nos diera 100 km con 2.8l http://yfrog.com/kkz9zrwj 	57
270914457817989120	la cnc multa a mazda por limitar la libertad de elección de taller durante la garantía #vehículos http://www.lexdiario.es/noticias/152188/la-cnc-multa-a-mazda-por-limitar-la-liberta-de-eleccion-de-taller-durante-la-garantia …	68
257187200918224896	third time i come here in 2 months. if they don't fix my brakes this time i might burn down this mazda dealership.🔥🚘🔥	27
265907603538862080	rt @themazdatech: keep an eye out for the #mazda #2014 #mazda6 & the #2013 #cx9 @ the #laautoshow later this month. both cars look fantastic	63
257443737905545216	-¿qué honda, jaguar you? ¿terminaste con mercedez otra vez? - jeep, pero que mazda, al rato volvo con ella - esta vez nissan pedro te salva.	33
240888798282645504	need to machine polish my front bumper.. tomorrow! #mazda #mx5 #miata #roadster #low #slammed #stance #cambe http://instagr.am/p/o7ftxlh1cq/ 	45
281827355553570817	@twitindignados irma fue secuestrada el 18 de diciembre en su mazda 3 gris 773wxs en la tapo, 52089898 pic.twitter.com/qextsxlf	60
265463745503956992	i really want a mazda protege speed	52
260431306704420864	robaron a twittera su camioneta mazda bt de placas bzp 494. #esrobada en #bogotá. tu reply ayudará a @natica471. #replicaya	34
244259512947707904	cheap! installation kit for 2000 and up mazda mpv – scosche car: installation kit for 2000 and up mazda mpv – sc... http://bit.ly/p2vvn6 	55
256779988529971200	mazda pi series: sup ladies. http://bit.ly/q5matf  #tweetthisshitt	45
271612055986008064	did you know? #mazda are currently the only japanese marque to win the #lemans 24hrs in this 787b back in 1991 pic.twitter.com/izchwdqr	44
251167074452381697	-oye que cortaste con mercedes?-si porsche que ya no me quiere- pos ya que mazda- si pero que mala honda	33
244198947168595968	video of a mazda mx-5 road racer decked out in @bccommunion 'afterglow' colours... http://youtu.be/wvlmnxy5r5w  #afterglow	42
269958252614254592	new roof! #blackwhite #mazda #miata #mx5 #snugtop #phillybhatesme pic.twitter.com/tpsyn8b8	45
276635152547971072	mazda rotary engine specs http://tinyurl.com/apr3nen 	63
261325917819916288	i fell in love tonight ... test driving cars	27
250500259506171904	"learn to shut the noise out. when the noise is gone, all that is left is god." - @unclerush #mazda #destinyforum	46
276310194668068864	rt @bigleek77754: @mazda_miata morning gorgeous [morning love.]	-1
241746638312448000	i have to ride all the way from parrish to waffle house in the trunk!😭😭	27
261639060328697857	this has been a shit week for news for me anyway. #noncyclingtweet	16
278079108821426176	morning everyone.... anyone have an mazda rx-7 fd or an honda s2000 ap2? two new kits launching for both cars... http://fb.me/1vavkwex9 	40
270179757994409985	thomas m. is selling a 1993 mazda rx-7 in etters, pa with a standard ad.	39
280674179253145601	rt @mazdausa: "this holiday season me and my #mazda are headed to ______" fill in the blank and rt!	22
258967422906806273	we are proud to announce that super talk is here today at mazda of ridgeland!!! come out and see what great deals... http://fb.me/1i0ixdda9 	16
251359194547093504	“ @sincere_tc: @losothelegend lmao your shit slow” lmaoo u got a maxima dawg get outta here	16
242661256627109892	mazda bt-50 supo conquistar el fin del mundo http://www.bolido.com/2012/08/bitacora-de-un-viaje-extremo-nueva-camioneta-mazda-bt-50-supo-conquistar-el-fin-del-mundo/ … gran presentación de camioneta en #magallanes #puq ( imágenes )	29
245709005681459200	1988-1996 mazda mpv roof rack crossbar set oem | crossbars http://crossbars47.homecartires.com/1988-1996-mazda-mpv-roof-rack-crossbar-set-oem-1347416410-muti02 …	40
285361506915332097	i love how they don't provide logcats or go into detail as to what is wrong but yet except people to fix shit! #xdanoobs #wtf #android	-1
280743917920604160	missouri city tx 2013 mazda cx-9 sales | 2012 mazda5 finance deals spring tx http://chill.com/jack_vl_digital_marketing/post/a7a22bed5d024dda86b30aea924d8cb7/missouri-city-tx-2013-mazda-cx-9-sales-2012-mazda5-finance-deals-spring-tx?utm_campaign=user_post_sharing&utm_content=a7a22bed5d024dda86b30aea924d8cb7&utm_medium=twitter&utm_source=users&utm_term=d99d19e2c46e43fb891899d26b8e297a …	1
259288429785931776	la agenda de pilotos en el exterior inicia esta tarde con la carrera final de la star mazda http://fb.me/1hhithkeo 	36
248403602727632896	ford freda (mazda bongo) campervan for sale..auction ends tomorrow http://www.ebay.co.uk/itm/320982013509?sspagename=strk:meselx:it&_trksid=p3984.m1555.l2649 … please rt	40
245144594944258048	venta y distribucion de repuestos ford y mazda ubicados en la av. fco de miranda contactanos al siguiente link http://bit.ly/i6vmbq 	16
263001357693366273	@kstew_msp3 lol, i'm gonna float away? frail ass. i hope the storm takes your mazda	16
244607883420004355	@yafmvilla cuando es lo de los dj´s? y donde es que no lo escuche bien	16
246726694801653761	car shopping fail	1
267916364759580672	mazda to build a new small car for toyota at mexico plant for u.s.: toyota and mazda have anno... http://bit.ly/zt7yau  #cars #auto #news	61
278535524594114560	i favorited a @youtube video http://youtu.be/fxk1hzutavy?a  2014 mazda 3 concept rendering rumor - prototype mazda3 mazda6 6 horsepower specs	42
278342880236552192	lmfao jajajaja http://tmblr.co/z8k4vuz66iqp 	-1
279944022229921792	my dad said i could drive the mazda to babysit tonight. #whatislife	16
268166613709254656	can't wait to get rid of this mazda and get my honda!!	52
244863442379476992	i wanna mazda 6 for some reason	52
239446372930166784	just in! we have recently added a 2006 mazda 6 to our inventory. check it out ---&gt; http://tinyurl.com/93au8pk 	39
262293434663063553	techna fit ma-1232-y yellow 4 brake lines: (rear disc (4 line kit)) built for the (94-95) mazda mx3... these ss ... http://amzn.to/rxpt33 	55
252945446757093376	que casi choco con una mazda y me doy cuenta que es @tambienteodio	16
278466893197766656	also, i may have just scratched my new car's paint in the darkness. ffffffffffffff.	27
251845154816802817	mazda 4 rotors going on the track @ sevenstock15! http://twitpic.com/az8ncz 	45
278071454241783809	cómo reemplazar el arranque en un mazda b2000 1987 http://dlvr.it/2cqcmd 	71
239350218527764480	i done drove all kinds of cars. from cadilacs to benz to mazda to nissan. the best was a subaru. a 1993 subaru svx. greatest car i ever ownd	27
274222697964261377	wow anthony's car absolutely sucks on gas! missing my little mazda 3	27
254359816376565761	news: @followandretti to test trio of young drivers at mazda road to indy course at putnam park raceway. http://bit.ly/oattor 	11
268080215245328386	leaving work early for dr appt then to my other job for more training!! 👍	16
261234595205373953	2012 petit le mans powered by mazda... http://fb.me/1mvb63xw6 	44
266677639970967552	enserio mis respetos a la fidelidad de los mazda protegé y los 323	16
249045788397805569	mazda6 safety technologies revealed: mazda has announced a string of advanced safety technologies that will feat... http://bit.ly/pfqhjt 	68
252049832817094656	!!!!! my circle so small we can fit in a mazda miata lls #ijs rt @cheronkgriffin: @thefashionceo less friends, less trouble #rememberthat	7
257066295919525888	rt @mazda_bongo: "@thisisdevonnews: massive 50-year-old lobster caught off devon coast: http://bit.ly/r3wtlt  #devon #environment"	-1
256384130126843904	installation kit for 2000 and up mazda mpv - scosche car | car top bag http://cartopbag55.aluminumwheelsandtires.info/installation-kit-for-2000-and-up-mazda-mpv-scosche-car-1347955324-muti02 …	40
245564524466413568	new from wot mag: chris harris offers his personal concession for ‘sort of’ hating the mazda mx-5 miata: video http://wotmagazine.com/chris-harris-offers-his-personal-concession-for-sort-of-hating-the-mazda-mx-5-miata-video/ …	19
284570255647465472	if you own a mazda in tucson, jim click wants to be your one stop automotive shop. visit our fb page at http://dld.bz/uvjm .	1
270721880183422976	santa is a car whore... chevy, mazda, mercedes... where's my nissan?!?	33
275316833073115137	mazda 3 hatch aut s qc ac excelentes cond 2011 azul papeles en orden#vendominave solo $225000pic.twitter.com/nip4xhwa #edomex @platafocal	39
273102185456349184	las promociones mas emocionantes llegan con mazda motor show, encuentra tu vehiculo desde 36.400.000 y grandes sorpresas	24
269585274110107649	https://www.youtube.com/watch?v=rk-ovy_sgbi&feature=youtube_gdata_player … this is a bit anal but worth a watch my favorite car the subaru impreza wrx sti on a powerstation dyno rolling road	27
248441105362874368	servicio social: mazda 3 gris fue robado ayer zona antiguo placas 605964 y atras tiene un corazon que dice i ♥ mazda 4 puertas...gracias!"	34
269439803064451072	more preowned cars for sale! added mazda #mazda3 to victoria park mazda. http://bit.ly/wbizfy 	1
279025394131283968	2013 mazda mazda3speed: 2013 mazda mazda3speed the 2013 mazda mazda3speed has a new interface and some racing… http://goo.gl/fb/otjre 	42
278719524512092160	mazda announced, mazda6 diesel introduced in the los angeles auto show 2012 will be included in the grand-am series 2013.	68
275646253117874176	el nuevo cx-5 2013 de mazda: el mazda cx-5 representa el arribo de una nueva filosof... http://www.autotransporte.mx/?p=6252 {date}{author}	29
268019954547310592	no todos los días se ve una monja manejando un "mazda" ya se para donde van mis ofrendas.	33
272467636502286336	mazda en el lima motor show 2012: mazda se ha propuesto marcar la pauta en el motorshow 2012, no sólo con la mue... http://bit.ly/xosozk 	59
248318017967108098	keyless entry remote fob clicker for 1996 mazda b-series with do-it-yourself programming http://dlvr.it/2b1k86 	40
243321020637908992	#mazda devela la 2ª versión de la pick-up que soporta una tonelada: la nueva bt-50 http://bit.ly/q4k5kn 	38
284025008697798656	are the roads bad?? #asktwitter	16
279208504890384385	a throwback to the ‘80’s with the mazda sundowner commercial: http://bit.ly/vue98r  #zoomzoom	48
274977702048571392	wow! great item, available on ebay: mazda rx2 rx3 rx4 rx5 non heater pipe aluminum radiators + aluminum oil cool.. http://froo.co/2tjem643ff 	55
266893248176484352	mazda producirá autos p/toyota en #méxico; planta en #guanajuato iniciará en 2013 http://bit.ly/tyvhap "/ #graciasfch @magdamexico @jpsosa	61
274826375729401857	mww automotive begins production of key mazda mx-5 aero components http://autostockreview.com/mww-automotive-production-mazda-mx-5/ …	68
256930270417137664	"the good news is art hill mazda 0% apr financing!" - @j_cottingham22	1
243801448775815169	need to improve your ford or mazda's timing performance? http://ow.ly/axvek  http://fb.me/1tebzbft5 	55
254350657249738752	se vende mazda 6 full equipo mod 2004 excelentes condiciones info: 3205079681 pin:2881f006 $21'000.000 http://yfrog.com/esezdrqj 	39
281538017108307968	red mazda 3 093 tyl you are driving in the hov lane without a passenger.	16
271540025332748288	three persons were yesterday crushed to death when a 40-feet containerized vehicle fell on a mazda car on the badagry-seme expressway.	40
263388584223059968	the things i'd do to have a truck instead of the mazda....	27
281894944002686977	2014 mazda 6 prices slip online, tentatively start at $21,795 for entry-level sport model http://bit.ly/v9pr0k 	39
266886176609296384	william r. is selling a 2008 mazda mazda3 in upton, ma with a standard ad.	39
245912095789572097	nissan, audi, mazda y honda harán de méxico una potencia automotriz http://exp.mx/n0058r3 	61
267362645320024064	stokes mazda is killing me slowly. and not the good kind.	1
250663963480711169	http://clubmazdavenezuela.com  si eres amante del zoom-zoom entra, registrate y comparte tu experiencia y conocimientos en la marca #mazda !	27
244105338708709376	funny mazda commercial - dog checking tires :-) http://www.redgage.com/c-gbodc 	48
268879762846519296	had a great day on track working with michael whelden on his first day in a pro formula mazda...he took to it like... http://fb.me/p85uljzq 	11
256172167362928640	great 1st day in the star mazda! p1 in both sessions! we will keep working to gain more speed tomorrow! big thanks to @teampelfrey @indycar	36
266752600601399297	rt @modelchavis: " @mazda_miata: #nf mr. usa 2011 @modelchavis" thanks for follow [no problem.]	-1
258866949596012544	el vehículo más conducido por la izquierda es el mazda… igual este dato os hace ganar alguna partida de trivial. : )	27
280699823211028483	y esta semana... vehículos mazda a precios increcíbles y, como siempre, con la garantía mapfre de un año.... http://fb.me/2zmrnimjf 	1
250483553878560768	mazda3 updated with bluetooth and usb; styling tweaks for mps: mazda australia has upgraded its top-selling mazd... http://bit.ly/q4hcxd 	29
270862485840596992	resultado final del mazda! pronto todas las fotos! http://fb.me/1hxam91ql 	45
260110920200622080	i liked a @youtube video http://youtu.be/f1ko7g7w1nq?a  onboard mazda mx5 (nc2) sunday drive on bangkok's express way.	42
260078329854562305	wisconsin: at least 7 injured in a shooting at a mall near milwaukee, suspect may have fled the scene in black mazda. #developing	16
259342838289010689	carole w. is selling a 1983 mazda rx-7 in litchfield, nh with a standard ad.	39
251961559503486976	new arrival cheap mazda tribute http://lnkd.in/gvefdf 	39
251452211601743872	david palfenier commutes from brazil to race in scca with a mazda http://www.websiteretainer.com/videos/qwgwao97wo8 …	68
259147984653123584	ahora es cuando aparece kenita larrain y dice "arturo! supe que te ganaste un mazda 2" #vertigo	15
260422280176349186	seen this mazda rx7 omw to work, another car i love http://instagr.am/p/rf4ixkk14u/ 	45
253494149792296960	#aberdeen area for sale: a set of 18" mazda alloy wheels : turriff : £150 http://adf.ly/dopzx 	55
250679222354452480	súper cool el mazda 3 del 2014. http://www.caranddriver.com/news/2014-mazda-3-rendering-and-information-news …	59
252756765979070464	mrs. is very happy driving her new deep auburn 2012 200, v-6 3.6l pentastar. said goodbye to her 1998 mazda b2500 sadly. attractive new car!	27
269125704250183680	niggas fake but that grey mazda a whip up on ya ass in a minute	16
260019777983090688	mazda pickup replacement headlight assembly - 1-pair: oe replacement headlight assembly (lens, housing, socket, ... http://amzn.to/unhg7t 	55
262914722616180736	rt @bigleek77754: @mazda_miata good morning beautiful [morning!]	-1
266902148506320897	@saajp have you seen the episode where they "test out" a ford fiesta ? lmao.	-1
277207750566621184	that #awk moment when @jakehendricks1 has to bump the music in the #mazda when parking to look cool ....	16
275679694303662081	reinventing the most overlooked family sedan, the mazda6 http://bit.ly/x8sgcb  #mazda #cars	29
262962673644367873	my mom may be getting a brand new mazda..... #isthisajoke	27
251772024421249025	love you sis! @tish_monroe	-1
254247484543598592	new car honda accord 2006, mazda 6 2005, jetta 2005 or acura 2006? thinking thinking not even have the money now loll	71
268854274031759360	@yungjheffna @ariannamiele don't hate on the mazda	16
273141813215363072	report: mazda aims for 400,000 units in u.s. with upscale, diesel models: mazda is looking to ... http://bit.ly/10izy9r  via rumor central	26
252623927694741504	—¿es verdad que terminaste con toyota? —si, porsche no me quiere. —bueno, que mazda. —si, que mala honda.	33
241859569935056896	overview of mazda cx-5 http://bit.ly/qnohgu 	29
283594094310211584	got a mazda 3!!!!!!!! so fucking happy holy shit	27
265633694511931392	welcome to 401 dixie mazda steady http://lasvegaswordofmouth.com/j.php?r=16&c=mississauga_ontario&s=15968&i=5181&zz=127 …	1
258319000310796288	used 2012 mazda mazda5 sport in harrison, ar 72601 for sale at yarbrough auto sales: used charcoal 2012 mazda m... http://bit.ly/rzkj0l 	39
271686169132158977	three crushed as container falls on mazda car along badagry-seme expressway(photo) http://bit.ly/xgcoz6  via @gistreel	13
269643352637575168	@taxislibres4 se acaban de robar camioneta en el caney mazda doble cabina 2200 color gris tqi 758	34
261175572955291648	@autoblognews mazda's sportscar/crossover, the cx-5, is sure to turn some heads on the street: http://mazdathreat.com 	48
281021010424258560	parachoque trasero mazda bt50 completo 2008-2012 precio telepines 3.000,00 bsf http://bit.ly/ur7zkl  ! #adml	55
277752183791951872	wouldnt mind an rx-8 .. red ones are cool!	27
255018953779331073	-¿qué honda, jaguar you? ¿terminaste con mercedez otra vez? - jeep, pero que mazda, al rato volvo con ella - esta vez nissan pedro te salva.	33
283301304267313152	how am i supposed to hit on highway honies rolling in a mazda? #farealdoe	16
273562925564829696	y bueno yo llorando en mis sueños porque el va a vender el mazda parte infinita ... #veelchiste	16
252535709389447168	stereo wire harness oem mazda tribute 01 02 2001 2002 (car radio wiring installation parts) http://dlvr.it/2fhlyw 	40
261612611056058370	james cameron was living out of his car when he wrote terminator! learn about his road to fame here --> http://omgf.ac/ts/s18 	33
267804829844398080	for sale: '99 mazda 626 57,000 + miles (town) $4500: . car is in low mileage condition. automatic. f... http://bit.ly/trqrkh  #blonoautos	39
279255971807760384	ford c-max, mazda cx-5, and ram 1500 were named north american 'truck/utility of the year': http://www.autonews.com/article/20121212/oem/121219949#ixzz2ews3bgmp …	68
257480286303035392	just handed back a gleaming mazda 6 after a full valet and hand polish. we love our 'saver sundays' here @willow_valeting	27
280107335530188800	"tora tyra" [pitched darkness] a moving pushtu poem by zaitoon bano with english sub-titles. http://vimeo.com/55603133  @mazdaki @senatorsalma	-1
278219559272583169	in the past 2 days, i've used 156 mbs of data on @falcon_android alone and only 44kbs on facebook...hahahaha #fuckfacebook #twitterrocks	-1
245922550285205505	low mileage, two-owners-from-new 1986 #mazda 626 for sale. a bit pricey, but surely one of the best available. http://bit.ly/tkey6r 	39
261554922598830080	@caranddriver just saw this trailer for the mazda's 2013 cx-5, can't wait to see more of that car ! http://mazdathreat.com 	48
267115667919093761	http://tinyurl.com/axvstvc  call us to find out more about our 2008 mazda cx-7 fwd 4dr touring with 68,311 miles.	1
240856124654501889	how to design a mazda http://goo.gl/j6owu  #design #mazda	2
275749181325451264	¿quieres montarte en una ford, mazda, kia, lincon o jaguar? del 6 al 9 de diciembre tienes la oportunidad de hacerlo en #autoferiapopular	16
257197002989920256	1989 the race of champions in #mazda #mx5: http://youtu.be/qvyjm0ectjs 	42
263289321832988673	2013 mazda cx-5: the latest arrival to the zoom-zoom family and the first to fully incorporate the full suite of... http://bit.ly/sdxluw 	29
256056649138180096	vendo: 2 vitaras una full y una sencilla 2007 , 1 terios 2008 y un mazda 5	39
246837554446471169	cuando sera el dia que lexus llegue a mexico, que mas quiere? ya se aventaron al mercado: subaru, suzuki, mazda, toyota, honda. que le falta	16
256139497346064384	report: more powerful 2014 mazda cx-5, new mazda6 confirmed for l.a. auto show: speaking with representatives fr... http://bit.ly/w2zj79 	68
259421447942975488	mazda tribute headlights oe style replacement headlamps driver/passenger pair...: meets or exceeds dot/sae stand... http://amzn.to/wmoz1f 	55
261230279270731776	heading out to test drive a new cx5 by mazda. been driving the 3 for years & love it... kind of excited to see if i like the cx5. feedback?	65
259025371398299649	[for sale/for trade] chassis supplement rx-3 .808: i have for sale an original mazda chassis supplement for the ... http://bit.ly/r4e71y 	55
277106579747266562	mazda cx7 07 grand touring quemacocos piel muy buenas condiciones factura original!!! $180 http://twitter.com/msg1181/status/276750769552777216/photo/1pic.twitter.com/kox5pro8  #df @msg1181	55
285070740947095553	researching new and used vehicles #overwhelming #211000milesonmycar	16
250778258268909568	i miss my volvo already. driving this mazda 3 for a month is gonna suck. it's like driving a damn go cart.	27
256058559836594176	for next year, i guess: @indycar should throw up live t&s for all the #mazdaroadtoindy sessions at @ims. #usf2000 #starmazda #indylights	36
281522431083020288	compré un mazda cx5 y me timbraron el libro para hacerme dcto en las revisiones. fui a los 10.000 y no me la respetaron!!! @mazdachile	27
278982155072331776	new post: unveiling the mazda tribute http://quirpo.com/unveiling-the-mazda-tribute/ …	59
261060217020764160	drivin the mazda today. probably gonna hit someone	27
284345671652352000	me encantan los mazda, por si quieres regalarme algo.	52
241021929677533185	el nuevo mazda 6 2013 esta imponente, no se si sea mejor que el nuevo altima, habrá que probar ambos jeje	6
250414498857508866	wanting to buy a car like @zo_12's but @coleweaver2014 wants a truck.<<< #twinprobz #weneveragreeonanything	27
251871579099787264	“ @wangford94: @danielleeverage "it's not foreign!! it's a mazda!!!"” shut uppp!!!!	16
258634277716103168	old man driving. 2000 mazda convertible with a pig in the passenger seat #oldmanswag	16
241571877104005120	either that woman in the next lane was wearing an animal print hooded onesie or it was an actual cheetah driving that mazda	27
248472292835856384	what is your favorite make of car? — mazda http://ask.fm/a/3eg551qd58 	27
284755899732590593	if i can beat you in a race at the cedar merge in my $500 mazda... ;p	16
247379269808967680	when all your cars are locked but a crappy mazda.... #smh #gamecube pic.twitter.com/csesk0zs	18
264228040618418176	hey @jedyork my 1992 mazda b2200 pick up has never been to candlestick i sure would enjoy taking it . (i'ts red !)	27
