285792484234260484	i feel like complimenting you would be like sayin a ferrari is a nice car million people say it what's one more compliment	67
281855018410319872	#f1 ferrari president says he will remain in charge: ferrari president luca di montezemolo plans to remain in... http://bit.ly/ujmcvn 	130
277009059796881408	cargando $150 de v-power nitro+ y $40 te llevás un autito de ferrari. hacé rt y participá del #sorteoshell http://lockerz.com/s/267060366 	116
282134963057475584	ferrari 360 modena ferrari launched the 360 modena, which acted as its more contemporary face, in the year 1999.... http://fb.me/1odxvjdkf 	117
282131485987860481	test drive ferrari racing legends skidrow: description: ferrari brand comes alive in a whole new racing simulat... http://adf.ly/ggope 	74
282475108495400960	el dinero no da la felicidad,pero yo prefiero llorar en un ferrari :3	1
280075531309953025	all i want for christmas is you.. but since you're gone ima need a ferrari	105
278775614956269568	#7. before i die, i'l drive @lst a lamborghini, ferrari, porsche, bmw, benz, maybach, cardillac, range, toyota, honda, mitsubishi, kia &ford	114
275587098722050048	can't wait to tease all of u tomo @_studio66tv_ from 11am till 9pm mmmm pic.twitter.com/daz3fdpi	-1
283029516081840128	el dinero no hace la felicidad pero es mejor llorar en un ferrari.	1
280347740771328000	i love how people ask for retweets from celebrities for their birthday. they're rich. ask for a ferrari	1
281191686531600384	"se compró un ferrari, pero lo dirige como un fiat", burlándose del técnico pep guardiola por no utilizarlo en el barcelona.	113
278729036258213888	whoever is wearing the mistletoe around as like a headband at school is a fucking genius.	-1
282894035604086785	red ferrari f430 & black lambo gallardo #toonasty pic.twitter.com/eup4xeep	96
285880291950743552	rt @blackhamc no ryder cup in 2013 so won't hear much of @ianjamespoulter . #onetrickpony >> 2 years of gloating though. hahaha seve passion	79
282047750886010880	luca di montezemolo has decided that he will remain the chairman of ferrari even though he is participating in... http://fb.me/1oxakdijp 	130
285521085477310465	just spotted this on youtube. the ever enthusiastic and passionate @mbrundlef1 at #maranello driving a #ferrari #f1 - https://www.youtube.com/watch?v=uvp3zfrjwtm&feature=youtube_gdata_player …	56
281332508816183296	have you suffered from the norovirus? @nickferrarilbc @lbc973	-1
280455022658088960	como decía mi abuela: "los hombres son como los camiones, si se te pasa uno, ni te preocupes qe hay viene un ferrari	7
281450146456293376	actualizo mi imagen gracias a bruno mantovani y sus pilotoons es ascari en el ferrari 500 f2 de 1953	107
280270406038978560	todos los pilotos ya vestidos para entregar los regalos a los niños de la familia ferrari! #papanoel pic.twitter.com/hztt46pj	109
277310461609926656	-amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? -¿ves ese ferrari rojo? -¡si -pues así te voy a dejar las nalgas!	13
284098853634990080	pal de bm, pal de ferrari y unos cuantos masserrati #hollywoodtime	72
279028783145693184	the 911 carrera s is definitely the fastest car i've ever driven	96
282833511784783872	ferrari lanzará un coche ecológico (0 puntos) http://dlvr.it/2h8hwf 	73
280358905979211776	my heart beat faster than ferrari.	76
276967093965033473	[hong, tsui] oakley design released a render of what the new ferrari f12 will look like after they're done... http://fb.me/1usy4ksi3 	86
284990837811716096	buenisimo!!! jaja /// rt @marca: "¿te perdiste la broma del ferrari a 'radomir' falcao en @rtve? aquí tienes el vídeo: http://ow.ly/gq5cz "	121
283330186185957376	merry christmas to all the ferraristas around the world! the scuderia ferrari family wishes you a merry christmas and a prosperous 2013!	119
284539238773559296	te quiero muchisimo mas que mucho y hasta el infinito ida y vuelta en un ferrari aaaah!	49
276736335971233792	get psyched. fr the author of the monk who gave away his ferrari. http://fb.me/1nieriv6p 	21
284578860211793921	4-seater special.. lamborghini vs ferrari. amazing how dainty espada looks pic.twitter.com/taqkssjm	72
281792460382949376	dicen que el dinero no da la felicidad, pero yo prefiero llorar en un ferrari. ;)	1
284798211850399744	nice!!! “ @robertherjavec: #sharktank - ferrari racing shark # 007 ready to go for 2013 racing season ! new design http://twitgoo.com/6ef3v7 ”	3
270569028832092160	buys a ferrari, tries to look cool in front of fans.. ends up crashing it #smooth. #shitjlsdo.	78
284492308676739072	@ltamusic who's is the red ferrari?	72
283008787579822080	se sacan ferrari's sin pagar impuestos, se hacen 15 en el palacio, se abusa del poder y todo tranquilo en borregolandia...	1
277902025302364161	@niki_durancik you have a shopping problem. you could drive a ferrari if u stopped shopping so much nobody even notice if u have new cloths	67
284188968260616192	me ha gustado un vídeo de @youtube (http://youtu.be/imrtmgq1c3q?a  - michel telo feat. alex ferrari - bara bara berê berê (official	-1
284691793990283265	paulo ferrari al aire en #zappingradio por @radio2rosario #rosarinos	-1
282192085266878464	#motoring ferrari f150 (2013) first details on hybrid enzo - after various leaks and rumours over the past few month... http://goo.gl/bpwvu 	33
277096492425162753	[new audio] @soulja boy - ferrari prod. by @filthykizle: http://youtu.be/2oqnqqet6hq  #vvs #filthy #sodmg	71
277778493796929536	la impresión q da es q ferrari y mclaren han perdido la influencia q tenían dentro d la fia, red bull es quien tiene la sartén por el mango	100
283571453448818689	i may not want to hit a ferrari with a sledgehammer, but i will defend to the death your right to do so.	23
280463826523152386	victoria le quedo grande la camiseta de finalista olimpia tricampeon y rafael ferrari levanta la copa 19 de las 26 que tienen en vitrina	-1
278564894368989184	—amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? —¿ves ese ferrari rojo? —¡si! —pues así te voy a dejar las nalgas. #chistes #fb	13
283265884372467712	all i want for christmas is a ferrari with a trunk filled with $2 million only .	105
284610251121106944	adrian newey ficha por ferrari para 2013 y 2014 por 25m de € http://safety-car.es/showthread.php?tid=4210 … #f1	52
278004982907809792	“ @comedytexts: people ask me why i don't have any tattoos and i say "would you put a bumper sticker on a ferrari?"”	18
283787279728783360	#lepediasantaynometrajo un ferrari! sera porque ya tengo uno ):?	67
280547704189378560	ferrari boss sure of fernando alonso coming back strong in 2013 season #sports #news	87
285207538201407488	she foreign, #ferrari	-1
280018148139343872	which car to drive today? #lamborghini #ferrari #astonmartin tough choice! http://instagr.am/p/trhilpjvut/ 	114
284636471057584128	its not only lamborghini mercy it is .. ferrari ronaldo	64
280113178485067776	tipo que en plaza mayor estaba estacionado un ferrari y todos estaban emocionados tomando fotos, por eso yo no saco el mio. jajaja okno (:	72
277133146460389377	ferrari right now. take the deal.	105
281541972349575169	-papa! me voy a casar con un narco -que! ¿estas loca? -te quiere regalar un ferrari -¿que dijiste que era? -narco -ah bueno, te entendí naco	49
281813800779399168	ferrari fichará a vettel… si alonso se marcha a hawai http://bit.ly/v8txkv  | el #blog de @bravofernandof1	127
285419472171442177	si tuvieses mucho dinero, ¿en que lo gastarías? — me compraria una casa, un ferrari, y mucha ropa y tambien dona... http://ask.fm/a/1q5ib16c 	1
277007055372578816	piedrahita: "entiendo aquella tristeza de cristiano, hay días que no te apetece ni sacar el ferrari del yate" http://ow.ly/ftw3r  #blog	79
282489381749661696	ferrari chief: massa's our man: ferrari president luca di montezemolo is convinced they made the right choic... http://oran.ge/we3etn  #f1	42
281864589837209600	subite al cavallino: montezemolo, presidente de ferrari, elogió a vettel y reconoció que le interesa para el fut... http://bit.ly/vcluke 	127
279414910750953472	claaaaaaaaaro, tengo un ferrari y se lo mando a marcossssss para que me lo arregle!! jajaja #acerocaliendulceamor	69
282611742176067586	& que acabo de ver pasar un ferrari.. *.*	72
284023305827139584	ferrari 458 - like the gold wheels? #alloys #black #design #engine #exhaust #exclusive #ferrari #hypercar #m http://instagr.am/p/ttkstul7au/ 	16
276750755631857664	frases de enzo ferrari:- "la aerodinámica es para hombres que no pueden construir motores."	43
282245583941541888	hola @_invisibilidad_ quiero un ferrari x regalo del amigo invisible #hedicho	105
281018368004329472	@rivo_land122 the monk who sold his ferrari	21
281806909735071745	montezemolo "este año han habido coches que no eran legales se les dejó cambiar para el siguiente gp en lugar de quitar los puntos.	46
281258420621950977	ferrari 456m | http://tmblr.co/zvck_wzfs-xd 	72
277121029128716288	caption comp time. winner to receive a box of high5 energy gels. winner tba monday at noon pic.twitter.com/x2efsfh4	-1
274660594693574658	thank u all my callers @_studio66tv_ such a night time mmm ;) back on tuesday for more ;) pic.twitter.com/btzv9ilu	-1
281914669826965504	y bueno si mañana me muero me voy a libertador,me robo un ferrari y juego al gta en vida.	49
284467046383755264	piter deja de retwiteaarrrr!! no quiero saber quienes son las mil pibas que te chamuyas	-1
285827596187496448	#del2012jamasolvidare cuando nos pusimos a bailar en la calle y quisimos hacer boyfriend en el "ferrari" @isamontalbano @coorisoler	49
277535644484521984	#np t i. "ball"	64
281359406891954176	ferrari 458 italia yellow and black http://ow.ly/2tpvwc 	16
278096713795919875	people ask me why i don't have any tattoos and i say "would you put a bumper sticker on a ferrari?"	18
277253028057325568	mientras todos andan de fiesta, yo de sin vida viendo la #teleton. dale play a la esperanza :')	-1
284801726664564737	shiiii =] " @rosiitaah30: @cakalorady cual el ferrari blanco q tu tiene :p"	67
277059132241113088	creo que voy a sacar mi ferrari.	69
280406020604444673	https://www.youtube.com/watch?v=hpz5gwvwypm&feature=youtube_gdata_player … evolucion de ferrari 1950-2010.	107
282238092608421890	las novedades de ferrari para 2013 http://bit.ly/wbjmhs 	128
284729278501900288	@alo_oficial , oye, dime que no es verdad, dime que en ferrari no te hacian respetar la velocidad pic.twitter.com/eraktwwx	52
282820576563822592	santa's coming to town or not? he's still owe me a ferrari.	105
277980119052734466	@rezafarahan you're in a ferrari wearing daisy dukes and a feathery boa?!? ahhhhhh i don't have cable! where's the photo :-}	49
285399234658844672	when i bought that rolls royce they thought it was leased, then i bought that new ferrari hater rest in peace.	45
282319562756734977	ferrari スクーデットkids cap by ferrari http://www.amazon.co.jp/gp/product/b001ufjud2?ie=utf8&tag=f1_aya-22&linkcode=shr&camp=1207&creative=8411&creativeasin=b001ufjud2&ref_=sr_1_9&qid=1317991235&sr=8-9 … #f1 #f1jp	82
283940481715548161	ni ferrari,ni porsche ni lamborghini. grupos b!!! sport quattro, s4, 037, 205 t16, rs200,etc pic.twitter.com/xwhdu5vv	64
282298134061805568	@ferrari_dl 4hras :)	-1
284408691069952000	the only sale item i have purchased is a short satin nightie. in british racing green. i'd say a purchase well made.	49
279326531329851392	lo bueno, que te entreguen el ferrari. lo malo, que no sepas manejarlo. lo feo, que lo estortilles en solo dos horas http://patil.la/w0ono9 	94
284163903095726081	i can’t wait till friday. copping cocaine & a xbox. down payment on a ferrari. woo breh ima be stuntin.	67
285276134478852096	#enmividanuncatendré: un ferrari, un iphone 5, una casa en miami, pero tengo una familia, tengo para comer y soy feliz.	1
278071765136191488	he doesnt live in a mansion, he doesn't drive a ferrari, he wears'being human'line. hes rich but shares with the poor, he is salman khan.	79
276859488290627584	i can't believe that i'm already gonna be 20. man does time really fly!	-1
285644194364661760	#virgo's are the ferrari of the zodiac signs, it doesn't get any better than them!	67
285752736660746242	#aquiennoledijeron hijo, esperame en la caja, yo ire a buscar el pan (desesperacion modeon)	-1
281528143729270784	when full well i could have picked it up & looked for the nearest ferrari on bond street.	72
282660932524580865	el dinero no compra la felicidad, pero prefiero llorar en un ferrari.	1
282016855625973760	@janexoxo_ i dun think vettel will go over. ferrari car not as gd as red bull now	100
283678022337445888	-1957 ferrari 250 testa rossa	20
282215950844059648	due to a typo in the original posting here it is again! this nice driving and performing 1972 ferrari gtc-4 will... http://fb.me/1qrcecthl 	123
280276685063090176	#bestof2012 another #ferrari f40 pic.twitter.com/epkea536	118
277730340552986624	se estrella con un ferrari de 300.000€ recién comprado http://goo.gl/dtdc5 	94
283845681217671168	ferrari favour sebastian vettel over lewis hamilton	127
277050782912761857	piedrahita: "entiendo aquella tristeza de cr7, hay días que no te apetece ni sacar el ferrari del yate"	79
279090724639748096	mi novia como mi ferrari. no tengo y su tuviera no sabría que hacer con ella.	25
278183886754832384	rt @ferrari_farria: @iambritneylove hello big mama < lol what's happenin? good morning!	-1
276615690977423360	lil wayne - "just bought my huni a ferrari spider, told that b*tch to drive it like it had 8legs!"	71
279086249292214273	guess who's rewarding herself with boba tomorrow 'cause she'll be done with finals! i'll give you a hint. it's the last 3 letters of ferrari	-1
282353473704558593	@carraggi random but my mom said she saw you at burlington mall today?	67
282937477101129728	¡el exito musical del momento! "el ferrari deportivo" por violeta "la plebe parrandera" ¿que opinan? sean serios. http://youtu.be/c_zl9uox2lw 	76
282295927853703171	ferrari quattroprte #eatlife ferrarisedan #carporn #lma #l4p http://instagr.am/p/thteebfiul/ 	123
280549366186536960	millennium shouldn't be compared to agua fria ever. it's like comparing a ferrari to a 2003 white chevy cavalier.	64
278702181266366464	" @dmacsince93: people ask me why i don't have any tattoos and i say "would you put a bumper sticker on a ferrari?"" exactly.!	18
282068845294927872	ferrari president luca di montezemolo: f1 is "very close" to having to "move on" from bernie ecclestone's stewardship http://www.bbc.co.uk/sport/0/formula1/20809314 …	51
279205649114599424	se acercan las fiestas y espero de todo corazón que puedan celebrarlas junto a vuestras familias y amigos:-) os deseo una muy bonita navidad	-1
277499590226370560	“ @autocorrects: people ask me why i don't have any tattoos and i say "would you put a bumper sticker on a ferrari?"” lmao :)	18
279091936785219584	test drive: ferrari racing legends (2012/multi5/repack by samodel): test drive: ferrari racing legends (2012/mul... http://bit.ly/xvhqoa 	74
280051961800302593	año 2007. campeón del mundo kimi raikkonen con ferrari en una agónica carrera final entre hamilton, alonso y kimi pic.twitter.com/1bpc67ic	107
280672543470391296	@carloschicken @susymel @rulsoto el pollo le da un "aire" al memo de quinceanera!!!	39
282742878034350081	i just bought a ferrari you just bought some air jordan's..	75
285143105278181377	i walk outside to find a ferrari 458 parked in front with the top down. lord have mercy on my soul<3	72
277216120514179072	@dgarciamarrero flipadisimo salio del coche gritando: ostia un ferrari ferrari, en menos de un mes he visto dos. yujuu. @alba1sual @anyuri94	72
285200688882003968	"money cant buy happiness" - no, but i'll surely give it a go and anyways, i'd rather cry in my ferrari or mansion than on the street...	1
278498400100548608	hoy todo 2 de bach del ferrari tenemos cita con nuestro querido santiago para tomar el café en compañía de aristóteles a las 5 nos vemos	-1
278587601093541888	ferrari 599 http://fancy.to/u26hp  via @thefancy	93
277160985054281730	—amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? —¿ves ese ferrari rojo? —¡si! —pues así te voy a dejar las nalgas.	13
280681028539019265	lo nuevo en frecuencia arena.... alex ferrari con "te pego e pa"	-1
277314101343055872	“ @versodelavida: -amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? -¿ves ese ferrari rojo? -¡si -pues así te voy a dejar las nalgas!”	13
284668842742005760	" @lexxi_ferrari: “ @redredwine_: @rihanna just like me apart of #ittybittytittycommittee lol”" a-cup problems lol	-1
281861256179232769	#f1 presidente de ferrari admite que quiere al alemán sebastian vettel en su escudería http://ow.ly/ggicm 	127
278961183560695808	ur driving a stock mustang not a loaded ferrari. relax.no need to rev engine 10x b4 light turns green,then sit low n straight arm the wheel.	67
284802573926535169	in the near future this will be my problem... ahhh i'll just build a bigger garage. #801 #ferrari #lamborg http://instagr.am/p/tzg1nym05q/ 	64
276997045515071488	luis piedrahita: "entiendo aquella tristeza de cristiano, hay días que no te apetece ni sacar el ferrari del yate"	79
283649810639241216	#lepediasantaynometrajo un bigote como el del @tuca_ferretti	105
281536426540163072	ferrari 458 in the colours of italy's flag and love personalised plates. <3 http://pinterest.com/pin/116389971591510490/ …	16
279061321415274496	ferrari, lamborghini, bmw... which luxury car brand ranks on top? find out here! http://bit.ly/tpuqla  sp	114
279273690347233281	te deseo 20mil bsf. y un ferrari :* rt"@whatsappbizarro: que dios te multiplique lo que me deseas."	105
283211909300375552	@oll1e_k merry christmas from your favourite ferrari fan!	78
284071691322261504	este si es un carraso #ferrari pic.twitter.com/dnidhwn8	72
284038782808883200	aburrricion quiero hombre qe me saqe a pasiar en un ferrari o lamborgini xd ajajjaja o es mucho lo qe pido ? yaa un mini cuper xd	105
282955669701808128	ferrari reorganise design office with eye on 2014 http://goo.gl/iwxrt 	122
284839597068914688	@ferrari_ryo んー。例えばp(^_^)q⁇	-1
278311645233676288	santa i promise i've been good this year so please just put the ferrari in the garage! http://instagr.am/p/te_ruekkio/ 	105
284717901880098816	i can't be a house wife. 1) i've been in school too long not to have a career. 2) no nigga gunna think he owns me cause he's making the $$$	-1
284756029768605697	italian pride #ferrari #cavallinorosso #gallardo http://instagr.am/p/tyx1sza6o1/ 	72
282489134264758272	cheap bad ass petz-ferrari furarri red car dog bed http://reviewspetsupplies.com/cheap-bad-ass-petz-ferrari-furarri-red-car-dog-bed/ …	82
277786839291674625	se estrella con un ferrari de 300.000€ 2 horas depues de haberlo comprado... alcudia (mallorca) ... siniestro total pic.twitter.com/tkzj0dtn	94
285264912094212096	got my new ferrari , don't hate http://instagr.am/p/t2zuq1coky/ 	69
284207501577183232	@claudiia_toro jajajajajaaja malvada!! jajaa ya descansaaa y duerme lindo! un abrazo grande y apretado y un beso! muak!!	-1
283727775137931265	ferrari se pone las pilas http://www.marca.com/2012/12/20/motor/formula1/1356003986.html … vía @marca	122
284876670517788672	he publicado 4 fotos en facebook en el álbum "dani ferrari". http://fb.me/2koeqj2xh 	-1
281427993379868672	for all you gt-r's, m3' mercedes, ferrari, & bentley drivers in richmond with summer tires.. stay the fuck home.	64
280059361387245570	👏	-1
285384315515314176	http://bit.ly/zb6wge  perfume ferrari black 125ml - tester - nina presentes por r$ 74.90 reais #rt #oferta #promo	82
284757552296779776	en el ferrari rojo jajajajaj @lucia_valde pic.twitter.com/44tztnxl	113
277912334893199360	i liked a @youtube video from @iexotics http://youtu.be/lj7ltlrvays?a  ferrari 458 italia revving	16
284239719334821888	sa wakas! i got the last 4 lego ferrari models by shell. i now have all 6. twitpic later.	116
280749945148014592	who knows what this is?? #ferrari #latenightdriving #nicewhip http://instagr.am/p/twuc4ktzh2/ 	72
279356547035963392	except i ain't got a ferrari but yeah never bitch material.	105
283840782274805760	afends @ ferrari's garage singapore street circuit http://instagr.am/p/tsrglgmno7/ 	19
285223497528127488	por primera ves en mi vida vi una ferrari en frente mío	72
278880589984182272	fernando & #ferrari are ready for 2013, no doubt they will start better than 2012 in #f1 http://tinyurl.com/csn55c8  http://autosport-bearings.co.uk 	87
276899720889237504	vettel wants red bull to emulate ferrari http://bit.ly/rcbpgs  #f1	100
281151633633718272	ferrari formula one: http://amzn.to/yhjgm5 	82
283841793110454272	ferrari: my experience: ferrari 360 spider picture	117
280029430825500672	sin copa y sin europa league el atheltic acaba este año entre los 6 primeros.	-1
284627268830109696	en la torre limpiando el ferrari con sergio xd	69
283388405625257984	feliz natal, pra todos vocês seus gatos @pequena_princsa @primello_ @_paunch @danielalmeida_ @de_lucca_ @_gabifurth @gaby_do_ferrari s2_s2	-1
279296757236645888	i swear 1920 is the most fucked up and scariest movie ....	76
277895410876575744	kill the game maserati ferrari.. pic.twitter.com/38avb382	72
279985357062295552	@ekynnnnnnn what car? ferrari? lamborghini? mercedes? caraoke?	114
278919123050848257	" @dupontregistry: the eyes of a #ferrari #458 are so #gorgeous photo by: @christosis http://instagr.am/p/tchjsby3tq/ "	16
279355582329270272	“ @ferrari_______: @melv215_ so what & you shut up”you always wanna come at me about that shit!!	-1
285466716836884480	crusing through camps bay in this ferrari omg this car!!!	39
281813914256302081	@lucklessmark due to the end of the world i will not see you again. therefor i can finally express my hatred for you and mini-bars.	64
281231862297395200	erica lucia ferrari.... elf whattt? #ironic #elfyourself #friday	-1
280780026687938560	maneje la gola de mi novio, a las 7 am... creanme me sentía en una ferrari yendo en 3ra jajajajajja @momoamica " a ver si te despertas"	67
281972723180240896	need to show @xdropbass my cars on forza	1
277495601808150529	people ask me why i don't have any tattoos and i say "would you put a bumper sticker on a ferrari?"	18
281477330751352833	"you could line up porches and ferrari's and put a puppy right next to them, and i'd go straight for the puppy." -tom felton.	23
283179009196580864	@gina_ferrari_wa cari graba la tc plis que no se si la podre ver! muaks	-1
279273919230406657	espero análisis de @el_figaro sobre la defensa del jucaro	-1
277584399078404096	tengo que comunicar que @beavisiers tiene un tipo de esquizofrenia animal aratonada con ciertos olores sudoripados que proporcionan arcadas	-1
278684011348496384	@agusgolberg la plata no hace la felicidad... pero prefiero llorar arriba de un ferrari	1
281886396023721984	“ @marian_cheng: just saw a ferrari racing against a lamborghini! aweh :d” so who won??? ferrari?? :d	64
283296042852696064	uday chopra se compró un ferrari el día 21 de diciembre bromeando que se acababa el mundo y se había gastado todo... http://fb.me/1qh2r5vp8 	1
283564876767588352	pedazo #ferrari que acabo de ver en la calle costa rica de #madrid	72
278954212606496768	#ferrari #blackberry #ipad2 #red #yellow #my http://instagr.am/p/tjjdgrye2-/ 	110
285345308492316672	quise ser ferrari pro soy ford fiesta pero en esta lo llevo a mi manera	113
281346056426500096	mira quien llego soy yo el rey del party papi zarco sin su ferrari :c jajajajaja	67
276631204143443970	buenos dias a la chica mas bonita @gina_ferrari_wa espero que tenga un buen puente y que lo disfrute muchisimo un besazo	-1
278695398892261377	#scuderia #ferrari truck from shell. one more to go and they'll be completed :d http://instagr.am/p/thttkjmfgb/ 	116
284862416523776002	get out my lane....ferrari boyssss	80
283736746770972673	“ @thecockiestman: people ask me why i don't have any tattoos... bitch please, would you put a bumper sticker on a ferrari?”	18
283282220230275073	merry christmas eve errrbody!! really hope i get that ferrari i asked for	105
279413526655807488	buy me a freaking ferrari #soiknowitsreal	67
281067549091823617	el ferrari de pujol.. la culpa es.. "de madrtit". (que los rescata para que sigan derrochando con muestro dinero) pic.twitter.com/ceyukq1f	1
282591932469874689	evil! “ @greggutfeld: just rented new ferrari to deliver giant red bow to wife for christmas. hope she likes it!”	39
279017290748530688	there are only 12 days until christmas and i don’t see a ferrari f12 berlinetta under my tree... yet.	86
284888863355334656	"fragacarlos: feliz, orgulloso y conmovido con el excelente trabajo de miguel ferrari y todo el elenco en @azulynotanrosa. felicidades!"	-1
282202122257309696	@folivares9 adivina que hagoooo	-1
280036494050201601	pulling into a parking lot and theres a black on black ferrari f430	96
281042493649326081	nothing makes you more nervous than driving in front of a ferrari in a traffic jam... http://instagr.am/p/tyzmpsofwk/ 	72
278993286763528192	@tuchmytwatter24 i just say your dealers commercial where you at?!	63
281897624146178048	haciéndosela de a pedo @krn_moon porque no me van a regalar de navidad lo que yo quería!! :(	39
276562591126519808	rt in a few months that will change after the release of the ferrari f70 hyper car. bout 900bhp i believe. ... http://m.tmi.me/bgq1a 	33
281625334158340096	alex ferrari ? wow, your name is very awesome.	-1
278983032038367232	#phtweetoftheday rt @dickdare: katie is the ferrari of women.	113
277526299571011584	—amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? —¿ves ese ferrari rojo? —¡si! —pues de ese color te voy a dejar las nalgas.	13
284139093774974976	classic ferrari could fetch up to £4 million at auction becoming one of the world's most expensive cars http://bit.ly/utdlkm 	47
278882687123599360	a cherry red ferrari? for freeeeeeeeee	13
284370610954596353	he marcado como favorito un vídeo de @youtube (http://youtu.be/dephmb0s1pk?a  - diy ferrari f1 steering wheel).	56
278870859198918656	happy birthday @cooktraineatrce how many waffles today? xoxo :-)	50
283758712345206784	" @thecockiestman: people ask me why i don't have any tattoos...would you put a bumper sticker on a ferrari?" @t_dub9211 i thought of you!	18
281559772145262592	amigos de ronaldo 2-2 amigos de zidane (cacá ferrari y bebeto) y (falcão y zidane) #futbol 81'	-1
279974489649991681	future cat remix 2 ferrari sneakers by puma - the stylish and stable http://amzn.to/suae9e 	14
284363094786977792	lamborghini test drive in china goes awfully wrong; ferrari owner crashes car after buying it: if you should be ... http://bit.ly/wvlr7x 	44
283286777643556864	“ @sarahs_77: woww dad got a ferrari perfume” my heart stopped beating after the fifth word.	110
281755533730533376	check out this 2000 ferrari 360 modena at rac performance http://inventory.racperformance.com/web/used/ferrari-360-modena-2000-dallas-texas/1225248/ …	47
279936464085721088	#espn_en ferrari knows what it has to do to improve - domenicali http://es.pn/ukmusw 	131
282614346817880065	@iam_guapopudgy avi. lmao!! pic.twitter.com/ftpaut3m	80
279436029100965891	yo quiero un aston martin, un bugatti veyron, un rolls royce, y pal de carrito ma x_x	105
278660305142288384	me gustó un video de @youtube http://youtu.be/yg-a8ehb7ku?a  trucos car town - desbloquear gratis la ferrari experience	103
279460481880690689	even more goodies we've uncovered in our yearly clean-up. what would you do for one of these swagalicious treats? pic.twitter.com/xsj68dx6	105
283348454892253184	ferrari red leather ! that's what i'm talking about	27
285248387706654721	i heard traditional good girls dont exist that's a lie i'm definitely one & i know a couple who fit the description n*gg u ain't lookin rite	-1
281568480359223296	awesome ferrari themed garage in paradise valley http://goo.gl/fb/g99zc 	19
283831064080809985	quien tiene pes 13 para wii	-1
276651294343712769	bill gate will never show off a ferrari to the world, rather he will show off how many villages he has fed with his wealth!!	1
284713951831392258	district3 on tattoos, girlfriends and dan ferrari-lane’s crazy tongue - video http://on.sugarsca.pe/wzfuxd 	-1
279001864094232577	when iam rich the first thing ill do rent ferrari spider for 24 hours, and drive around west london banging out 50 cent ft game - how we do	1
285448551444660224	tras sauber y mercedes, ferrari ha pasado con éxito los 'crash test' de la fia con su nuevo monoplaza para la temporada 2013.	65
281182552507707392	lemondrops!!!! check out my behind the scenes at ferrari ball :) massive yellow love...please comment and tell me... http://fb.me/qu3u0bg4 	79
276809447148494849	jet life international raceway ferrari brunch... http://instagr.am/p/s6t3xftdxb/ 	68
278243416494731264	—amor, ya casi es mi cumpleaños. ¿qué me vas a regalar? —¿ves ese ferrari rojo? —¡si! —pues de ese color te voy a dejar las nalgas.	13
283065104482832385	miguel ferrari vendría a ser el almodovar de venezuela, con el swing que nos caracteriza.	-1
280839927313346560	whenever people ask me why i don't have any tattoos, i simply say to them, "would you put a bumper sticker on a ferrari?"	18
284386972955471872	con culele y el grillo en el ferrari fumandonos un petaa!	113
277757942592323584	he drop you school every morning well i walk alone in the rain said a guys who has 3 cars and one of them are ferrari	72
277608948306165761	i'm kinda obsessed. http://instagr.am/p/s_-y5jniuq/ 	67
285346336088395776	eras un ferrari disfrazado de seiscientos...	113
282282829050679297	all the way turnt up, all the way turnt down. blowin clouds of smoke like a ferrari then it burns out. #	71
285606090207551488	@aalexis_ferrari just cant get enough of my tweets	-1
283276921033326592	offline! ( @gina_ferrari_wa live on http://twitcam.livestream.com/d6zn9 )	-1
278928740594089985	“ @kara_gaspar: a ferrari on royalton road..? i've seen it all.” have u seen a man eat his own head?	72
281333602543861760	oh u see that ferrari over there? yup that's not my car	72
285420344599273473	who is your favorite #f1 driver???	57
282423875105611776	i seriously need to step my hustle game up. i want a porsche	64
280863203938951169	ferrari 430, lambo gallo or aston martin: $159 for a 4-lap luxury car driving experience ($399 value) #gta #toronto - http://bit.ly/zdqst4 	39
281007353766227968	where all these nice cars coming from a ferrari drove past me now	72
280310797324918784	#formula1 montezemolo desea que ferrari gane el mundial en 2013: "esperamos que sean otros los que nos feliciten": http://bit.ly/upvqbf 	87
284275568021737473	all about gift mobile phones,ferrari mobile,porsche mobile,hello kitty cell phone, and even more: all about spec... http://bit.ly/tbrg7t 	110
282308794434846720	el dinero no hace la felicidad pero prefiero secarme las lágrimas con billetes de a mil en un ferrari y ahogar mis penas con un buen whisky.	1
282599335408062464	una mala carretera hace que los coches pinchen.el dia que el madrid circule por carreteras bien asfaltadas vereis lo que es un puto ferrari	113
282484591841927170	claro, que tampoco me sorprende. luego hacemos a ferrari pedir una aclaración por los hooligans, se enteran fuera y quedamos como el culo.	70
275095572787101696	hello abu dhabi. looking forward to that water park next to ferrari world to open their doors. http://instagr.am/p/suis7in9ab/ 	11
285691707683639296	cobone: city stay deals in destinations includes 2 tickets to ferrari world abu dhabi http://www.cobone.com/deals/destinations/superior-room-on-yas-island-ferrari-world-offpeak/18685?ref=t4axkyue36e … #cobone via @cobonedest	11
282448558580449282	un auténtico ferrari f1 de "madera"...... pic.twitter.com/4latqewo	78
280022346646028289	ferrari can "rob" pilot from the red bull - news - bubblews http://www.bubblews.com/news/72161-ferrari-can-quotrobquot-pilot-from-the-red-bull … #bubblews	127
