270514371178938370	rt @spacemanyuri fiat 500 goes from popular classic, contemporary retro chic to electric powered. #future #fiat500 #design http://t....	117
263609238197248000	"you bought a ferrari but drive it like a fiat."	68
253673527612407808	all this corruption over money that isn't even real #fiat	-1
271621566784229376	happy thanksgiving cavender fiat fans! we're grateful for you & hope that you get your fill of turkey today!	94
283886055604756480	december 26th, 2012 by unique article fiat panda uk version, 2013 the third generation fiat… http://goo.gl/fb/lznfi 	96
263781513592705024	obama auto bailout bombshell: fiat says chrysler, jeep production may move to italy http://nlpc.org/cached/fiat-says-chrysler-jeep-production-may-move-italy.html?q=stories%2f2012%2f10%2f29%2ffiat-says-chrysler-jeep-production-may-move-italy … romney running ads #ohgop #tcot #p2	116
280456704565579776	what the fiat!	81
271880086884585473	if you fuck a girl in a fiat or a prius your a pimp, the fact you got a girl in that is tight.	81
282269801521487873	#cars #ford #audi fiat confirms 500x crossover and new jeep model to be produced in italy: image... http://bit.ly/uwr7lu  #gmc #auto #car	116
284752842101772289	resource fo legal friday humor: top ten reasons why fiat currency is superior to gold: authore... http://bit.ly/yugu9k  listings and news	-1
258611330683121664	el fiat 500l opening edition agotado en un solo día http://bit.ly/qwche8 	96
264368038093156352	@truthteam2012 fiat revs up plans to build jeep in china http://www.scmp.com/business/china-business/article/1067499/fiat-revs-plans-build-jeep-china …	88
277420984770887681	dios mío! hay todo un mundo atrás de un fiat 600...	44
269453237432750080	#zimoco now servicing fiat n alfa romeos... ma1	126
259069638095294465	drinking a fiat lux by @brooklynbrewery at @birdsall970 — http://untp.it/twyrcy 	-1
277401770660098049	officially is the owner of a fiat 500 sport in pearl white!	33
281191686531600384	"se compró un ferrari, pero lo dirige como un fiat", burlándose del técnico pep guardiola por no utilizarlo en el barcelona.	83
284254227436548096	fiat to focus on luxury brands maserati & alfa romeo: fiat has chalked out major global expansion plans to tap ... http://bit.ly/v6ve44 	131
276440020972351488	fiat 500 topless hd banned tv ad 2013 abarth cabrio funny ad catrinel menghia 2013 carjam tv hd https://plus.google.com/115148780780135022125/posts/e8yusl8fe21 …	109
261904962458640385	off to snw in frankfurt germany on sunday. boxster to meet autobahns.... oh, yes.	81
269527313056681984	@drdrew happy holidays!fiat expressions can create a persoanlize book,clock,tshirt, & ect. gifts you will cherish for a lifetime.	27
264461642388090880	florence and the machines: brits abroad and a plethora of #fiat pandas. #cars #italy http://wp.me/pocwo-2le 	17
268120879010050048	union health trust demands fiat pay $342 million for chrysler stake - http://feeds.reuters.com/%7er/reuters/businessnews/%7e3/wnimjzahq3m/us-fiat-chrysler-veba-idusbre8ab …	63
275745543706271744	@elrojinegrocom robaron un fiat uno color gris plata pat. aid 570 estaba por francia en la salida de la cancha rt	89
254683851538956288	filling her up for the last time #fiat #500 #cinquecento #charlies #texaco #gasstation #petrolstat @ texaco http://instagr.am/p/qdfupilywv/ 	104
263315797471006722	terror y pavor!: fiat propone una fusión a tres con opel y peugeot http://bit.ly/se03db  vía @ecomotor”	94
267109800108777472	@bilderbergw: ap hides fiat's plans to manufacture jeeps for north american market in... http://j.mp/tszv4q 	116
282223701943005185	lol a fiat wit gucci print look close pic.twitter.com/zb5y6e2t	93
266282964382523392	basically i want a fiat 500	41
258210346832117760	check out "win a fiat® 500 pop car macmall car giveaway!" http://macmall-giveaway-estw.eventbrite.com  via @eventbrite	121
263319898317533184	need a fiat 500 in my life.	41
261125627216801793	por favor recordar q el aire de los fiat uno no enfrian! gracias.. @annyestef @olgacaarolina	102
253775479906127872	we are looking for our fiat fan of the week! send us a pic of you and your fiat!	94
274561010508124160	last day! test drive a fiat at doan fiat & you could win a 1 week rental of a softub! stop at their location inside greece ridge mall! #roc	110
255206445052731393	just seen a lush red fiat 500 on a 62 plate... some bitch just got lucky #jel	41
279789948633235456	the fiat-justitia daily is out! http://paper.li/creepcops/focus  ▸ top stories today via @npmrp @resergeance @keithmelton	-1
278196293506060288	los mejores autos: fiat panda monster http://autos-hoy.blogspot.com/2012/12/fiat-panda-monster.html … vía @ruedashoy	108
278372868008583168	hop out the gucci fiat, in the aqua colored filas.	93
276690924208275456	ordering my car on monday. so excited but having a colour dilemma. help?	41
264480617402601472	chrysler healthcare trust reply in fiat suit delayed to november 12: (reuters) - the deadline has been pushed ba... http://bit.ly/yg4tne 	69
265413820892188672	fiat launches the customizable abarth 695 http://bit.ly/yiizcm 	96
271670103278485504	" @aptitud345: ya se inscribieron en aptitud 345 hope funds copa fiat? @losnobles @lucas_luche @lucasaiello1 @luisgarrahan / @lucasaiello1	43
266329214976933888	so who would rep. this fiat shirt if they had one? http://fb.me/a8g2owc9 	27
272759833768361985	“le voy a recomendar a @andreaesper se compre un #fiat > lo más cercano a un #ferrari” no son familiares! ja ja” mira pic.twitter.com/mmncljkl	104
263981276325883904	the italians continue to do good work. chrysler u.s. sales up 10% in oct. 12 from oct. 11. big gains on fiat 500, dart http://bit.ly/q8xwt0 	22
254277683545001984	iphone 3g/4 dock for fiat & alfa romeo - crowdfunder http://www.crowdfunder.co.uk/investment/iphone-3g-4-dock-for-fiat-alfa-romeo-1315 … via @crowdfunderuk	97
258281041830244352	fiat 500 test drive event. experience fiat at lakeside.test drive a new fiat, get entered to win an ipad. http://buz.tw/abya4 	110
284083418592055297	me tienen los huevos como dos fiat 600 con el ola k ase	81
264235703637012481	carmaker fiat india seeks review of #supremecourt order on excise duty payment http://law-litigation.blogspot.com/2012/11/carmaker-fiat-india-seeks-review-of.html …	85
261163665355575296	i swear fiat makes the ugliest cars	73
266644454671278080	@matven83 matute ... xq? los fiat ? quienes? sos mi asesor en #stc2000	118
277044764103278592	experience fiat & win fiat gear. experience fiat at lakeside and receive free fiat stuff. visit our studio! http://buz.tw/0kcbi 	110
263276399199150080	¡el twitdiario de 4x4pasion está disponible! http://bit.ly/lwqvyl  ▸ historias del día por @circuitcat_cat @germancdnbuspro @fiat_es	53
271559042281910272	@evitemosradares a5 dirección madrid, zona de los cuarteles. furgoneta fiat #dgt limite 70 km/h. y esto no es sólo por recaudar? #nosroban	53
281137289122439171	cheap fiat hitachi :fiat hitachi fh... http://heavyequipment.ahomeonlinedd.com/cheap-fiat-hitachi-fiat-hitachi-fh-35-2-rubber-tracks/ … #sales	19
271451970114572288	the women in the fiat commercial..	109
254831650427502593	inflation: the hidden tax http://is.gd/xa8fag  #fiat-currency #hidden_tax #inflation_explained #wealth_transfer	-1
274978528318070784	did this guy on tv just compare @tavonaustin1 to a fiat. come on tv guy. #wvufootball	68
268809445478371329	en el rodaje de un anuncio para fiat esta mañana en austin. #austinalo http://instagr.am/p/sbegogwakw/ 	109
275982866981199872	hay un loco que va en un fiat que la policia no le puede hacer nada porque no hace nada pero les dice cosas a las chicas que pasan caminando	132
271390656021278721	-qué hiciste anoche? -ver #lavozdirectos1 -y qué paso? -bimbo, la pantera rosa, lomonaco, fiat...	53
272102844725882880	my rental car, forza fiat! pic.twitter.com/vifjq5pa	104
260485077308436480	test drive the fiat 500c lounge. visit fiat of lakeside, test drive a fiat and get entered to win a new ipad. http://buz.tw/glf5x 	110
283099158045401089	el fiat 600 de mi primo esta muy lindo	44
273231541981806592	heledag w/ shuraishel in fiat punto.	53
253888275842994177	fiat currencies ( #dollar #euro #yen #peso ) have been crushed by #silver and #gold for 12 years running, click here => http://bit.ly/racs5d 	-1
270280161247764481	@amysaramay can't cope... just remembered something else your dad said last night!! i just love guy	44
271313188946055168	un auto fiat siena color gris y una camioneta toyota hulux chocaron esta mañana, cerca del mediodía, a la altura... http://fb.me/xxyuijs0 	89
268382469387083776	uaw presses fiat on chrysler stake http://dlvr.it/2tnjvs  #paid #chrysler #fiat	63
277158777873125376	@vansmakherdance what you know about that pete! #zoomzoom nigga	53
280790650876743680	when i first saw the fiat commercial i thought it was underwater cars	109
267247314568093696	#diecast: majorette fiat ritmo 65cl michelin's collection http://tinyurl.com/9wc3wmv  #collectable	84
257707126821109760	if i get one new piece on the mcdonald's monopoly i would win but i keep getting the same pieces its bs but ima keep playing 😡	121
273958238687481856	hay un fiat uno que me tiene unas ganas, cada vez que lo veo se hace sopa en aceite.	41
280673017426751488	what car to get?!..	41
264103960879697920	wisin y yandel en conferencia de prensa junto a fiat -... http://fb.me/2efo8vwvp 	129
260433067905265664	after learning that @charlie_mk1 stayed all night last night and partied and was taken home by a bouncer in a fiat 500! rest girl! #teammk1	53
268561813606653952	every time the fiat commercial, about "italy coming to america", comes on i think of @justinaedwards #dumbass	109
280062335152971777	when you park a van inbetween a fiat and a smart car. #waistofmetal	53
279756478099902464	lady goga, la oligarca kazaja que ha conquistado al heredero de la fiat http://fdoo.it/7ykc 	53
263457765090025472	the fact that i get my fiat tomorrow! 🚗>>>> #valentinosgottago #toohappy	12
272545504825593856	red fiat on flemington rd, sticker splashed across back window reads “made with spanners not chop sticks” #everydayracism	132
273201446692986880	[código gráfico] "semilla" es la campaña gráfica que realizó la agencia y&r colombia para fiat palio adventure. pic.twitter.com/f5a11y53	7
271682518414143489	low prices fiat... http://replacementautopartscheap.com/low-prices-fiat-500-1-4l-oil-filter-lubrication-mopar-oem-quality-performance-each/ …	74
256031252287746050	exclusivo: los nuevos #fiat #punto ya están en la argentina http://goo.gl/fb/ddf5w  #espías #grandsiena	8
285164978577760257	win an ipad 3 from fiat. experience fiat at lakeside.test drive a new fiat, get entered to win an ipad. http://buz.tw/1jybh 	120
276073740792627200	the little panda that could... meet the world's first and only fiat panda 4x4 monster truck http://freshn.es/um8htk  @fiatusa	108
255493889069293568	i'm not sure what more they could do to make me want to buy their cars less. #fiat #badadvertising	109
263756177219932160	new shape fiat 500 t-shirt, buy on line @ http://www.blackmarquegallery.co.uk  £24 delivered free pic.twitter.com/niekpo5l	27
267004892172926976	este es el poderoso fiat bravo xtreme que fue presentado en sao paulo http://bit.ly/qkzcib 	96
284466639569817600	vendo fiat uno s mod '98 - 1.4 carb std con gnc. titular al dia. mas info por md pic.twitter.com/kl8hkzhk	19
285492973146341377	being the donut king rt @little_tanu: @giovanniagnelli you like to be recognized for: the films you produced, be friend of kristen or fiat	53
281308836168597504	experience fiat's outstanding service. during fiat of lakeside's test drive event. receive a free gift. 877-553-3040. http://buz.tw/fczf7 	110
278674871972667392	bumper to bumper - should fiat have chosen the 500l to go with the 500x? - indian autos blog... http://is.gd/v2esiy  #news #technology	25
272990438716223488	fiat 500's should not be driven by a male	132
271378297168998400	#np fiat volutas tua - cesar augusto quiñonez..!! hermosa marcha como me encanta..!!	-1
263670793798557696	everytime i see a fiat 500 my heart breaks a little inside, so i keep telling myself i'm just letting them borrow it #dreamer	41
281830775324815360	#news!! fiat in hot water over rap ad http://bit.ly/uj91sb  #marketing	32
254109240262795264	08 chargers are badass with 22's.	41
260155712540389376	rt @luismiguelpb: terios vinotinta placas ral-15u robada anoche calle cordova cumanà! por 3 hombres armados en fiat uno gris.	53
271190463631986688	mi viejo dejo el auto afuera y recién se entera, menos mal que es feito el fiat xd	53
253590828499488768	@danmcconnachie @sheenmcfadden @paulqos @_gemmafergusson just gan wae us	53
270914851726061568	@pachimazzolatti te acordas del pasion que pasaba en el techo del fiat uno rojo! jajajaja	53
274889474863951872	first drive: fiat 500 street - yahoo! cars http://uk.cars.yahoo.com/news/drive-fiat-500-street-180500496.html … #fiat #500 #review	114
256133101011472384	owning a fiat cinquecento hawaii would be amazing.	41
267166586786414592	pino intelligent fiat bravo (2007 onwards) in dash navigation system &amp; car dvd player... http://carelectronics.electronicaccessoriessale.com/pino-intelligent-fiat-bravo-2007-onwards-in-dash-navigation-system-car-dvd-player-support-bluetooth-tv-ipod-fmam-usb-sd-discount/ …	74
253625494438805504	got flicked off & honked at by someone driving a lime green fiat. probably just in a bad mood because they drive a lime green fiat.	73
273881000596082690	heard a nigga in the barbershop call a fiat (the car) a "flat". you're not cutting my hair, dude.	44
271996160053485569	fiat of denver is a new fiat and used car dealership in denver. http://goo.gl/dxfv1 	117
253347714060935168	i wouldn't be touching the levels at 1770-1780 as it could go anywhere. $gc_f $gld	-1
258876079341715456	union says fiat will keep italian automotive plants running http://goo.gl/2wlnr 	13
261390346787889152	nueva adquisición "fiat stilo 3p dynamique 115cv jtd año 2003" en cuanto este listo para la venta colgamos fotos!! 2500 euros transferido!!	19
272257565855977472	would it be gay if i got a fiat?	132
270495618458345473	test drive the fiat 500 pop. experience fiat at lakeside and receive free fiat stuff. visit our studio! http://buz.tw/asx5u 	110
264772991131459584	audis que se cabrean cuando les adelanta un fiat.	68
279386120259764224	#liberalcars rule by fiat.	-1
274608297116577792	cool! rt @davehillphoto: outtakes from a shoot earlier this year with catrinel menghia and the fiat abarth. http://davehillphotos.tumblr.com 	-1
265354366427492352	[joke] what is the smallest part of a fiat? the owners brain. | read: http://bit.ly/pbbreo 	81
283101460705718272	cicli fiat bicycle italy nude man italian italia vintage poster repro 12"x16": [tr] [td="width: 80px"]image: ht... http://bit.ly/tjyd3b 	27
261807180628500480	#auto #germany fiat strategy in europe at issue as latest financial results emerge http://ow.ly/2ssbio 	22
282553613304332288	this fiat is getting into the christmas spirit... are you?! http://fb.me/2hz6vjoh2 	39
281399684793266176	good tunes in the panda #fiat #grannycarandwhat?	33
281079101543034881	mom style: 'the motherhood' feat. fiat 500l music commercial is pure genius: forget about south korean rapper ps... http://bit.ly/zjcdfc 	32
275777878774398976	chrysler introduces fiat 500e electric vehicle and 500l at la auto show: los angeles – chrysler’s fiat brand bro... http://bit.ly/vtbqze 	23
266190274458431488	my baby is clean again #ocd #cleancar #fiat #500 #spoilt @sashalouisee http://instagr.am/p/ru3i_9cxrq/ 	104
273971270410964992	@ricamboriginal tengo un yugo zastava y creo que es parecido al fiat 128, necesito un carter para cambiar el que tengo,gracias	53
273717881164939264	chrysler aims to draw more buyers to fiat 500 with electric and larger versions of mini-car: http://apne.ws/ur8a8g  - vw	23
277731539457028096	meritorious, where the monarch's fiat promoted obscure talent, or.	-1
263450785763954688	fiat sees european profits stalling - revising projections made in 2010 when european economies seemed ready to reco... http://ow.ly/2sx9q0 	22
283919865889296384	elegí hoy tu fiat 2013 y llevalo con el mejor plan de ahorro!!!: bahía automotores tiene el… http://goo.gl/fb/u45yq 	117
270608341091352578	rt @iconic88: only in italy: fiat comes with a world-first on-board coffee maker http://nzh.tw/10847899  via @nzherald	98
276439601541939200	2013 fiat 500e plugged through new social media sweepstakes http://bit.ly/xrbxun 	23
253340751054897154	the owner of this fiat 500c gucci would be driving a lamborghini if it weren't for a pesky horse http://yfrog.com/esrcygcj  #motorama	93
265523413584592896	the dollar is a fiat currency. meaning it is backed by the governments word. so it is backed by essentially nothing.	-1
277770722628227073	fiat sport 850 (1970) pic.twitter.com/w0rkkjnn	104
279495068124073986	we drive a very special @fiat_sa punto http://bit.ly/ujne8i 	96
277756336165502977	my new car fiat fiorino http://fb.me/12wmrmbcv 	33
254352472183803904	every branch should be equipped with a fiat 500 #upgradesallday	41
268095092454207488	frene en 117 por un fiat, quien era????? #elangeldelrocke	53
253910308651925506	llego la banda de huracan mirenlos que pocos son... viene en fiat 600 y en un ciclomotor...	99
257846264471908352	nine west & fiat kick into overdrive with ebay custom car giveaway http://prn.to/ttfik2 	11
278940883930476545	hitting the mall today? why not treat yourself to a chance to win one of six fiat 500’s. the perfect accessory! https://www.facebook.com/fiatusa/posts/113700405464131 …	120
254219244290580480	@funntastic did i tell ya you're joke about fiat is hit? still? of course i still laugh an hr after i tell the joke	81
255897038296858624	moody's downgrades fiat to ba3; negative outlook	80
269200731947560960	@maloneranger959 thanks for following us! when are you going to come rock out in a fiat?	117
273794505663213568	#felizmiércoles fiat siempre tiene lo mejor para ustedes ¿cuál es el plan de ustedes hoy con su fiat?	39
265862019817803776	does our bum look big in this? take a peek at the new fiat 500l - our most spacious fiat 500 yet: http://bit.ly/pq7lgm  http://ow.ly/i/15q6c 	71
262948673036627968	fiat inicia las ventas del 500l en españa http://buff.ly/q0imw9 	71
257922382499565568	when thomas sankara led the revolution in 1983, he made all the ministers go from being chauffeured in mercs, to fiat puntos.	119
263317369164791808	democrats double down on their fiat-chrysler lie http://boogiefinger.blogspot.com/2012/10/democrats-double-down-on-their-fiat.html … http://youtu.be/vq8p04q6jqe?hd=1 … #tcot #obama2012 #ohio #obama @kstp #stribpol #p2	88
285862000603566081	a todos los votantes, no se olviden de darle "me gusta" a la página de fiat xalapa y esten pendientes de los resultados.	117
281057985931923456	get your name on the vip list! play #fiat into the green experience to attend exclusive #fiat500e events: http://on.fb.me/ygtuax 	23
255490974044790784	meh. not a fan on the @dodge/ @ramtruck split, but i'm not distraught by it. brand change like this is prob a 20+ yr process. #moparchat	53
262711562853294083	the us dollar is a fiat currency not backed by the gold standard & has lost 96% of its value since 1913. #endthefed & #economiccollapse	-1
261164286091612160	pero que coño haceis todo los dias enviando ''a mi tambien me gusta el fiat panda'' #tontos	77
254609884975341568	on the streets of san remo #fiat #500 #italy #car #retro http://instagr.am/p/qck_fsn2lu/ 	104
263231918580051968	fiat says jeep output may return to china as demand rises http://bloom.bg/rndysp  via @bloombergnews	88
254286449631965184	all fiat currencies are guaranteed to fail. history has shown this. buy silver : http://bit.ly/nttvom 	-1
274271641297637376	fiat presentó el nuevo 500 turbo 2013 http://ow.ly/fgb2x 	96
267310254268747776	officialy bought my first car!	33
285794115805925378	fiat 500 = great gas mileage. $199 sign & drive lease on select fiats. lakeside fiat 855-553-3040. http://buz.tw/vfmku 	117
282155758399942656	fiat nos ha regalado una versión más de su polifacético punto. se trata del supersport y pueden ver más detalles aquí: http://bit.ly/unhngh 	114
279907967980142592	marchionne: fiat may sell magneti marelli to buy remaining chrysler shares: http://www.inautonews.com/marchionne-fiat-may-sell-magneti-marelli-to-buy-remaining-chrysler-shares#.umxzrbvubxs.twitter …	66
263299434312499200	truth the dems are desperately trying to hide from voters: fiat, chrysler are mulling moving jeep production to china. http://bit.ly/rmlj3g 	88
270984842060120064	get a free white fiat mug. visit fiat of lakeside, test drive a fiat and get entered to win a new ipad. http://buz.tw/l1pss 	110
283204456043147264	@capitalfiatpb hola buen dia necesito el diagrama electrico del fiat siena 1600 16v 2002 elx si lo tienen y me lo pueden fascilitar gracias.	10
273891054359552002	fiat 500e: "who doesn't want performance and stamina?" if you haven't guessed, fiat will sell new cars with sexual innuendo. #laautoshow	23
257840764040650752	terminemos con la mentira de los autos bajo costo. el único auto económico fue el fiat brio que venía con asientos de pizzería.	119
256435371909459968	experience the fiat 500c pop. visit fiat of lakeside and experience fiat. receive a free fiat key chain. http://buz.tw/o4ug8 	110
269436103705112576	fiat teases first pictures of all-electric 500e before los angeles premiere http://bit.ly/u3jqtw 	23
272115882279444480	@wisconsaholic thanks for following us back! have you driven a fiat yet?	117
272426671804661760	fiat coupe turbo car wallpaper http://goo.gl/fb/zjs6o 	104
253265816072617985	" @gretagoodman: missing driving my little baby fiat :( going to try to get my car at uni whatever it takesss" and me!!!	41
284891212173942785	we were pumped to sit in on an interview with @metric at scope miami. here's what they had to say: http://bit.ly/u6evko 	73
274660423893143552	there's a fiat in the middle of the dinning room! (@ tomato pie) [pic]: http://4sq.com/yzazkm 	50
263470862445985793	chrysler, gm rebuke mitt romney jeep ad http://huff.to/qsydij  via @huffpostpol #obama2012	88
284230324093861888	fiat 500 sport $199 sign & drive lease on select fiats. lakeside fiat 855-553-3040. http://buz.tw/g0sxv 	117
256811584192651264	i would do anything for a fiat 500 or suzuki swift :(	41
273618407801380864	como caben 35 judios en un fiat 600? - en el ceniceroooo!!! #sinmiedoalunfollow	81
255761352784740354	don't you love the color of the fiat 500 @fiatrandallnoe loaned @bryanhouston for our road trip to longview? http://instagr.am/p/qkwj-vcfef/ 	12
276580244947877888	little screamer with a high temper.... #fiat #abarth #600 pic.twitter.com/qahouluk	104
269223309890179073	i dont understand why they would advertise the fiat to be able to go in water when it cant. #disappointmentatitsfinest	109
277430321316757504	fiat 500 abarth from charlie sheen commercial for sale [video] - autoevolution http://www.autoevolution.com/news/fiat-500-abarth-from-charlie-sheen-commercial-for-sale-video-52116.html …	19
271594228285583360	fiat a step closer to cnh global buyout: sergio marchionne has won support from the us-based farm and constructi... http://on.ft.com/10j6hqz 	103
278577278911410176	who keeps coming to school in a fiat??	132
268603601457401856	http://bcbmonitor.com/page1.aspx  uaw presses fiat for chrysler stake, in the uaw section of the forum	63
285828773352448000	what do you think of this slammed fiat? http://fb.me/1rixpc3ic 	39
258983877173981184	i like this fiat. http://instagr.am/p/q7p47sq1su/ 	41
283954540221452288	experience fiat & win fiat gear. visit fiat of lakeside, test drive a fiat and get entered to win a new ipad. http://buz.tw/u3sw5 	110
254671033754329088	the new baby of the family!! @ helfman fiat http://instagr.am/p/qdazd3oyf1/ 	104
281090975617658880	lucky kids in their fiat 500's	132
258941623742889984	mopar expands into europe: 18 oct, 2012 3:43pm tom phillips mopar becomes fiat and chr... http://bit.ly/rh0pb7 	37
282521598181916672	fiat 500 test drive event. come into fiat of lakeside and experience fiat, today. receive a free gift. http://buz.tw/rxu2e 	110
264906804859916288	zastava 750(fiat 600) - photo from my friend nenad nevic http://instagr.am/p/rlvwhgp1el/ 	104
262404336280272896	yeeahh consegui la pieza del fiat que tengo año y medio buscando!! ya pronto tendre mi fucking carro!!	74
260425677562576896	i bet you all think i get special treatment from car makers. now been waiting 3 hours for the breakdown van. come on mercedes. wake up.	133
274313454309998592	@lucytakesatrip thanks for following us back! as a fashionable person, what do you think of the fiat 500?	39
258929762251202560	fiat lux... @ the walkerville clock http://instagr.am/p/q7rdvldr1v/ 	-1
268385932082814976	@toptradesmenuk please rt, pre reg fiat ducato swb 100 bhp, april 2012 with 400 miles for £9995 + vat. pic.twitter.com/nbodg3sk	19
266356675072643073	beat of #semashow. the fiat #abarth on #toyotires http://instagr.am/p/rwc0qljqor/ 	104
269437498420244480	en puebla incrementa un 10 % el ingreso de jóvenes a grupos de alcohólicos anónimos.	89
278119923585282048	ready for kaitlyn to get her car back, tired of this little has fiat car	99
273675139957276672	oh yea she makes ne want a fiat ;p http://instagr.am/p/skc1_ctv19/ 	109
277515230777602048	con mi papá queremos correr carreras en el fiat , estaria re copado ser la copiloto	100
259401600504840192	fiat : 500 2dr hb abarth: [tr] [td="width: 80px"]image: http://thumbs1.ebaystatic.com/m/m7bs1gv7niwekgqqu4yqakq …... http://bit.ly/vkc8an 	19
276877025493540864	fiat : other 2 door convertible: [tr] [td="width: 80px"]image: http://thumbs1.ebaystatic.com/m/m2yyvyjqfb8atn8o …... http://bit.ly/ygzusp 	19
261028256420077568	2002 fiat doblo cargo low miles needs tlc : london : £800: needs tlc but nothing serious 2002 fiat doblo carg... http://bit.ly/sr4vvk 	19
263320170938908673	fiat revela, por fin, su nuevo plan estratégico, y viene cargado para alfa romeo: filed under: alfa romeo, fiat,... http://aol.it/sealp3 	96
278083772912652288	fiat sorprende con besos, humor y… ¡topless! - sorprendente, sexy y novedoso: así se vende fiat en estados unidos. d... http://ow.ly/2tez0f 	109
264371053818703873	if you want to win our fiat convertible, you're going to need to follow the directions in our "promotions" tab.... http://fb.me/28rveoweh 	121
261715551880097792	#teamfollowbackbiz strategy questions to dominate fiat quarterly results http://ow.ly/2sskrp 	13
262620955317252096	#ohio.... did you know jeep, now owned by the italians, is thinking of moving all production to china.	28
257667754885279744	fiat ad where car drives off cliff into ocean it says "fictionalized. do not attempt." thank god. i was a block away.	109
263005816238530560	passed my driving test, finally the fiat gets a run out #sickk	33
277177559974809602	chinese and chilling with momma and @donnafr #lavly	-1
277747024802222080	fiat to launch 9 new products in three years, iconic jeep cherokee and ... - economic times -... http://is.gd/tjpum6  #news #technology	96
261451520430718977	... to win, just tell us the name of the lego character in the picture, followed by #legocycling. thanks @fiat_uk! pic.twitter.com/7ub0kkf1	-1
273704793707524096	fiat 500 agrega versiones eléctrica y más grande http://dlvr.it/2y9cnh  #terra	23
281820172157874176	motherhood: new fiat ad – insulting or just dam clever? what do u think? i love it! http://pinterest.com/pin/111816003220283588/ …	32
254028294410878976	"the spaghetti with evoo, olives, anchovies and bread crumbs. perfection!" @ fiat café: http://4sq.com/svnbmy  #foursquare	130
269182578999828480	@patisdope a day in the life of "your royal hypness"angie ange in the fiat 500 on hu homecoming weekend legendary http://youtu.be/5kqwfc8htgk?hd=1 … … add	104
258728938984062976	no es lo mismo decir un fiat 600 negro que 600 negros en un fitito (??	81
276606123786780672	...but i can't believe a 2010 fiat panda (which is basically an alfa romeo underneath) wouldn't start for no reason.	46
259785454801526784	@gregwilson09 your hair was looking nice the other night, @lundbecky would've been impressed	53
268001572695465984	please take your dumbass fiat back to italy where it belongs. ugh so ugly	73
262619403403800576	she looks so cool in that fiat ;) @kinzivolk	53
276880087343841280	play nice boys: " @sdrelectriccars: report: spitballs flying between nissan and fiat - filed under: la auto show http://ow.ly/2tbrlx "	72
268851967172960256	lacalle recuerda que su primera gira fue en un fiat 147... va el saludo y el recuerdo para "el patriota i" pic.twitter.com/htw5laml	33
281406395675467776	http://goo.gl/vsc7h  video find: 2014 fiat 500l stars in rap about motherhood http://ow.ly/2tpf9o 	32
273906036384079873	when my son grows up he wants to either have a ferrari or fiat 500 ??? #fb	41
269091281580470273	he's speeding in a fiat abarth. #getitstarted #pitbull #amaysing	132
257881140130611201	thought i won a new fiat 500 on monopoly, turns out i had pacific ave on the wrong place #fuckmerightt	121
267081300500967425	"do u watch porn?" yup!! ;d hehe --> adam lambert ^ smokescreen improved (more dancing to fiat song): http://youtu.be/ztygjk-hmaw  via @youtube	109
256024720179347457	is that jennifer lopez driving around in her little fiat? then we must not be in the bronx. #borobash	81
264374774141161472	inflation: the hidden tax http://is.gd/xa8fag  #fiat-currency #hidden_tax #inflation_explained #wealth_transfer	-1
259046783391522817	people are proud to say that they are experts on sports and celebrities but have no knowledge of fiat currency or banking scams.	-1
280902059983769601	um okay so daddy can you please get me a fiat for my birthday? why yes of course my darling!! (real answer: no.)	41
256779644605435907	our gorgeous staff, posing front of blue @fiat_uk 500 with #healthy seaweed #salad #canapes with edible #flowers http://twitpic.com/b3g6q6 	53
284419122266247169	who gets a fiat as a rental car? only @craigsmith81!! #soitalian #luckyduck	132
271156758192476162	moderate republicans holding their caucus in the front seat of a fiat.	53
280426274919432192	fiat 500 1.2 pop 3dr hatchback 2009 : london : £2,500: 3 door hatchback, white, petrol, manual, side airbags, re... http://bit.ly/sawtaf 	19
263349885179396096	fiat chrysler ceo sends letter to shareholders that romney's "jobs to china" claim is a lie. http://bit.ly/ue0hqe  mitt keeps false ad on air	88
284714258678300673	@fiat_van_man thanks for following #dealers #mcmotor	-1
273655141507420163	official: 2013 fiat 500e finally ready to rock down to electric orange avenue http://bit.ly/uxgfk2 	23
268759645034790912	6) este fiat 147, conducido por un chico de 16 años, venía corriendo una picada. y frenó sólo para levantar su paragolpes roto y escaparse.	89
262923842777923584	he publicado 2 fotos en facebook en el álbum "fiat al piso.". http://fb.me/1kaujf5u8 	104
278733076299931648	invertir en flores pa cuero és como invertir en un carro fiat, solo llevas la de perder sin posivilidades de ganar	73
253671510114447360	@andrewxxx69 it's a nice car! it doesn't even freaking matter! people can drive whatever they want.	41
253137281626537984	look what i found @botteganicastro - a fiat full of pasta. guess how many bags... 156? 452? 249? #bottegakollbecfiat pic.twitter.com/cp2oupoa	53
273811549473370112	a musing on gold and fiat currencies #gold #hardassets http://www.goldgeologist.com/mercenary_musings/musing-121029-a-musing-on-gold-and-fiat-currencies.pdf …	-1
263694000849027073	#auto #newsflash fiat opens unit to create custom 500s - wanting a larger chunk of fiat 500 hatchback buyers' afterm... http://ow.ly/2sxoyu 	45
278220431717187584	new fiat 500l small mpv lands in the uk priced from £14,990 [78 photos]: fiat has confirmed pricing and specific... http://bit.ly/vmzilg 	96
285750334188560384	robaron u$s 3,5 millones a heredero de #fiat en #puntadeleste http://bit.ly/vmpiuo 	122
