278860918698409984	1 jam lagi kuisnya bro sis, jwb lg yg bnyk :d apa motorsport terbaru yamaha yg akn launching hari sabtu bsok? #3harilagi_launchingnewvixion	19
276073216492044289	carrera ilegal beta vs goes quien morderá el polvo #sesabe	2
254707180262014977	yamaha maple custom for 2days studio session...k and a custom cymbals #lifeofamusician http://instagr.am/p/qdrmaftqm9/ 	-1
282403377525166080	yamaha oak custom... http://yamahadrumsets.musicalinstrumentssupplies.com/yamaha-oak-custom-tom-silver-sparkle-12x9-best-offer-promotion/ …	-1
282761596244209664	#follow to #download yamaha motif xs8 sound library wav/reasons nn-xt logic exs @thefixfox	-1
274240481792258048	busy holidays make it difficult to finish music projects...but they do come bearing gifts! #yamaha #studiomonitors #stoked	-1
279336645042524160	yamaha xs750 by ugly motorbikes http://bit.ly/skgek7 	33
285835429708718081	buy yamaha ef2000is: lawn & patio http://dlvr.it/2kccx6 	-1
274820767957540865	yamaha india sales up 14 per cent in november: two-wheeler maker india yamaha motor today reported... http://tinyurl.com/bp6nqbn  @beyondgoodin	2
254546198663401472	anuncio gratis: yamaha - fz6 n (madrid / espana) 3.500,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=41848 …	31
262999721050779648	id practically s a d for a guitar right now during this storm. how the hell am i gonna get down w half a yamaha!? pic.twitter.com/emamplto	-1
254040042639609857	2006-2009 yamaha yzf-r6: hotbodies gp style slash cut slip-on megaphone ex: the megaphone includes a perforated ... http://amzn.to/nmv1hp 	31
271946147168387072	yamaha yht-895bl complete 7.1-channel home theater system: the yamaha yht-895bl is the highly anticipated htib s... http://bit.ly/uwlxfk 	-1
252933685937074176	yamaha hardshell case for... http://newyamahapiano.trumpetpiece.com/yamaha-hardshell-case-for-motif-8-motif-es8-s90es-at-lowest-prices/ …	-1
260453640978980866	yamaha dtx-multi 12 electronic drum pad dtxm12 recertified customer return: starting price: $649.99(view auction) http://bit.ly/ut68zy 	-1
279946119373520896	best deals yamaha yhr-314ii single f horn http://bandorchestra.productsmusical.com/best-deals-yamaha-yhr-314ii-single-f-horn/ …	-1
284321025905283072	@ahmadmusliim yamaha ace so perfect it's look like x1r	2
280665333445058561	yamaha tzr - 2008 2.000 € http://adf.ly/g4vpi  #vendita #moto #roma	31
269135502114971649	then he was firing shyne bitch ass up. told him the nigga running around belize mad he cant get in the country with a yamaha on his head.	-1
274827705348915200	rt @otomotifzone: press conference final yamaha cup race dan indonesian technicion grand prix... http://fb.me/aukzzz2x 	29
276740052111982592	yamaha flute 211 buy now for xmas: starting price: £140.00 http://bit.ly/xuy5nf 	-1
277553906467352577	yamaha yht-s400bl home theater... http://sonysurroundsoundbluray.homecdsystem.com/yamaha-yht-s400bl-home-theater-system-affordable-price/ …	-1
256768621940989953	here is the classic atv of the day the original badass quad, the 1987 yamaha banshee. pic.twitter.com/koahqtaw	33
280140198187237377	#manuals 2003 yamaha yz125 owner‘s / motorcycle service manual http://dlvr.it/2f5dsn 	41
254240173875949569	ktm lc-8 rally ktm sigue los pasos de la legendaria yamaha fzt 920 de los años 80´s fabrizio meoni, ganador... http://fb.me/1teibf9fe 	29
253878612275654656	check out our tinted gauge series installed into a yamaha rhino! http://fb.me/1x6swfpsy 	37
281692614074437632	yamaha expecting less friction between jorge lorenzo and valentino rossi in 2013 http://bit.ly/12bl7nq 	50
257353995780235264	05 yamaha raptor 350 - 05 yamah raptor 350. runs great well maintianed.new clutch and timing chain. has nerf bars a.. http://bit.ly/tq0lft 	31
268012347203936257	1991-2006 yamaha pw80: fmf fatty pipe: the fmf fatty pipe broadens the powerband and will provide you with a hea... http://tinyurl.com/ahuaszs 	20
282212951954436096	yamaha rx-v471 5.1 channel home theater receiver ($149.99 was $349.99) @ newegg: http://bit.ly/uw9u0r 	-1
266944359994380288	racing sucks today. feel absolutely gutted for @tommyhill33.	4
269456773222637568	@senor_wero what kind of dirtbike are you looking for?	2
266899061481828353	yamaha arius ydp-181 digital piano with bench and gear guardian extended warranty - dark... http://yamahapianobench.trumpetpiccolo.com/yamaha-arius-ydp-181-digital-piano-with-bench-and-gear-guardian-extended-warranty-dark-rosewood-get-discount/ …	-1
264829646405775361	faacking fireworks.. fack off!!	34
273214349529718785	y cuand digo bixo me refiero al yamaha tyros 4 (4000€) maaadre mia menudo workstation mas bestia! pic.twitter.com/u2ks72pu	-1
278855084413173761	@yamahaindonesia yamaha new vixion #3harilagi_launchingnewvixion *159	19
256392996856143873	removing a battery from a yamaha vmax http://ow.ly/eoh61 	37
271668236809023488	yamaha 461 solid silver flute - offset: for sale is an excellent yamaha 461 flute. it has a… http://goo.gl/fb/u7at7 	-1
275005401223811072	yamaha arius ydp-181 digital piano bundle with bench, headphones, instructional book, and... http://88keyyamahakeyboard.trumpetpocket.com/yamaha-arius-ydp-181-digital-piano-bundle-with-bench-headphones-instructional-book-and-polishing-cloth-dark-rosewood-great-price/ …	-1
279107338273693696	125 years in business. #yamaha http://instagr.am/p/tkplpauvtx/ 	33
253041265631965184	yamaha fg700s acoustic guitar bundle including hard case, strap, stand, polish, tuner,... http://yamahaacousticguitarfg.trumpetpiccolo.com/yamaha-fg700s-acoustic-guitar-bundle-including-hard-case-strap-stand-polish-tuner-strings-picks-capo-stringwinder-and-dvd-amazing-price/ …	-1
282360260080062464	mod #gta_sa yamaha yzx 600 ~ !!! awesome	35
253778867548999680	yamaha moto cage-six, espectacular interpretación de cómo hacer moto stunt partiendo de moto económica. http://bit.ly/sihlgx  #intermot	18
277321273581907969	yamaha drag star 250, preciosa yamaha drag star 250 http://bit.ly/suoehn 	31
265294522114772992	wiseco crankshaft assembly for yamaha banshee long rod +5mm wpc114: wiseco powersports crankshafts feature a dou... http://adf.ly/eo5tk 	20
272242965496360962	i want that yamaha psr s950 keyboard :q__ or an electric piano	-1
267333058699599872	#5: yamaha p2500s dual channel power amplifier: yamaha p2500s dual channel power amplifier by ya... http://tinyurl.com/aovgo5v  #dj #amplifiers	-1
274617415525085185	yamaha yrs-302b soprano recorder, key of c... http://whiteporcelainvase.lightwe.com/yamaha-yrs-302b-soprano-recorder-key-of-c-for-save-big/ …	-1
280062389683113984	check it out! i completed the “yamaha speaker technology.” mission at @theyamahahub. http://big.do/l6ob 	-1
264799560679960576	#wichitabarter 89 bass and ski boat 16' (wichita ) $2750: 89 phantom bass and ski 90ho yamaha strong running boa... http://bit.ly/sdrwqb 	31
279753533706887168	sordina yamaha pm3 silent brass http://nblo.gs/fyaw5 	-1
270044055495380992	yamaha dgx300 electronic keyboard at cool... http://decorativecakestands.lightwe.com/yamaha-dgx300-electronic-keyboard-at-cool-savings/ …	-1
284609942130929664	#15barangyangpengendibeli believe acoustic, ipod touch, yamaha apx500, iphone 5, etc	-1
267059434902147072	check out this great item: yamaha yzf-r1 yzf-r6 passenger grip handle handgrip 08 http://froo.co/30bhg1w00s 	48
279726564336361472	jakes lift kit yamaha golf cart umax light duty/pro hauler 700 | golf cart accessories lights http://golfcartaccessorieslights23.golfswinner.com/jakes-lift-kit-yamaha-golf-cart-umax-light-dutypro-hauler-700-1350095837-muti01 …	48
258128255935201280	2005 yamaha xv1700a roadstar rear taillight sub-harness: 2005 yamaha xv1700a roadstar rear taillight sub-harness... http://tinyurl.com/6mz2wff 	20
273700026264473601	this yamaha keyboard cost rm5000. i more like to prefer roland juno di keyboard that only cost rm2600. http://instagr.am/p/skobynsymz/ 	-1
276872806044672001	yamaha yg6600de 6,600 watt 357cc ohv 4-stroke gas powered portable generator with electric... http://generators5000watt.generatorboat.com/yamaha-yg6600de-6600-watt-357cc-ohv-4-stroke-gas-powered-portable-generator-with-electric-start-carb-compliant-to-enjoy-savings/ …	-1
265295394538389505	anuncio gratis: yamaha - vmax (madrid / espana) 4.800,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=58315 …	31
258933323240460288	yamaha r6 with akrapovic.. cool.. pic.twitter.com/hpdhtdfh	44
278958893466525696	haha.... weka weave!!!! *sheds tear* rt @melkay3: so this chic i was chatting with told me i should add extensions to my dreadz	2
257346521564082176	yamaha tdfs57ocb 5 piece complete tour drum kit - ocean blue: yamaha's tour custom drum shells are 100% maple. t... http://amzn.to/uwembi 	-1
262430986862743552	después de un largo viaje... finalmente lorenzo99 campeones..el mejor yamaha	34
262429770543939584	congratulation 4 lorenzo rider of yamaha factory racing...	34
278065078874562560	yamaha dvx-700wh dvd integrated front surround system (black/white) to enjoy savings and... http://yamaha15speaker.homespeakerssystems.com/yamaha-dvx-700wh-dvd-integrated-front-surround-system-blackwhite-to-enjoy-savings-and-selection/ …	-1
278842077884866560	yamaha g-525	-1
277572622684942337	today: @secondwavesband at 13.15 @minor_jkt at 19.15. see guys on yamaha acoustic stage	-1
271608883187970048	yamaha custom easy-to-install in-wall flush mount 2-way 150 watts natural sound speaker set (pair of 2) with 1"... http://polkspeakermounts.hometheaterbluraysystems.com/yamaha-custom-easy-to-install-in-wall-flush-mount-2-way-150-watts-natural-sound-speaker-set-pair-of-2-with-1-titanium-dome-swivel-tweeter-dual-6-12-kevlar-cone-woofers-100-feet-of-oxyge/ …	-1
267244558897790977	yamaha ncx900r acoustic electric classical guitar, natural on quick... http://yamahaacousticguitarstrings.musicalinstrumentssupplies.com/yamaha-ncx900r-acoustic-electric-classical-guitar-natural-on-quick-shipping/ …	-1
264230800491442176	@ismagzlz que onda mi rey, como le va? oye brother, que si te das un jalon con poncho en las motos? jala chingona la yamaha verdd?	2
281867999777013760	¿sabes a qué modelos yamaha pertenece este tablero? http://fb.me/2aamzgkas 	25
266038029582475266	folks don't be mad at me, be upset at your fellow americans for voting for him. go barack!!!	-1
282379549679943681	2004-2005 yamaha fz6-ss fz6-ssc fz6-st fz6-stc repair manual http://wp.me/p2zkcb-8k  来自 @wordpressdotcom	41
263096295772807169	para los que les gusta viajar por los continentes, aquí les va la nueva súper ténéré de la japonesa yamaha... http://www.tacometro.cl/super-tenere-soberana-donde-quiera-que-vaya/prontus_tacometro/2012-10-26/180234.html …	45
283167630041440256	ready yamaha accoustic at melodramatic http://yfrog.com/mgca4yxj 	-1
283827956122533888	1980 yamaha xs 400 special ii ignition coil set: 1980 yamaha xs 400 special ii ignition coil setthe ignition coi... http://amzn.to/lkpeob 	20
277276319031623680	yamaha dtx500 series... http://salesmusical.com/yamaha-dtx500-series-dtx500k-electronic-drum-set-pre-assembled-rack-system-cheap-price/ …	-1
268990823830536192	yamaha apx500 natural acoustic-electric guitar bundle with yamaha hard case, dvd, picks,... http://combocases.musicalinstrumentssupplies.com/yamaha-apx500-natural-acoustic-electric-guitar-bundle-with-yamaha-hard-case-dvd-picks-strap-strings-pick-card-and-polishing-cloth-for-sale/ …	-1
266262328377503744	" @lorenzo99: hacia tiempo que no cenaba en el hospitality de yamaha... y se esta muy bien :)" @ariteixido tu tampoc pq no hi vas? oi @8quico	2
268260956189110272	the post season motogp test is here, rossi will ride today on a yamaha. n marq marquez the moto2 champ will be riding d honda rc212v #motogp	34
259059089420713985	me acaban de robar la moto yamaha aerox 50cc roja y blanca matricula c8599bvm	30
268736124707561473	i'm at yamaha - moto center http://4sq.com/qdrgci 	53
278267241089347584	sale funk con @matturock y el yamaha sk20 pic.twitter.com/famo5i8j	-1
267632061618208769	nakasuga "it's dreamy! thank you very much to everybody, especially yamaha. i am really happy" #motogp	34
282945864610222080	check out this great item: new ez-go club car yamaha custom steering wheel golf cart black no reserve nr http://froo.co/6wefqhx00s 	20
267057815879839745	yamaha rk512 (emx 7u rack mount kit): the rk512 is a rackmount kit for the yamaha emx212s, emx312s, and emx512c ... http://amzn.to/s6qg5r 	-1
283222764159111170	#youtube yamaha byson top speed 124km/h http://www.youtube.com/watch?v=yz03scnz-pk&sns=tw …	37
269474552889876480	yamaha extends marketing efforts with launch of indie label: the yamaha corporation of america (yca) has extend... http://bit.ly/zhj3dc 	2
277086971363467264	06-12 yamaha yzf-r6: yoshimura r-55 slip-on exhaust - stainless steel with carbon fiber end cap... http://motorcycleatv.shoppingonlineidea.com/06-12-yamaha-yzf-r6-yoshimura-r-55-slip-on-exhaust-stainless-steel-with-carbon-fiber-end-cap-stainless-steel-best-price/ …	20
268287327313485824	check out one of the first pics of rossi on the 2013 yamaha! pic.twitter.com/68hrdqgp	39
278841113211719680	yamaha new v-xion @yamahaindonesia #3harilagi_launchingnewvixion *247	19
263003891044605952	hey guys,watch jpx at the yamaha seminar on stv by 10pm..	-1
274575480861118465	#sweepstakes at http://4wrd.it/proseriespromo  chance to win a #yamaha pro series headphone w/ #50mm drivers #high-fidelity #mic. i entere	-1
255967326720122880	duniawi rt @myreeeeeeee if i didnt get straight a's for this pmr , no itouch , no yamaha classical guitar , no beats by dr. dre . nothing .	-1
273243562869661696	yamaha rh5ma monitor headphones - http://www.bestheadphonesforrunnings.com/yamaha-rh5ma-monitor-headphones/ …	-1
253824497378004992	universal utv roof black | yamaha rhino roof http://yamaharhinoroof.forestpredispose.us/universal-utv-roof-black-1349351404-muti01 …	48
278839049622519808	@yamahaindonesia yamaha new v-xion #3harilagi_launchingnewvixion *129	19
268472827252994050	#sweepstakes! chance to win a http://4wrd.it/proseriespromo . win a #yamaha pro series headphone w/ #50mm drivers #high-fidelity #mic.	-1
252712344113799168	#auto did you know that yamaha made a concept: ’92 ox99-11 (30 hq photos) http://dlvr.it/2fpz9r 	32
271681725682307072	today only don't miss it: yamaha rx-v671 7.1-channel network av receiver for $299.95 with free shipping. http://www.amazon.com/gp/product/b004qr56se?ie=utf8&camp=213733&creative=393185&creativeasin=b004qr56se&linkcode=shr&tag=slick2buy-20&=slicinc-20&qid=1313730757&sr=8-10 … via @amazon	-1
279067215536484352	yamaha... http://fenderguitarbags.musicalinstrumentsaudio.com/yamaha-eg-112pf-electric-guitar-kit-amplifier-gig-bag-best-offer-promotion/ …	-1
262339681096704000	i liked a @youtube video http://youtu.be/zbegecd5ixg?a  julio iglesias hey performed on yamaha tyros 4 roland g70 by rico	-1
279286917399445504	yamaha tmax 08 - 2008 5.950 € http://adf.ly/fw7yb  #vendita #moto #genova	31
271396840145035265	yamaha apx500ii bl acoustic electric guitar w/skb3 thinline hardshell case &amp; on-stage... http://onstagestands.musicalinstrumentsaudio.com/yamaha-apx500ii-bl-acoustic-electric-guitar-wskb3-thinline-hardshell-case-on-stage-guitar-stand-on-great-deals/ …	-1
264312102884356096	yamaha cpx700ii medium-jumbo cutaway acoustic-electric guitar black... http://yamahaacousticguitarstrings.musicalinstrumentssupplies.com/yamaha-cpx700ii-medium-jumbo-cutaway-acoustic-electric-guitar-black-on-quick-shipping/ …	-1
281337575543803904	i liked a @youtube video http://youtu.be/luchdgdqx4u?a  motor sounds honda yamaha etc	46
253814359749455872	" @_alias_root: @motogpmart @gavinemmett or maybe it is the yamaha satelire riders that have the edge" id agree with this	34
277615021658357760	yamaha sprocket nuts | automotive parts http://automotiveparts55.carwheelstire.info/yamaha-sprocket-nuts-1344318368-muti02 …	20
276020468916576256	yo donaré todos mis órganos, menos el yamaha.	-1
285551798272540672	#atv #parts #4: yamaha 18p-e47b0-v0-00 gytr race exhaust system for yamaha yfz450r: yamaha ... http://amzn.to/ydiytk  #bestbuy #motorcycle	20
278275737222537217	¡atención músicos! gran outlet de yamaha & fender en el sale & music week. ¡descuentos de hasta un 70%! http://www.yamahamusica.cl/2012/12/salemusic-week/ …	-1
266196994677174272	yamaha electone stagea pic.twitter.com/mtcr1zem	-1
255564483416711168	wow i spent a good 45 mins in yamaha	-1
258543567503495168	yamaha natural sound custom easy-to-install in-ceiling flush mount 2-way 120 watts speaker set (1 pair of... http://polkspeakermounts.hdtvflattv.com/yamaha-natural-sound-custom-easy-to-install-in-ceiling-flush-mount-2-way-120-watts-speaker-set-1-pair-of-2-speakers-with-1-tweeters-8-woofer-for-large-room-or-2-smaller-rooms-cheapest-pric/ …	-1
273074016485515266	yamaha 3d-ready 5.1-channel 500 watts digital home theater audio/video receiver + yamaha universal ipod dock + set... http://bosewirelessoutdoorspeakers.hometheaterwoofer.com/yamaha-3d-ready-5-1-channel-500-watts-digital-home-theater-audiovideo-receiver-yamaha-universal-ipod-dock-set-of-2-yamaha-all-weather-indoor-outdoor-120-watt-wall-mountable-natural-sound-2-way-5/ …	-1
281463677289385984	#yamaha #fino #finos #red #black #razer #daytona #agv #valentinorossi #5continents #givi #monorack #dainese http://instagr.am/p/tbytuantuk/ 	33
278905491583799296	@yamahaindonesia yamaha new v-xion #3harilagi_launchingnewvixion *288	19
278763191415230464	i'm at yamaha mahkota gading pekanbaru (pekanbaru, asia) http://4sq.com/xrobbc 	53
263658709979377664	yamaha 3d-ready 5.1-channel 500 watts digital home theater audio video receiver with 4k pass-through, hd... http://jblspeakercomponents.homesoundbar.com/yamaha-3d-ready-5-1-channel-500-watts-digital-home-theater-audio-video-receiver-with-4k-pass-through-hd-audio-decoding-cinema-dsp-adaptive-dynamic-range-control-40-station-preset-tuning-sleep-tim/ …	-1
264405233181011969	i just saw a yamaha guitar on my way home! that guitar was really beautiful! #lovingguitars	-1
265035834225467392	yamaha cs-965, 900... http://yamahadrumstand.trumpetpiccolo.com/yamaha-cs-965-900-series-boom-cymbal-stand-to-enjoy-savings-and-selection/ …	-1
283686805184847873	yamaha gyt-0ss55-50-72 harris road race pivoting brake lever for yamaha yzf-r1 | cycling http://cycling59.annasuipp.com/yamaha-gyt-0ss55-50-72-harris-road-race-pivoting-brake-lever-for-yamaha-yzf-r1-1352491868-muti01 …	48
269880410530541568	this wen yu know yu work hard..burst out my shoes..yamaha betta pay me off http://instagr.am/p/sjfqjmkmgu/ 	58
260875885769531392	tanglewood tw145asc, yamaha a1m or a1r....hard decision	-1
284909759293956098	hi bro..! ini dia yamaha new v-ixion radiance titanium gold & ultra brave spirit :) pic.twitter.com/wv2jicvu	33
285326069215678465	now, valentino rossi is back to yamaha..	34
261046895936425984	yamaha apx500 black acoustic-electric guitar bundle with yamaha hard case,... http://yamahaacousticguitarstrings.musicalinstrumentssupplies.com/yamaha-apx500-black-acoustic-electric-guitar-bundle-with-yamaha-hard-case-dvd-picks-strap-strings-pick-card-and-polishing-cloth-at-lowest-prices/ …	-1
276915936060141568	@ggb_choir media launch at #yamaha.. its going down. courtesy oif @zintorecords . power to you. gud morn fam pic.twitter.com/wc0mzefc	-1
269068275835629568	rt: @crash_net: #motogpnews aragon switch backfires for yamaha http://bit.ly/zuwbhj 	50
265718675313664000	yamaha all weather outdoor / indoor wall mountable natural sound 180 watt 2 way acoustic suspension speakers - white... http://dlvr.it/2rmkh0 	-1
268517597279027200	valentino rossi, nueve veces campeón del mundo, ha hecho efectivo su regreso a yamaha http://bit.ly/stcqnz 	50
253995473977872386	yamaha woos women power: roy kurian, national business head, indian yamaha motor says, “unlike in the 1960-1970s... http://bit.ly/qlzxub 	54
285835089949110273	check out the latest addition to our website - yamaha g2 1982: http://youtu.be/od4s4ajy7sq  via @youtube	-1
262318600524808192	yamaha yas 201, sonido multicanal en dos piezas http://tinyurl.com/9j4er8s 	-1
270041236914712577	yamaha acc-0ss55-70-01 parallel power cable for ef1000is yamaha inverter http://p.ost.im/p/dsucwu 	-1
281416315175071746	yamaha tt 600 - 1991 700 € http://adf.ly/gbbvz  #vendita #moto #genova	31
262505851007410176	anuncio gratis: yamaha - fz6 fazer (valencia / espana) 3.990,- ... http://paginaanuncios.com/ver-moto.php?link=tw&id1=57725 …	31
279064170480168960	#thailand #thainews the joy of a yamaha yz250 two-stroke moto http://ow.ly/2tizg0 	45
260369742332833793	teaser all new yamaha vixion http://mypict.me/ntomj 	33
278789418414911488	@yamahaindonesia yamaha new v-xion #3harilagi_launchingnewvixion *8	19
267419754992644097	80% off high street #yamaha yht-595bl #complete 5.1-channel #home #theater #system http://goo.gl/fb/lwa8a  #homeaudio	-1
285829322768543745	richbattery store atv battery 2009 yamaha raptor 700 special edition yfm70rse sale order $54.73 http://goo.gl/zrm0q 	20
257942910610321408	lmaoooo" @shez_flawless: lmao" @clan_clueless: ((((yamaha gen)))) rt @junefifteen: you are a blessing to your generator"""	-1
254813965476048896	lovelyixing birthday present for lay "yamaha mox8 keyboard synthesizer, 88-key" usd $1,699.99 / idr rp16.305.000 http://yfrog.com/0e6kt2p 	-1
259314614607683585	cc: @butikkreatif rt @sakuravina: yamaha mio fino video mapping by creative group indonesia. http://bit.ly/qwxo2l  via @youtube	37
265180442595041280	real talk rt @chinadolltash: i ain't living til i got a pink yamaha & a closet full of red bottoms to wear when i ride it	2
278722833822138368	factory effex 'yamaha racing' hooded zip-up sweatshirt (blue, medium) | cycling jersey http://cyclingjersey.forestpredispose.us/factory-effex-yamaha-racing-hooded-zip-up-sweatshirt-blue-medium-1355287626-muti02 …	38
269912078926618625	. @valeyellow46 regresando a los azules de #yamaha en los test de valencia... #vr46 pic.twitter.com/f05ag7rv	33
262137958168137728	rt @motogpnow: #motogp lorenzo picks up the pace in phillip island qualifying: yamaha factory (cont) http://tl.gd/jpqceb 	50
278852408447205376	@yamahaindonesia yamaha new vixion #3harilagi_launchingnewvixion 157	19
278804933149614080	@yamahaindonesia yamaha new vixion #3harilagi_launchingnewvixion 92	19
280220964980146176	with davide ragazzoni @ yamaha event!! @ essemusic montebelluna http://instagr.am/p/tsjg-ymzl6/ 	-1
254375689241903104	¿cuál es la marca de motos que siempre ríe? la yamahahaha jajaj ¿entienden? jajajá yamajajajá-yamaha jajaj tío ben tenía una moto yamaha :'(	46
284620436292132864	1980 yamaha xs 650 special ii right rear footpeg: 1980 yamaha xs 650 special ii right rear footpegthe right rear... http://amzn.to/thwztq 	20
259109962154917889	mis tweets son tan malos que andan en medellín en una yamaha dt.	46
266217898152980481	guitar center #yamaha #fender #mitchell #acousticguitar #beauty #wood #guitar #guitarcenter http://instagr.am/p/rvdzi6os7d/ 	-1
260455907291439105	“ @noelschajris: @axeloficial jaja....cuando quieras ya sabes que aquí los amigos de yamaha me quieren mucho jaja..:):)”//jaja lo se amigo!	-1
259540721776852994	still can't fathom bens move to pramac, looking forward to what he's got to say about yamaha once he's left though.	2
261217289519648768	2011 yamaha wr 450fa: from moline, il to los angeles, ca offer - place bid bids: 0 http://dlvr.it/2n3drj 	6
284431818453839872	kelowna yamaha - videos http://www.kelowna-yamaha.com/1/post/2011/05/terry-mt-09-ski.html …	45
283759345693511680	yamaha xs 225 cafe racer http://instagr.am/p/trspybsrcj/ 	33
273776449159327744	#yamaha #concept #street #stunt #bike straight out the box onto 1 wheel - living the dream @ motorcycle live http://instagr.am/p/skw2jhnlnb/ 	33
281724927873253376	@alvinbluesky with yamaha vixion wkwk pic.twitter.com/a8giyuzm	33
269060344406753281	yamaha hph-pro300, auriculares ligeros y plegables http://dlvr.it/2twbxx 	-1
283707415998918656	yamaha ydd40 portable digital electronic drums premium pack with headphones and power supply | electronic drums http://electronicdrums52.allbabyportable.com/yamaha-ydd40-portable-digital-electronic-drums-premium-pack-with-headphones-and-power-supply-1347210846-muti02 …	-1
255482300224131073	i have rode a honda cbr, yamaha r6, & a sazuki gsxr. i will defenitely choose the gixxer over anything :d	2
261312147894726656	bout to get a honda cbr or a yamaha r6 this summer.	8
269742648619839488	yamaha custom easy-to-install in-ceiling 2-way 140 watts moisture resistant speaker set of 6 with a 8" pp mica... http://bathroomfaucetsbrushednickel.roomceilingfans.com/yamaha-custom-easy-to-install-in-ceiling-2-way-140-watts-moisture-resistant-speaker-set-of-6-with-a-8-pp-mica-cone-woofer-1-fluid-cooled-soft-dome-swivel-tweeter-100-feet-of-16-gauge-speak/ …	-1
269100504859160576	yamaha rx-v663bl 665 watt 7.1-channel home theater receiver (old version) to deep... http://rvdvdplayer.hometheaterbluraysystems.com/yamaha-rx-v663bl-665-watt-7-1-channel-home-theater-receiver-old-version-to-deep-discounts/ …	-1
257031432860475393	lorenzo secures japan motogp pole: yamaha's jorge lorenzo has qualified fastest for the japan race with honda's ... http://bit.ly/x3zezs 	50
258504805335592960	i can't wait to see another great battle again between @valeyellow46 and @lorenzo99 in @motogp season 2013 :p cc: @yamahamotogp	34
263058492498251777	first time i've worn a yamaha.... lmfao	46
261913225199767553	yamaha natural sound custom easy-to-install in-ceiling flush mount 2-way 120 watts... http://bosshometheatresystem.hometheaterbluraysystems.com/yamaha-natural-sound-custom-easy-to-install-in-ceiling-flush-mount-2-way-120-watts-speaker-set-of-4-with-1-tweeters-8-woofer-for-large-room-or-2-smaller-rooms-on-discount/ …	-1
263735067308879872	bowers goes off-road with yamaha http://bit.ly/pmxjkz 	58
266371799741243392	watch yamaha road to love on mtv every sunday at 7:30 pm. for more updates visit the link below http://www.yamaha-motor-india.com/fazer/fazer/index.html …	51
278854002291126272	@yamahaindonesia yamaha new v-ixion #3harilagi_launchingnewvixion *114	19
285765410001940480	6speeds, rdb, large wheels, digital panel on speedo. and the amazing is... rt @kemalfikry: yow man yamaha v-ixion heavy duty edition soon :)	18
280575080399007744	save $10 - black billet round 4" large motorcycle mirrors for yamaha v star $27.95 http://c69.co/11515659 	20
255928641266016256	at yamaha communication plaza in iwata this morning with @benspies11 and @lorenzo99 to meet some of the family	2
283355903980351489	will you join me as we go through some of the yamaha motif-rack es performances? http://boo.fm/b1129773  via @audioboo	-1
265483289870102528	yamaha r1 rally edition 172 motorbike reduced £3450 from £3995. call for details 07947339032	31
262524532462612480	stoner ganó y lorenzo se consagró campeón del mundo: jorge lorenzo (yamaha) conquistó su segundo título mundial... http://bit.ly/ya5o8a 	50
284094294426525696	back to duty (@ yamaha sbm ambarukmo) http://4sq.com/v5orhy 	53
277628648973025280	#nowplaying: captain capa – yamaha deathrays	-1
281605000147382272	yamaha fg720sl left-handed acoustic guitar,... http://guitars.itemsmusical.com/yamaha-fg720sl-left-handed-acoustic-guitar-natural-price/ …	-1
276096742351597568	compro yamaha #bws 2t que este excelente	31
282070098188062720	i uploaded a @youtube video http://youtu.be/p5pyouoro6u?a  yamaha new v-ixion (tv commercial)	51
263354396455342080	i added a video to a @youtube playlist http://youtu.be/dpdztl2zbee?a  altrider hard parts for the yamaha super tenere - product detail	48
284136841450504192	someone buy this! yamaha skid plate brand new never used! don't have a yamaha so don't need it! #someoneplea http://instagr.am/p/tuyo6bnmpm/ 	20
282595644420526081	“ @yamaha_biker: @the_mannish_boy i thought it might smell of gunpowder, petrol and stds lol” pmsl	-1
281436028403855360	new 2013 yamaha zuma 50 from $69.98 per month on approved credit! free helmet and gloves with this offer! http://instagr.am/p/tblupvhw3u/ 	31
253543118312443905	@adaslennon quería que tuvieras algo mio y cabellos me sobran xd pues debe ser como esta, solo le falta el golpeador pic.twitter.com/qgqewov5	-1
279791651541639168	get it now !!! yamaha ns-sp1800bl 5.1-channel home theater speaker system from yamaha http://dlvr.it/2dswwg 	-1
283554265178460162	#merry#xmas#christmas#yamaha#wr#125#x#santa#claus http://instagr.am/p/tqpvt2wscb/ 	33
281442725490995200	we service honda,mercury,yamaha and suzuki outboards! http://classicseagulls.co.uk  #nibiz #bizrt	20
255195409826336769	1979 yamaha xs 1100 venturer right rear footpeg: 1979 yamaha xs 1100 venturer right rear footpegthe... http://amzn.to/ruaonx  #sale #cheap	20
277374100840792064	yamaha rx-v665bl 630 watt 7-channel home theater receiver (old version) to deep... http://wirelesssurroundspeakerskit.hometheaterinwall.com/yamaha-rx-v665bl-630-watt-7-channel-home-theater-receiver-old-version-to-deep-discounts/ …	-1
278849350799618048	@yamahaindonesia yamaha new vixion #3harilagi_launchingnewvixion *246	19
269471251989417985	yamaha extends marketing efforts with launch of indie label: the yamaha corporation of america (yca) has extend... http://bit.ly/tteaar 	2
277691848758263810	i added a video to a @youtube playlist http://youtu.be/fa1cl6ay5qo?a  yamaha mox6/mox8 review :: playing the yamaha mox6 sound demo	-1
268235001848557568	* no a la donación de órganos. (yamaha)	-1
